,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,29.0423396000,30.0130590000,28.4381163000,28.8442336000,29.2008244000,-1.221163,0.434995,1,0
1,2019-06-18,29.1314873000,29.1314873000,28.4381163000,28.6758435000,28.8442336000,-0.583791,0.400381,1,0
2,2019-06-19,29.5574152000,29.9041007000,29.0621502000,29.3295933000,28.6758435000,2.279792,0.473502,1,0
3,2019-06-20,29.3890251000,30.4488922000,29.0918661000,30.0031537000,29.3295933000,2.296522,0.548368,1,0
4,2019-06-21,30.2111650000,30.9540625000,30.1418279000,30.6767141000,30.0031537000,2.244960,0.554578,1,0
5,2019-06-24,30.9045360000,30.9639678000,30.3201233000,30.6370929000,30.6767141000,-0.129154,0.463577,1,0
6,2019-06-25,30.7064300000,31.1026420000,29.9140060000,30.5380399000,30.6370929000,-0.323312,0.492880,1,0
7,2019-06-26,30.5380399000,31.0630208000,30.0328696000,30.5776611000,30.5380399000,0.129747,0.395730,1,0
8,2019-06-27,31.0432102000,31.6969600000,30.9144413000,31.3106533000,30.5776611000,2.397149,0.542892,1,0
9,2019-06-28,31.1323579000,31.5780964000,30.6569035000,31.0828314000,31.3106533000,-0.727622,0.296666,1,0
10,2019-07-01,31.8950660000,32.1922250000,31.3998010000,31.6969600000,31.0828314000,1.975783,0.592646,1,0
11,2019-07-02,31.6969600000,31.7861077000,31.1620738000,31.3799904000,31.6969600000,-0.999999,0.511957,1,0
12,2019-07-03,31.1500000000,31.3300000000,30.6200000000,31.2400000000,31.3800000000,-0.446142,0.676827,1,0
13,2019-07-04,31.1600000000,31.2600000000,29.9200000000,30.1700000000,31.2400000000,-3.425095,0.623928,1,0
14,2019-07-05,30.1100000000,30.4600000000,29.8700000000,29.9500000000,30.1700000000,-0.729199,0.485223,1,0
15,2019-07-08,30.0300000000,30.0900000000,28.7300000000,29.0200000000,29.9500000000,-3.105176,0.804762,1,0
16,2019-07-09,29.0800000000,29.7600000000,28.7100000000,29.4700000000,29.0200000000,1.550651,0.512266,1,0
17,2019-07-10,30.0800000000,30.0900000000,28.9300000000,29.0100000000,29.4700000000,-1.560906,0.412067,1,0
18,2019-07-11,29.1800000000,29.7900000000,28.8300000000,29.7600000000,29.0100000000,2.585315,0.622876,1,0
19,2019-07-12,29.5000000000,29.5900000000,29.0100000000,29.3400000000,29.7600000000,-1.411291,0.347458,1,0
20,2019-07-15,29.3400000000,30.0900000000,28.8700000000,29.8800000000,29.3400000000,1.840487,0.537795,1,0
21,2019-07-16,29.9400000000,31.0900000000,29.8100000000,30.5900000000,29.8800000000,2.376175,0.594351,1,0
22,2019-07-17,30.5800000000,31.1700000000,30.5600000000,30.9400000000,30.5900000000,1.144166,0.359156,1,0
