,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.7292795700,5.8362780000,5.7098253100,5.8168237400,5.7390067000,1.355931,0.218303,1,0
1,2019-06-18,5.7876423500,5.8946407800,5.7584609600,5.8849136500,5.8168237400,1.170571,0.238619,1,0
2,2019-06-19,5.9821849500,6.0113663400,5.8849136500,5.9043679100,5.8849136500,0.330578,0.266039,1,0
3,2019-06-20,5.9043679100,6.0113663400,5.8751865200,5.9821849500,5.9043679100,1.317956,0.310213,1,0
4,2019-06-21,6.0308206000,6.0891833800,6.0016392100,6.0502748600,5.9821849500,1.138206,0.301346,1,0
5,2019-06-24,6.0502748600,6.0891833800,6.0210934700,6.0794562500,6.0502748600,0.482318,0.200842,1,0
6,2019-06-25,6.0891833800,6.0891833800,5.9627306900,6.0308206000,6.0794562500,-0.800003,0.203285,1,0
7,2019-06-26,6.0210934700,6.0794562500,5.9919120800,6.0600019900,6.0308206000,0.483874,0.163055,1,0
8,2019-06-27,6.0700000000,6.1100000000,6.0200000000,6.0800000000,6.0600000000,0.330033,0.198692,1,0
9,2019-06-28,6.0600000000,6.0700000000,5.9800000000,6.0100000000,6.0800000000,-1.151311,0.157613,1,0
10,2019-07-01,6.1000000000,6.1500000000,6.0500000000,6.1200000000,6.0100000000,1.830277,0.308429,1,0
11,2019-07-02,6.0800000000,6.1100000000,6.0400000000,6.0600000000,6.1200000000,-0.980391,0.199973,1,0
12,2019-07-03,6.0300000000,6.0500000000,6.0000000000,6.0300000000,6.0600000000,-0.495045,0.123435,1,0
13,2019-07-04,6.0300000000,6.0500000000,6.0000000000,6.0200000000,6.0300000000,-0.165841,0.142481,1,0
14,2019-07-05,6.0200000000,6.3300000000,5.9500000000,6.2900000000,6.0200000000,4.485049,0.634040,1,0
15,2019-07-08,6.2500000000,6.4700000000,5.9000000000,6.1800000000,6.2900000000,-1.748810,0.914132,1,0
16,2019-07-09,6.0400000000,6.1600000000,6.0000000000,6.0700000000,6.1800000000,-1.779930,0.413876,1,0
17,2019-07-10,6.0800000000,6.1200000000,6.0000000000,6.0100000000,6.0700000000,-0.988467,0.180483,1,0
18,2019-07-11,6.0100000000,6.0600000000,5.9600000000,6.0200000000,6.0100000000,0.166385,0.168854,1,0
19,2019-07-12,6.0200000000,6.0400000000,5.9600000000,5.9800000000,6.0200000000,-0.664451,0.117715,1,0
20,2019-07-15,5.9900000000,6.0200000000,5.8700000000,5.9700000000,5.9800000000,-0.167228,0.212887,1,0
21,2019-07-16,5.9800000000,6.0000000000,5.8900000000,5.9000000000,5.9700000000,-1.172524,0.229584,1,0
22,2019-07-17,5.9000000000,5.9300000000,5.8800000000,5.9000000000,5.9000000000,0.000000,0.140294,1,0
23,2019-07-18,5.8600000000,5.8900000000,5.8300000000,5.8400000000,5.9000000000,-1.016948,0.169129,1,0
24,2019-07-19,5.8400000000,5.9000000000,5.8400000000,5.8700000000,5.8400000000,0.513694,0.094605,1,0
25,2019-07-22,5.8900000000,5.8900000000,5.7200000000,5.7500000000,5.8700000000,-2.044291,0.170082,1,0
26,2019-07-23,5.7700000000,5.7900000000,5.7300000000,5.7800000000,5.7500000000,0.521743,0.091162,1,0
27,2019-07-24,5.7800000000,5.8600000000,5.7700000000,5.8100000000,5.7800000000,0.519026,0.121345,1,0
28,2019-07-25,5.8200000000,5.8700000000,5.7900000000,5.8300000000,5.8100000000,0.344234,0.111579,1,0
29,2019-07-26,5.8100000000,5.8400000000,5.7800000000,5.8300000000,5.8300000000,0.000000,0.084100,1,0
30,2019-07-29,5.8300000000,5.8400000000,5.7600000000,5.7900000000,5.8300000000,-0.686106,0.132706,1,0
31,2019-07-30,5.7800000000,5.8600000000,5.7800000000,5.8100000000,5.7900000000,0.345400,0.167000,1,0
