,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.2300000000,9.2900000000,8.7800000000,8.9400000000,9.0400000000,-1.106199,2.299944,1,0
1,2019-06-18,8.9000000000,8.9800000000,8.7100000000,8.8400000000,8.9400000000,-1.118562,2.036917,1,0
2,2019-06-19,9.1700000000,9.2500000000,9.0000000000,9.0000000000,8.8400000000,1.809953,2.662935,1,0
3,2019-06-20,8.9800000000,9.3800000000,8.9100000000,9.2800000000,9.0000000000,3.111108,2.968043,1,0
4,2019-06-21,9.3300000000,9.5500000000,9.2200000000,9.3400000000,9.2800000000,0.646556,3.750729,1,0
5,2019-06-24,9.2900000000,9.4000000000,9.1000000000,9.1900000000,9.3400000000,-1.606002,2.342846,1,0
6,2019-06-25,9.1400000000,9.1400000000,8.6400000000,8.7900000000,9.1900000000,-4.352553,3.097619,1,0
7,2019-06-26,8.7900000000,8.9500000000,8.6700000000,8.8200000000,8.7900000000,0.341294,1.433741,1,0
8,2019-06-27,8.8200000000,8.9100000000,8.6900000000,8.7600000000,8.8200000000,-0.680266,2.799235,1,0
9,2019-06-28,8.7500000000,8.7800000000,8.4200000000,8.5300000000,8.7600000000,-2.625576,2.426451,1,0
10,2019-07-01,8.7400000000,9.1600000000,8.6300000000,9.1600000000,8.5300000000,7.385699,4.735343,1,0
11,2019-07-02,9.2200000000,9.5500000000,9.0500000000,9.1500000000,9.1600000000,-0.109173,5.076268,1,0
12,2019-07-03,8.9600000000,9.0400000000,8.7000000000,8.7800000000,9.1500000000,-4.043715,4.309859,1,0
13,2019-07-04,8.7800000000,8.8500000000,8.5600000000,8.6000000000,8.7800000000,-2.050107,2.605402,1,0
14,2019-07-05,8.6300000000,8.8200000000,8.6100000000,8.7400000000,8.6000000000,1.627900,1.795578,1,0
15,2019-07-08,8.6800000000,8.6800000000,8.4500000000,8.5700000000,8.7400000000,-1.945081,1.954819,1,0
16,2019-07-09,8.5000000000,9.0200000000,8.4900000000,8.9600000000,8.5700000000,4.550763,3.657103,1,0
