,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,20.6700000000,21.1900000000,20.2600000000,20.8200000000,20.2400000000,2.865612,9.630303,1,0
1,2019-06-18,20.9000000000,21.0900000000,20.2000000000,20.3200000000,20.8200000000,-2.401537,7.695135,1,0
2,2019-06-19,20.9500000000,21.4100000000,20.7000000000,20.8100000000,20.3200000000,2.411416,12.655262,1,0
3,2019-06-20,20.8900000000,21.1900000000,20.5900000000,21.0700000000,20.8100000000,1.249400,9.660066,1,0
4,2019-06-21,21.3600000000,22.1500000000,21.3600000000,21.5300000000,21.0700000000,2.183204,15.921231,1,0
5,2019-06-24,21.2500000000,22.6300000000,21.2000000000,22.4800000000,21.5300000000,4.412442,16.947909,1,0
6,2019-06-25,22.1500000000,22.3000000000,21.3500000000,21.6400000000,22.4800000000,-3.736655,11.762918,1,0
7,2019-06-26,21.1800000000,22.0800000000,21.0000000000,21.3900000000,21.6400000000,-1.155268,8.910596,1,0
8,2019-06-27,21.6100000000,22.0800000000,21.5300000000,21.9300000000,21.3900000000,2.524549,11.654335,1,0
9,2019-06-28,21.9500000000,21.9500000000,20.5300000000,20.8200000000,21.9300000000,-5.061563,11.012429,1,0
10,2019-07-01,21.4400000000,21.7700000000,21.2000000000,21.5500000000,20.8200000000,3.506242,10.460195,1,0
11,2019-07-02,21.9900000000,22.1700000000,21.2000000000,21.3300000000,21.5500000000,-1.020879,10.454615,1,0
12,2019-07-03,21.3000000000,21.3300000000,20.4200000000,20.5300000000,21.3300000000,-3.750582,7.329726,1,0
13,2019-07-04,20.7800000000,20.8100000000,19.7000000000,19.8300000000,20.5300000000,-3.409648,7.692960,1,0
14,2019-07-05,19.8400000000,20.6400000000,19.8400000000,20.3900000000,19.8300000000,2.824001,8.102818,1,0
15,2019-07-08,20.5500000000,20.5600000000,18.7300000000,18.9100000000,20.3900000000,-7.258458,9.087497,1,0
16,2019-07-09,19.1200000000,19.1900000000,18.5300000000,19.0600000000,18.9100000000,0.793229,6.080446,1,0
17,2019-07-10,19.0700000000,19.4300000000,18.8200000000,18.9600000000,19.0600000000,-0.524661,4.781142,1,0
18,2019-07-11,19.1000000000,19.2600000000,18.4100000000,18.5700000000,18.9600000000,-2.056959,5.541939,1,0
19,2019-07-12,18.7700000000,19.4700000000,18.3800000000,19.2700000000,18.5700000000,3.769525,8.234675,1,0
20,2019-07-15,18.8700000000,19.1900000000,17.9100000000,18.8000000000,19.2700000000,-2.439031,8.799601,1,0
21,2019-07-16,19.0000000000,19.2300000000,18.7500000000,19.0000000000,18.8000000000,1.063834,6.491962,1,0
22,2019-07-17,19.1900000000,20.9000000000,19.1200000000,20.9000000000,19.0000000000,9.999998,6.351918,1,0
23,2019-07-18,21.0200000000,21.6700000000,20.3500000000,21.2600000000,20.9000000000,1.722491,21.770311,1,0
24,2019-07-19,20.8400000000,22.9700000000,20.6400000000,22.1500000000,21.2600000000,4.186262,21.764731,1,0
25,2019-07-22,21.7500000000,21.9800000000,19.9500000000,20.4300000000,22.1500000000,-7.765234,13.420992,1,0
26,2019-07-23,20.6000000000,21.8000000000,20.4100000000,21.4900000000,20.4300000000,5.188446,13.838219,1,0
27,2019-07-24,21.2000000000,22.5200000000,21.1900000000,22.2800000000,21.4900000000,3.676133,18.658943,1,0
28,2019-07-25,22.0000000000,22.7100000000,21.8000000000,21.8800000000,22.2800000000,-1.795339,15.473728,1,0
29,2019-07-26,21.7600000000,22.2700000000,21.3300000000,21.5900000000,21.8800000000,-1.325400,9.652700,1,0
30,2019-07-29,21.5900000000,22.4000000000,21.5900000000,22.2400000000,21.5900000000,3.010651,12.482832,1,0
31,2019-07-30,22.1300000000,22.6800000000,21.9000000000,22.2900000000,22.2400000000,0.224800,12.064200,1,0
32,2019-07-31,22.0000000000,24.2500000000,21.8200000000,23.6300000000,22.2900000000,6.011700,23.916400,1,0
33,2019-08-01,23.0100000000,24.4900000000,22.7000000000,23.8500000000,23.6300000000,0.931000,25.226500,1,0
34,2019-08-02,23.0500000000,24.1400000000,22.5000000000,22.7200000000,23.8500000000,-4.738000,16.705500,1,0
35,2019-08-05,22.7800000000,22.9100000000,21.6100000000,21.6900000000,22.7200000000,-4.533400,12.297800,1,0
36,2019-08-06,20.9000000000,20.9000000000,19.5400000000,20.4600000000,21.6900000000,-5.670800,13.305700,1,0
37,2019-08-07,20.8200000000,21.4900000000,20.4300000000,20.4500000000,20.4600000000,-0.048900,9.265100,1,0
38,2019-08-08,20.6800000000,21.0000000000,20.0000000000,20.8200000000,20.4500000000,1.809300,9.711400,1,0
39,2019-08-09,20.6600000000,20.9000000000,19.8000000000,19.8200000000,20.8200000000,-4.803100,8.928000,1,0
40,2019-08-12,20.0500000000,20.7400000000,19.5600000000,20.7300000000,19.8200000000,4.591300,8.769800,1,0
41,2019-08-13,20.3900000000,20.7100000000,20.1200000000,20.1700000000,20.7300000000,-2.701400,5.807100,1,0
42,2019-08-14,20.6100000000,20.6800000000,19.9100000000,19.9700000000,20.1700000000,-0.991600,6.071200,1,0
43,2019-08-15,19.0000000000,20.1800000000,18.8800000000,19.9300000000,19.9700000000,-0.200300,6.540400,1,0
44,2019-08-16,20.0400000000,20.5500000000,19.6800000000,19.8700000000,19.9300000000,-0.301100,5.593500,1,0
45,2019-08-19,20.4900000000,21.8600000000,20.0200000000,21.8600000000,19.8700000000,10.015100,10.297700,1,0
46,2019-08-20,22.5200000000,23.7900000000,22.0000000000,22.2000000000,21.8600000000,1.555400,24.493500,1,0
47,2019-08-21,22.4000000000,22.9400000000,22.0100000000,22.7600000000,22.2000000000,2.522500,14.230900,1,0
48,2019-08-22,22.5300000000,22.7500000000,22.0500000000,22.5000000000,22.7600000000,-1.142400,9.884400,1,0
49,2019-08-23,22.6200000000,22.6200000000,21.6800000000,22.3500000000,22.5000000000,-0.666700,8.837700,1,0
50,2019-08-26,21.7000000000,22.5800000000,21.5400000000,22.2100000000,22.3500000000,-0.626400,7.720600,1,0
51,2019-08-27,22.3300000000,22.9000000000,22.1300000000,22.7500000000,22.2100000000,2.431300,12.404900,1,0
52,2019-08-28,22.5000000000,22.7500000000,22.3000000000,22.3800000000,22.7500000000,-1.626400,7.542900,1,0
53,2019-08-29,22.3500000000,22.6000000000,21.7100000000,21.9300000000,22.3800000000,-2.010700,7.412300,1,0
54,2019-08-30,21.9500000000,22.9700000000,21.9500000000,21.9600000000,21.9300000000,0.136800,10.470300,1,0
55,2019-09-02,21.7400000000,22.6200000000,21.1000000000,22.6200000000,21.9600000000,3.005500,10.138900,1,0
56,2019-09-03,22.6200000000,23.1900000000,22.3100000000,23.1000000000,22.6200000000,2.122000,16.004500,1,0
57,2019-09-04,22.8400000000,23.4500000000,22.6000000000,22.9700000000,23.1000000000,-0.562800,10.890900,1,0
58,2019-09-05,22.9800000000,24.5200000000,22.9800000000,23.4000000000,22.9700000000,1.872000,19.831700,1,0
59,2019-09-06,23.4100000000,23.9300000000,22.9000000000,23.4200000000,23.4000000000,0.085500,11.923300,1,0
60,2019-09-09,23.5800000000,25.5200000000,23.4200000000,24.7100000000,23.4200000000,5.508100,17.491800,1,0
61,2019-09-10,24.5000000000,24.6500000000,23.8300000000,24.4300000000,24.7100000000,-1.133100,12.307400,1,0
62,2019-09-11,24.4300000000,24.6300000000,23.9000000000,24.0000000000,24.4300000000,-1.760100,9.486900,1,0
