,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.5108406400,7.5108406400,7.2211938600,7.2411695000,7.5008528200,-3.462054,1.542422,1,0
1,2019-06-18,7.2911086000,7.3310598800,6.7917176000,6.9814861800,7.2411695000,-3.586210,2.542405,1,0
2,2019-06-19,7.1213156600,7.3010964200,7.0214374600,7.2911086000,6.9814861800,4.434913,3.139102,1,0
3,2019-06-20,7.2911086000,7.3610233400,7.1412913000,7.2711329600,7.2911086000,-0.273972,2.109324,1,0
4,2019-06-21,7.4609015400,7.5707675600,7.3909868000,7.4409259000,7.2711329600,2.335159,2.109348,1,0
5,2019-06-24,7.5208284600,7.5208284600,7.2411695000,7.3410477000,7.4409259000,-1.342281,1.913108,1,0
6,2019-06-25,7.3410477000,8.0801463800,7.2112060400,8.0801463800,7.3410477000,10.068030,13.915545,1,0
7,2019-06-26,8.8891598000,8.8891598000,8.4896470000,8.8891598000,8.0801463800,10.012350,12.271187,1,0
8,2019-06-27,8.7892816000,9.4384899000,8.1700367600,8.3598053400,8.8891598000,-5.955053,21.753692,1,0
9,2019-06-28,7.9902560000,8.3098662400,7.9003656200,8.0601707400,8.3598053400,-3.584232,13.076561,1,0
10,2019-07-01,8.0701585600,8.3498175200,7.9203412600,8.2000002200,8.0601707400,1.734825,11.430556,1,0
11,2019-07-02,8.0800000000,8.1300000000,7.8500000000,7.9300000000,8.2000000000,-3.292683,8.587720,1,0
12,2019-07-03,8.0500000000,8.1000000000,7.5600000000,7.7500000000,7.9300000000,-2.269859,7.979421,1,0
13,2019-07-04,7.6900000000,7.9200000000,7.5000000000,7.6100000000,7.7500000000,-1.806450,6.453658,1,0
14,2019-07-05,7.6300000000,7.7800000000,7.4200000000,7.4600000000,7.6100000000,-1.971092,4.478989,1,0
15,2019-07-08,7.3900000000,7.4100000000,6.8800000000,7.0800000000,7.4600000000,-5.093835,5.805364,1,0
16,2019-07-09,7.0500000000,7.1000000000,6.9400000000,7.0500000000,7.0800000000,-0.423725,2.905965,1,0
17,2019-07-10,7.0700000000,7.2200000000,7.0100000000,7.0600000000,7.0500000000,0.141841,2.810449,1,0
18,2019-07-11,7.1000000000,7.3300000000,7.0700000000,7.3000000000,7.0600000000,3.399437,4.875832,1,0
19,2019-07-12,7.2400000000,7.3500000000,7.1200000000,7.1700000000,7.3000000000,-1.780823,3.159311,1,0
20,2019-07-15,7.1300000000,7.1900000000,6.9600000000,7.1800000000,7.1700000000,0.139467,2.279902,1,0
21,2019-07-16,7.1800000000,7.2400000000,7.1300000000,7.1900000000,7.1800000000,0.139279,1.926296,1,0
22,2019-07-17,7.2100000000,7.2200000000,7.1000000000,7.1400000000,7.1900000000,-0.695413,1.811267,1,0
23,2019-07-18,7.1800000000,7.2200000000,7.0000000000,7.0000000000,7.1400000000,-1.960783,1.943466,1,0
24,2019-07-19,6.9900000000,7.1300000000,6.9900000000,7.0200000000,7.0000000000,0.285714,1.771363,1,0
25,2019-07-22,7.0300000000,7.0800000000,6.3200000000,6.6300000000,7.0200000000,-5.555554,2.702352,1,0
26,2019-07-23,6.6300000000,7.2500000000,6.5800000000,7.0200000000,6.6300000000,5.882351,3.587457,1,0
27,2019-07-24,7.1200000000,7.1500000000,7.0100000000,7.0500000000,7.0200000000,0.427353,2.239785,1,0
28,2019-07-25,7.0900000000,7.1000000000,6.9700000000,7.0900000000,7.0500000000,0.567375,1.318211,1,0
29,2019-07-26,7.0700000000,7.2700000000,7.0100000000,7.1200000000,7.0900000000,0.423100,2.315300,1,0
30,2019-07-29,7.0700000000,7.2100000000,7.0200000000,7.0500000000,7.1200000000,-0.983142,1.388223,1,0
31,2019-07-30,7.0500000000,7.1800000000,6.9600000000,7.0800000000,7.0500000000,0.425500,1.682400,1,0
32,2019-07-31,7.0000000000,7.1200000000,6.9100000000,7.0000000000,7.0800000000,-1.129900,1.408100,1,0
33,2019-08-01,6.9900000000,7.0500000000,6.8800000000,6.9300000000,7.0000000000,-1.000000,1.202900,1,0
34,2019-08-02,6.8200000000,6.8400000000,6.6500000000,6.7600000000,6.9300000000,-2.453100,1.543300,1,0
35,2019-08-05,6.7700000000,6.9600000000,6.7200000000,6.8200000000,6.7600000000,0.887600,1.886100,1,0
36,2019-08-06,6.7000000000,6.7100000000,6.2300000000,6.4700000000,6.8200000000,-5.132000,2.309900,1,0
37,2019-08-07,6.4900000000,6.6000000000,6.3800000000,6.3900000000,6.4700000000,-1.236500,1.174500,1,0
38,2019-08-08,6.4500000000,6.5200000000,6.3300000000,6.4200000000,6.3900000000,0.469500,1.304600,1,0
39,2019-08-09,6.4800000000,6.5200000000,6.2100000000,6.3300000000,6.4200000000,-1.401900,1.593300,1,0
40,2019-08-12,6.3400000000,6.4800000000,6.2800000000,6.4700000000,6.3300000000,2.211700,1.446700,1,0
41,2019-08-13,6.4300000000,6.4500000000,6.2800000000,6.4000000000,6.4700000000,-1.081900,1.317300,1,0
42,2019-08-14,6.4500000000,6.5300000000,6.3800000000,6.4100000000,6.4000000000,0.156200,1.315200,1,0
43,2019-08-15,6.1600000000,6.4300000000,6.0100000000,6.4000000000,6.4100000000,-0.156000,1.458500,1,0
44,2019-08-16,6.4400000000,6.4900000000,6.3500000000,6.4000000000,6.4000000000,0.000000,1.050300,1,0
45,2019-08-19,6.4500000000,6.6300000000,6.4100000000,6.6300000000,6.4000000000,3.593800,2.267100,1,0
46,2019-08-20,6.6500000000,6.6900000000,6.5500000000,6.6100000000,6.6300000000,-0.301700,1.409900,1,0
47,2019-08-21,7.0000000000,7.1000000000,6.5800000000,6.6300000000,6.6100000000,0.302600,3.885600,1,0
48,2019-08-22,6.6000000000,6.6500000000,6.4700000000,6.6000000000,6.6300000000,-0.452500,2.162400,1,0
49,2019-08-23,6.5600000000,6.6800000000,6.5500000000,6.5600000000,6.6000000000,-0.606100,1.626100,1,0
50,2019-08-26,6.3900000000,6.5500000000,6.3900000000,6.4700000000,6.5600000000,-1.372000,1.374700,1,0
51,2019-08-27,6.5100000000,6.6900000000,6.4500000000,6.6700000000,6.4700000000,3.091200,2.245800,1,0
52,2019-08-28,6.7600000000,6.7600000000,6.6000000000,6.6500000000,6.6700000000,-0.299800,1.375800,1,0
53,2019-08-29,6.6800000000,6.7300000000,6.6200000000,6.6500000000,6.6500000000,0.000000,1.496700,1,0
54,2019-08-30,6.8200000000,6.8300000000,6.3300000000,6.5000000000,6.6500000000,-2.255600,2.154800,1,0
55,2019-09-02,6.4800000000,6.7200000000,6.4200000000,6.6700000000,6.5000000000,2.615400,2.136900,1,0
56,2019-09-03,6.7000000000,6.7400000000,6.6600000000,6.7200000000,6.6700000000,0.749600,1.404700,1,0
57,2019-09-04,6.7200000000,6.7900000000,6.6800000000,6.7800000000,6.7200000000,0.892900,1.277800,1,0
58,2019-09-05,6.8000000000,6.9800000000,6.8000000000,6.8500000000,6.7800000000,1.032400,2.643500,1,0
59,2019-09-06,6.8800000000,6.9800000000,6.8500000000,6.9100000000,6.8500000000,0.875900,1.601100,1,0
60,2019-09-09,6.9200000000,7.0700000000,6.9200000000,7.0500000000,6.9100000000,2.026100,1.864900,1,0
61,2019-09-10,7.0400000000,7.1100000000,7.0400000000,7.1100000000,7.0500000000,0.851100,1.787500,1,0
62,2019-09-11,7.1100000000,7.4900000000,7.0700000000,7.1300000000,7.1100000000,0.281300,4.255200,1,0
63,2019-09-12,7.1000000000,7.2100000000,7.0600000000,7.1000000000,7.1300000000,-0.420800,2.149700,1,0
