,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,106.1437729000,109.4265700000,106.1437729000,108.2626692100,106.1537207700,1.986695,0.583081,1,0
1,2019-06-18,108.4317830000,109.1181860300,107.3176215600,107.9144937600,108.2626692100,-0.321601,0.388825,1,0
2,2019-06-19,109.4166221300,110.0731815500,108.9490722400,109.1281339000,107.9144937600,1.124625,0.639991,1,0
3,2019-06-20,108.7302191000,113.1570212500,108.7302191000,112.1622342500,109.1281339000,2.780313,0.833641,1,0
4,2019-06-21,112.3114523000,113.9031115000,111.8240066700,112.4109310000,112.1622342500,0.221729,0.664057,1,0
5,2019-06-24,112.2318693400,114.4005050000,111.5255705700,114.3109741700,112.4109310000,1.690269,0.646532,1,0
6,2019-06-25,114.4005050000,114.8978985000,113.0078032000,114.1219646400,114.3109741700,-0.165349,0.567276,1,0
7,2019-06-26,113.7837370600,114.9575857200,113.3957701300,114.4999837000,114.1219646400,0.331239,0.461332,1,0
8,2019-06-27,114.6600000000,116.1400000000,114.5000000000,115.3000000000,114.5000000000,0.698693,0.524579,1,0
9,2019-06-28,115.7000000000,116.3000000000,114.0000000000,115.2000000000,115.3000000000,-0.086736,0.510246,1,0
10,2019-07-01,116.8000000000,117.7500000000,116.4900000000,117.1900000000,115.2000000000,1.727435,0.644631,1,0
11,2019-07-02,117.1000000000,117.2000000000,116.0100000000,116.8000000000,117.1900000000,-0.332792,0.574081,1,0
12,2019-07-03,115.5500000000,115.8700000000,111.3300000000,112.9800000000,116.8000000000,-3.270547,1.027384,1,0
13,2019-07-04,113.9000000000,113.9000000000,111.3000000000,111.8900000000,112.9800000000,-0.964776,0.635142,1,0
14,2019-07-05,112.3900000000,114.4000000000,112.1900000000,113.8800000000,111.8900000000,1.778530,0.485937,1,0
15,2019-07-08,113.7600000000,114.8500000000,110.6700000000,112.0500000000,113.8800000000,-1.606950,0.621446,1,0
16,2019-07-09,112.0500000000,113.7000000000,111.3000000000,111.8900000000,112.0500000000,-0.142797,0.351438,1,0
17,2019-07-10,112.5000000000,112.6000000000,111.2000000000,111.3800000000,111.8900000000,-0.455807,0.295333,1,0
18,2019-07-11,111.8000000000,111.9500000000,110.2100000000,110.4000000000,111.3800000000,-0.879867,0.382021,1,0
19,2019-07-12,111.0000000000,111.6800000000,110.1200000000,111.0600000000,110.4000000000,0.597823,0.309080,1,0
20,2019-07-15,110.5000000000,110.5000000000,106.0000000000,108.0000000000,111.0600000000,-2.755265,0.850307,1,0
21,2019-07-16,106.8800000000,108.8600000000,106.2300000000,107.3800000000,108.0000000000,-0.574077,0.584848,1,0
22,2019-07-17,107.0000000000,107.7500000000,103.7100000000,105.1300000000,107.3800000000,-2.095362,1.045508,1,0
23,2019-07-18,105.0900000000,105.4800000000,103.0500000000,103.2300000000,105.1300000000,-1.807280,0.667345,1,0
24,2019-07-19,103.6900000000,104.4800000000,101.9800000000,102.7800000000,103.2300000000,-0.435924,0.818188,1,0
25,2019-07-22,103.3700000000,103.4000000000,100.5000000000,100.8000000000,102.7800000000,-1.926441,0.910263,1,0
26,2019-07-23,100.8000000000,102.8000000000,100.8000000000,102.5100000000,100.8000000000,1.696428,0.593069,1,0
27,2019-07-24,102.8000000000,103.5100000000,102.2500000000,102.5500000000,102.5100000000,0.039021,0.566639,1,0
28,2019-07-25,103.0000000000,104.5900000000,102.2800000000,104.5000000000,102.5500000000,1.901508,0.591289,1,0
29,2019-07-26,104.0000000000,106.1700000000,103.5300000000,105.7700000000,104.5000000000,1.215300,0.578800,1,0
30,2019-07-29,105.9800000000,106.1800000000,104.7700000000,105.5000000000,105.7700000000,-0.255268,0.373412,1,0
31,2019-07-30,104.9300000000,105.9000000000,104.0100000000,104.9800000000,105.5000000000,-0.492900,0.485300,1,0
32,2019-07-31,104.6600000000,105.2500000000,103.9900000000,104.0000000000,104.9800000000,-0.933500,0.351100,1,0
33,2019-08-01,104.0000000000,104.3900000000,102.3600000000,103.9900000000,104.0000000000,-0.009600,0.495400,1,0
34,2019-08-02,102.6000000000,103.5500000000,101.9900000000,103.1500000000,103.9900000000,-0.807800,0.355700,1,0
35,2019-08-05,102.8000000000,103.3700000000,101.8000000000,101.8200000000,103.1500000000,-1.289400,0.389500,1,0
36,2019-08-06,100.4000000000,101.4500000000,99.2000000000,100.9700000000,101.8200000000,-0.834800,0.649700,1,0
37,2019-08-07,100.6600000000,102.6800000000,100.6600000000,102.0200000000,100.9700000000,1.039900,0.405500,1,0
38,2019-08-08,102.2000000000,102.9700000000,101.2200000000,102.0300000000,102.0200000000,0.009800,0.368600,1,0
39,2019-08-09,102.6500000000,102.6800000000,92.3100000000,94.8000000000,102.0300000000,-7.086100,2.023300,1,0
40,2019-08-12,95.3100000000,97.0400000000,90.9600000000,96.0100000000,94.8000000000,1.276400,1.101400,1,0
41,2019-08-13,95.8600000000,96.9000000000,95.0600000000,95.9000000000,96.0100000000,-0.114600,0.501700,1,0
42,2019-08-14,96.8000000000,97.9100000000,96.4000000000,96.5000000000,95.9000000000,0.625700,0.599000,1,0
43,2019-08-15,95.0000000000,97.9800000000,94.0300000000,97.5900000000,96.5000000000,1.129500,0.551400,1,0
44,2019-08-16,97.5900000000,99.4500000000,97.1000000000,98.7200000000,97.5900000000,1.157900,0.541100,1,0
