,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.2205405600,3.2205405600,3.1509609800,3.1609009200,3.1907207400,-0.934579,0.915213,1,0
1,2019-06-18,3.1907207400,3.2006606800,3.1509609800,3.1609009200,3.1609009200,0.000000,0.619603,1,0
2,2019-06-19,3.2304805000,3.2503603800,3.1807808000,3.1907207400,3.1609009200,0.943395,1.057089,1,0
3,2019-06-20,3.1907207400,3.3199399600,3.1609009200,3.2603003200,3.1907207400,2.180683,2.276038,1,0
4,2019-06-21,3.2603003200,3.3795796000,3.2503603800,3.3298799000,3.2603003200,2.134144,2.394474,1,0
5,2019-06-24,3.3497597800,3.3497597800,3.2801802000,3.3199399600,3.3298799000,-0.298507,1.363067,1,0
6,2019-06-25,3.3100000200,3.3298799000,3.2205405600,3.2702402600,3.3199399600,-1.497005,1.490907,1,0
7,2019-06-26,3.2702402600,3.5286787000,3.2304805000,3.3596997200,3.2702402600,2.735567,3.212546,1,0
8,2019-06-27,3.3199399600,3.3497597800,3.2901201400,3.3100000200,3.3596997200,-1.479295,1.705500,1,0
9,2019-06-28,3.3000600800,3.3795796000,3.2702402600,3.3596997200,3.3100000200,1.501507,2.392622,1,0
10,2019-07-01,3.5286787000,3.5386186400,3.3994594800,3.4789790000,3.3596997200,3.550292,4.164565,1,0
11,2019-07-02,3.4590991200,3.6380180400,3.4292793000,3.5883183400,3.4789790000,3.142854,4.236946,1,0
12,2019-07-03,3.5883183400,3.8964564800,3.5187387600,3.6877177400,3.5883183400,2.770087,7.945564,1,0
13,2019-07-04,3.6280781000,3.6777778000,3.5286787000,3.5584985200,3.6877177400,-3.504046,4.565699,1,0
14,2019-07-05,3.5584985200,3.6479579800,3.5187387600,3.6280781000,3.5584985200,1.955312,2.642318,1,0
15,2019-07-08,3.5783784000,3.6280781000,3.4590991200,3.4789790000,3.6280781000,-4.109591,2.597142,1,0
16,2019-07-09,3.4392192400,3.5684384600,3.4193393600,3.4988588800,3.4789790000,0.571428,2.509731,1,0
17,2019-07-10,3.5087988200,3.5982582800,3.4889189400,3.5087988200,3.4988588800,0.284091,2.828651,1,0
18,2019-07-11,3.5187387600,3.6578979200,3.4988588800,3.5982582800,3.5087988200,2.549573,3.160755,1,0
19,2019-07-12,3.5982582800,3.6081982200,3.5087988200,3.5286787000,3.5982582800,-1.933700,2.073734,1,0
20,2019-07-15,3.4789790000,3.4988588800,3.3895195400,3.4590991200,3.5286787000,-1.971829,2.443494,1,0
21,2019-07-16,3.4392192400,3.4789790000,3.4292793000,3.4491591800,3.4590991200,-0.287356,1.246090,1,0
22,2019-07-17,3.4392192400,3.4491591800,3.3895195400,3.3994594800,3.4491591800,-1.440921,1.714636,1,0
23,2019-07-18,3.4093994200,3.4093994200,3.3000600800,3.3100000200,3.3994594800,-2.631583,1.469848,1,0
24,2019-07-19,3.3400000000,3.3700000000,3.2900000000,3.3100000000,3.3100000000,0.000000,1.776267,1,0
25,2019-07-22,3.3100000000,3.3200000000,3.1600000000,3.2100000000,3.3100000000,-3.021145,1.682359,1,0
26,2019-07-23,3.2100000000,3.2400000000,3.1800000000,3.2200000000,3.2100000000,0.311526,1.401239,1,0
27,2019-07-24,3.2400000000,3.2800000000,3.2200000000,3.2500000000,3.2200000000,0.931676,1.361168,1,0
28,2019-07-25,3.2500000000,3.3200000000,3.2300000000,3.3000000000,3.2500000000,1.538460,1.418129,1,0
29,2019-07-26,3.2800000000,3.3000000000,3.2500000000,3.2800000000,3.3000000000,-0.606100,0.997300,1,0
30,2019-07-29,3.2600000000,3.2900000000,3.2300000000,3.2700000000,3.2800000000,-0.304878,0.890371,1,0
31,2019-07-30,3.2700000000,3.3100000000,3.2600000000,3.3000000000,3.2700000000,0.917400,1.022300,1,0
32,2019-07-31,3.2800000000,3.3100000000,3.2500000000,3.3000000000,3.3000000000,0.000000,0.826600,1,0
33,2019-08-01,3.3000000000,3.3000000000,3.2300000000,3.2600000000,3.3000000000,-1.212100,0.895700,1,0
34,2019-08-02,3.1200000000,3.1900000000,3.0700000000,3.1000000000,3.2600000000,-4.908000,2.756500,1,0
35,2019-08-05,2.8100000000,2.9100000000,2.7900000000,2.8200000000,3.1000000000,-9.032300,5.970800,1,0
36,2019-08-06,2.7100000000,2.7700000000,2.6500000000,2.7300000000,2.8200000000,-3.191500,3.136900,1,0
37,2019-08-07,2.7400000000,2.8600000000,2.7400000000,2.8100000000,2.7300000000,2.930400,2.994700,1,0
38,2019-08-08,2.8900000000,2.8900000000,2.7500000000,2.7700000000,2.8100000000,-1.423500,2.020800,1,0
39,2019-08-09,2.7300000000,2.8300000000,2.6900000000,2.6900000000,2.7700000000,-2.888100,2.313700,1,0
40,2019-08-12,2.7100000000,2.8000000000,2.6700000000,2.7900000000,2.6900000000,3.717500,1.965600,1,0
41,2019-08-13,2.7700000000,2.8100000000,2.7400000000,2.8000000000,2.7900000000,0.358400,1.293400,1,0
42,2019-08-14,2.8400000000,2.8500000000,2.7300000000,2.7500000000,2.8000000000,-1.785700,2.022100,1,0
43,2019-08-15,2.6900000000,2.8000000000,2.6500000000,2.7700000000,2.7500000000,0.727300,1.595600,1,0
44,2019-08-16,2.7600000000,2.8100000000,2.7300000000,2.7400000000,2.7700000000,-1.083000,1.317200,1,0
45,2019-08-19,2.4700000000,2.6800000000,2.4700000000,2.6600000000,2.7400000000,-2.919700,6.982800,1,0
46,2019-08-20,2.6000000000,2.6500000000,2.5600000000,2.5700000000,2.6600000000,-3.383500,5.609200,1,0
47,2019-08-21,2.5700000000,2.5700000000,2.4800000000,2.5000000000,2.5700000000,-2.723700,4.894700,1,0
48,2019-08-22,2.5200000000,2.5400000000,2.5000000000,2.5400000000,2.5000000000,1.600000,2.920100,1,0
49,2019-08-23,2.5400000000,2.5400000000,2.4900000000,2.5100000000,2.5400000000,-1.181100,2.505200,1,0
50,2019-08-26,2.4400000000,2.4900000000,2.4100000000,2.4800000000,2.5100000000,-1.195200,2.192900,1,0
51,2019-08-27,2.4800000000,2.5800000000,2.4800000000,2.5500000000,2.4800000000,2.822600,3.652000,1,0
52,2019-08-28,2.5600000000,2.6300000000,2.5500000000,2.6100000000,2.5500000000,2.352900,4.662900,1,0
53,2019-08-29,2.6300000000,2.6400000000,2.5700000000,2.5700000000,2.6100000000,-1.532600,2.873500,1,0
54,2019-08-30,2.5800000000,2.6100000000,2.5000000000,2.5200000000,2.5700000000,-1.945500,2.668700,1,0
55,2019-09-02,2.5300000000,2.6300000000,2.5100000000,2.6100000000,2.5200000000,3.571400,3.258200,1,0
56,2019-09-03,2.5900000000,2.6600000000,2.5800000000,2.6400000000,2.6100000000,1.149400,3.725500,1,0
57,2019-09-04,2.6400000000,2.6500000000,2.5700000000,2.6300000000,2.6400000000,-0.378800,3.703600,1,0
58,2019-09-05,2.6400000000,2.6800000000,2.6300000000,2.6600000000,2.6300000000,1.140700,3.420500,1,0
59,2019-09-06,2.6400000000,2.6800000000,2.6200000000,2.6400000000,2.6600000000,-0.751900,2.653600,1,0
60,2019-09-09,2.6400000000,2.7500000000,2.6400000000,2.7200000000,2.6400000000,3.030300,4.137700,1,0
61,2019-09-10,2.7100000000,2.7700000000,2.6800000000,2.7600000000,2.7200000000,1.470600,3.837700,1,0
62,2019-09-11,2.7600000000,2.7800000000,2.7100000000,2.7100000000,2.7600000000,-1.811600,2.715900,1,0
63,2019-09-12,2.7300000000,2.7400000000,2.6800000000,2.7200000000,2.7100000000,0.369000,2.358300,1,0
