,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.8296686500,8.9070370500,8.7909844500,8.8199976000,8.8103265500,0.109772,0.139319,1,0
1,2019-06-18,8.8780239000,8.9940765000,8.8296686500,8.9167081000,8.8199976000,1.096495,0.223043,1,0
2,2019-06-19,9.0134186000,9.0134186000,8.8296686500,8.8393397000,8.9167081000,-0.867678,0.226647,1,0
3,2019-06-20,8.8586818000,8.9457212500,8.7813134000,8.8490107500,8.8393397000,0.109401,0.259325,1,0
4,2019-06-21,8.8780239000,8.9360502000,8.8006555000,8.8199976000,8.8490107500,-0.327866,0.220025,1,0
5,2019-06-24,8.8199976000,8.8393397000,8.7909844500,8.8296686500,8.8199976000,0.109652,0.121621,1,0
6,2019-06-25,8.8006555000,8.8199976000,8.6749318500,8.7136160500,8.8296686500,-1.314347,0.173410,1,0
7,2019-06-26,8.7039450000,8.7232871000,8.6846029000,8.7039450000,8.7136160500,-0.110990,0.100552,1,0
8,2019-06-27,8.7136160500,8.7619713000,8.6942739500,8.7329581500,8.7039450000,0.333330,0.125117,1,0
9,2019-06-28,8.7232871000,8.7329581500,8.5685503000,8.6072345000,8.7329581500,-1.439647,0.138525,1,0
10,2019-07-01,8.6652608000,8.7619713000,8.6362476500,8.7426292000,8.6072345000,1.573038,0.161312,1,0
11,2019-07-02,8.7329581500,8.9070370500,8.7039450000,8.9070370500,8.7426292000,1.880532,0.213428,1,0
12,2019-07-03,8.8780239000,8.9553923000,8.8296686500,8.9360502000,8.9070370500,0.325730,0.190250,1,0
13,2019-07-04,8.9360502000,8.9747344000,8.8780239000,8.9263791500,8.9360502000,-0.108228,0.136029,1,0
14,2019-07-05,8.9263791500,9.0327607000,8.8973660000,9.0037475500,8.9263791500,0.866749,0.202945,1,0
15,2019-07-08,8.9650633500,8.9940765000,8.7813134000,8.9167081000,9.0037475500,-0.966704,0.177782,1,0
16,2019-07-09,8.9263791500,9.0230896500,8.8683528500,8.9650633500,8.9167081000,0.542301,0.166994,1,0
17,2019-07-10,8.9940765000,9.0037475500,8.9553923000,8.9747344000,8.9650633500,0.107867,0.083813,1,0
18,2019-07-11,8.9844054500,9.0037475500,8.9167081000,8.9747344000,8.9747344000,0.000000,0.082941,1,0
19,2019-07-12,8.9940765000,9.0230896500,8.8973660000,8.9263791500,8.9747344000,-0.538795,0.165343,1,0
20,2019-07-15,8.9650633500,9.0134186000,8.8199976000,8.9844054500,8.9263791500,0.650059,0.171452,1,0
21,2019-07-16,9.0037475500,9.0230896500,8.8876949500,8.9553923000,8.9844054500,-0.322925,0.140751,1,0
22,2019-07-17,9.0134186000,9.0134186000,8.8586818000,8.8780239000,8.9553923000,-0.863930,0.103951,1,0
