,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.9000000000,5.0400000000,4.8400000000,5.0400000000,4.8300000000,4.347827,0.635765,1,0
1,2019-06-18,5.1100000000,5.1400000000,4.9900000000,5.0100000000,5.0400000000,-0.595233,0.744208,1,0
2,2019-06-19,5.1100000000,5.1600000000,5.0100000000,5.0400000000,5.0100000000,0.598797,0.633533,1,0
3,2019-06-20,5.0500000000,5.1500000000,4.9800000000,5.0900000000,5.0400000000,0.992067,0.752512,1,0
4,2019-06-21,5.1300000000,5.1900000000,5.1000000000,5.1400000000,5.0900000000,0.982313,0.666009,1,0
5,2019-06-24,5.1400000000,5.1500000000,5.0500000000,5.1200000000,5.1400000000,-0.389105,0.531727,1,0
6,2019-06-25,5.0900000000,5.1100000000,4.9200000000,5.0000000000,5.1200000000,-2.343748,0.643824,1,0
7,2019-06-26,4.9800000000,5.0500000000,4.9500000000,4.9900000000,5.0000000000,-0.200005,0.376739,1,0
8,2019-06-27,5.0200000000,5.0600000000,4.9600000000,4.9900000000,4.9900000000,0.000000,0.415939,1,0
9,2019-06-28,5.0400000000,5.0400000000,4.8900000000,4.9500000000,4.9900000000,-0.801602,0.345136,1,0
10,2019-07-01,5.0700000000,5.0800000000,5.0000000000,5.0500000000,4.9500000000,2.020210,0.492527,1,0
11,2019-07-02,5.0500000000,5.1100000000,5.0200000000,5.0700000000,5.0500000000,0.396039,0.566740,1,0
12,2019-07-03,5.0700000000,5.0700000000,5.0000000000,5.0100000000,5.0700000000,-1.183431,0.297705,1,0
13,2019-07-04,5.0100000000,5.1000000000,5.0000000000,5.0600000000,5.0100000000,0.997998,0.374945,1,0
14,2019-07-05,5.0500000000,5.0800000000,5.0300000000,5.0700000000,5.0600000000,0.197633,0.388772,1,0
15,2019-07-08,5.0600000000,5.0600000000,4.8700000000,4.9000000000,5.0700000000,-3.353059,0.462042,1,0
16,2019-07-09,4.8800000000,4.9200000000,4.8100000000,4.8700000000,4.9000000000,-0.612249,0.286749,1,0
17,2019-07-10,4.8900000000,4.8900000000,4.7000000000,4.7400000000,4.8700000000,-2.669407,0.370863,1,0
18,2019-07-11,4.7900000000,4.8400000000,4.7300000000,4.7900000000,4.7400000000,1.054856,0.207965,1,0
19,2019-07-12,4.8000000000,4.8300000000,4.7200000000,4.7400000000,4.7900000000,-1.043845,0.305169,1,0
20,2019-07-15,4.7400000000,4.8300000000,4.6300000000,4.8000000000,4.7400000000,1.265832,0.385993,1,0
21,2019-07-16,4.7900000000,4.8400000000,4.7700000000,4.8100000000,4.8000000000,0.208328,0.264608,1,0
22,2019-07-17,4.8200000000,4.9100000000,4.7800000000,4.9100000000,4.8100000000,2.079000,0.391428,1,0
23,2019-07-18,4.8400000000,4.9500000000,4.8400000000,4.8700000000,4.9100000000,-0.814663,0.460400,1,0
24,2019-07-19,4.8700000000,4.9700000000,4.8700000000,4.9000000000,4.8700000000,0.616021,0.304370,1,0
25,2019-07-22,4.8700000000,4.9000000000,4.7400000000,4.7700000000,4.9000000000,-2.653064,0.305258,1,0
26,2019-07-23,4.7700000000,4.8500000000,4.7700000000,4.8400000000,4.7700000000,1.467509,0.189097,1,0
27,2019-07-24,4.8300000000,5.0000000000,4.8200000000,4.8800000000,4.8400000000,0.826446,0.281232,1,0
28,2019-07-25,4.9200000000,4.9300000000,4.8700000000,4.9100000000,4.8800000000,0.614749,0.225659,1,0
29,2019-07-26,4.8700000000,4.8700000000,4.7700000000,4.8300000000,4.9100000000,-1.629300,0.350900,1,0
30,2019-07-29,4.7700000000,4.8200000000,4.7000000000,4.7500000000,4.8300000000,-1.656313,0.289781,1,0
31,2019-07-30,4.7600000000,4.8600000000,4.7600000000,4.8100000000,4.7500000000,1.263200,0.271600,1,0
32,2019-07-31,4.8000000000,4.8300000000,4.7600000000,4.8200000000,4.8100000000,0.207900,0.211400,1,0
33,2019-08-01,4.7700000000,4.7900000000,4.6800000000,4.7000000000,4.8200000000,-2.489600,0.329900,1,0
34,2019-08-02,4.6200000000,4.6400000000,4.5700000000,4.5800000000,4.7000000000,-2.553200,0.344500,1,0
35,2019-08-05,4.5700000000,4.5800000000,4.4700000000,4.5200000000,4.5800000000,-1.310000,0.324600,1,0
36,2019-08-06,4.4600000000,4.5500000000,4.2900000000,4.3300000000,4.5200000000,-4.203500,0.586100,1,0
37,2019-08-07,4.3500000000,4.3600000000,4.2900000000,4.3000000000,4.3300000000,-0.692800,0.277200,1,0
38,2019-08-08,4.3000000000,4.3400000000,4.2900000000,4.3000000000,4.3000000000,0.000000,0.257200,1,0
39,2019-08-09,4.3200000000,4.3400000000,4.1700000000,4.2300000000,4.3000000000,-1.627900,0.293300,1,0
40,2019-08-12,4.2200000000,4.2800000000,4.2000000000,4.2700000000,4.2300000000,0.945600,0.286100,1,0
41,2019-08-13,4.2300000000,4.4200000000,4.2000000000,4.2800000000,4.2700000000,0.234200,0.404900,1,0
42,2019-08-14,4.3000000000,4.3400000000,4.2700000000,4.2700000000,4.2800000000,-0.233700,0.310700,1,0
43,2019-08-15,4.1500000000,4.2900000000,4.1300000000,4.2600000000,4.2700000000,-0.234200,0.270300,1,0
44,2019-08-16,4.2700000000,4.3000000000,4.2300000000,4.2300000000,4.2600000000,-0.704200,0.350200,1,0
45,2019-08-19,4.2700000000,4.4500000000,4.2700000000,4.4000000000,4.2300000000,4.018900,0.555100,1,0
46,2019-08-20,4.3900000000,4.5100000000,4.3900000000,4.3900000000,4.4000000000,-0.227300,0.479200,1,0
47,2019-08-21,4.4200000000,4.4300000000,4.3700000000,4.3900000000,4.3900000000,0.000000,0.232400,1,0
48,2019-08-22,4.4100000000,4.4200000000,4.3400000000,4.4000000000,4.3900000000,0.227800,0.246600,1,0
49,2019-08-23,4.3800000000,4.4000000000,4.3200000000,4.3400000000,4.4000000000,-1.363600,0.349500,1,0
50,2019-08-26,4.2600000000,4.3200000000,4.2400000000,4.2900000000,4.3400000000,-1.152100,0.222700,1,0
51,2019-08-27,4.3000000000,4.4200000000,4.3000000000,4.3900000000,4.2900000000,2.331000,0.403000,1,0
52,2019-08-28,4.3300000000,4.4600000000,4.3100000000,4.3700000000,4.3900000000,-0.455600,0.587400,1,0
53,2019-08-29,4.3600000000,4.3900000000,4.3000000000,4.3200000000,4.3700000000,-1.144200,0.462200,1,0
54,2019-08-30,4.3400000000,4.3700000000,4.2300000000,4.3100000000,4.3200000000,-0.231500,0.347800,1,0
55,2019-09-02,4.3100000000,4.3900000000,4.2400000000,4.3700000000,4.3100000000,1.392100,0.482200,1,0
56,2019-09-03,4.3800000000,4.3800000000,4.3300000000,4.3500000000,4.3700000000,-0.457700,0.279500,1,0
57,2019-09-04,4.3300000000,4.4300000000,4.3300000000,4.4200000000,4.3500000000,1.609200,0.467300,1,0
58,2019-09-05,4.4500000000,4.5100000000,4.4400000000,4.4500000000,4.4200000000,0.678700,0.602600,1,0
59,2019-09-06,4.4500000000,4.4900000000,4.4000000000,4.4600000000,4.4500000000,0.224700,0.477000,1,0
60,2019-09-09,4.4800000000,4.5300000000,4.4500000000,4.5200000000,4.4600000000,1.345300,0.616400,1,0
61,2019-09-10,4.5100000000,4.5200000000,4.4700000000,4.5200000000,4.5200000000,0.000000,0.389600,1,0
62,2019-09-11,4.5300000000,4.5300000000,4.4700000000,4.4900000000,4.5200000000,-0.663700,0.443600,1,0
63,2019-09-12,4.5100000000,4.5400000000,4.4800000000,4.5200000000,4.4900000000,0.668200,0.396300,1,0
