,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,14.5608564600,14.6707120300,14.3411453200,14.4210402800,14.5808302000,-1.095896,0.360812,1,0
1,2019-06-18,14.4709746300,14.5308958500,14.2312897500,14.3511321900,14.4210402800,-0.484762,0.400228,1,0
2,2019-06-19,14.6707120300,14.7605938600,14.5708433300,14.5808302000,14.3511321900,1.600560,0.546496,1,0
3,2019-06-20,14.5308958500,14.8804363000,14.4809615000,14.8804363000,14.5808302000,2.054789,0.590289,1,0
4,2019-06-21,14.9603312600,15.2499504900,14.8804363000,15.2000161400,14.8804363000,2.147655,0.788158,1,0
5,2019-06-24,15.2100030100,15.2799111000,15.0701868300,15.2199898800,15.2000161400,0.131403,0.444537,1,0
6,2019-06-25,15.2499504900,15.2699242300,14.8604625600,15.1301080500,15.2199898800,-0.590552,0.467932,1,0
7,2019-06-26,15.0801737000,15.2699242300,14.9103969100,15.1900292700,15.1301080500,0.396042,0.545891,1,0
8,2019-06-27,15.2499504900,15.6594121600,15.1800424000,15.4297141500,15.1900292700,1.577908,1.405445,1,0
9,2019-06-28,15.2998848400,15.5595434600,15.1600686600,15.3398323200,15.4297141500,-0.582525,0.606950,1,0
10,2019-07-01,15.5395697200,15.7293202500,15.4596747600,15.6194646800,15.3398323200,1.822921,0.959821,1,0
11,2019-07-02,15.7592808600,16.0588869600,15.7293202500,15.7293202500,15.6194646800,0.703323,0.910007,1,0
12,2019-07-03,15.6693990300,15.9789920000,15.5195959800,15.9390445200,15.7293202500,1.333333,0.943428,1,0
13,2019-07-04,16.0189394800,16.3984405400,15.7892414700,16.0988344400,15.9390445200,1.002511,1.482543,1,0
14,2019-07-05,16.1088213100,16.5182829800,15.9290576500,16.0688738300,16.0988344400,-0.186109,1.113563,1,0
15,2019-07-08,15.8491626900,15.9690051300,15.2599373600,15.5096091100,16.0688738300,-3.480425,0.836075,1,0
16,2019-07-09,15.4796485000,15.5595434600,15.2199898800,15.4097404100,15.5096091100,-0.643911,0.636137,1,0
17,2019-07-10,15.4297141500,15.8990970400,15.3398323200,15.5495565900,15.4097404100,0.907319,0.620455,1,0
18,2019-07-11,15.5595434600,15.6793859000,15.1800424000,15.2599373600,15.5495565900,-1.862556,0.475698,1,0
19,2019-07-12,15.2699242300,15.4297141500,15.1900292700,15.3498191900,15.2599373600,0.589006,0.322553,1,0
20,2019-07-15,15.3098717100,15.6793859000,15.2799111000,15.6494252900,15.3498191900,1.951856,0.580449,1,0
21,2019-07-16,15.5795172000,15.9590182600,15.5595434600,15.8591495600,15.6494252900,1.340141,0.611000,1,0
22,2019-07-17,15.7792546000,15.9390445200,15.6494252900,15.6793859000,15.8591495600,-1.133503,0.555420,1,0
23,2019-07-18,15.6194646800,15.6494252900,15.2100030100,15.2100030100,15.6793859000,-2.993632,0.478253,1,0
24,2019-07-19,15.2800000000,15.3500000000,15.0200000000,15.0700000000,15.2100000000,-0.920449,0.458502,1,0
25,2019-07-22,15.1400000000,15.7300000000,14.6300000000,15.5400000000,15.0700000000,3.118781,1.040644,1,0
26,2019-07-23,15.4100000000,15.6500000000,15.3000000000,15.5400000000,15.5400000000,0.000000,0.687292,1,0
27,2019-07-24,15.6300000000,15.7500000000,15.5000000000,15.6100000000,15.5400000000,0.450448,0.910079,1,0
28,2019-07-25,15.5600000000,15.7000000000,15.4800000000,15.6900000000,15.6100000000,0.512491,0.577144,1,0
29,2019-07-26,15.5500000000,16.1600000000,15.5500000000,16.1500000000,15.6900000000,2.931800,1.512900,1,0
30,2019-07-29,16.1000000000,16.4400000000,15.9900000000,16.3000000000,16.1500000000,0.928790,1.114761,1,0
31,2019-07-30,16.3100000000,16.3500000000,16.0000000000,16.0400000000,16.3000000000,-1.595100,0.890100,1,0
32,2019-07-31,16.0300000000,16.1700000000,15.8800000000,15.9800000000,16.0400000000,-0.374100,0.595400,1,0
33,2019-08-01,15.9500000000,16.0400000000,15.7000000000,15.8700000000,15.9800000000,-0.688400,0.571100,1,0
34,2019-08-02,15.7800000000,15.7800000000,15.2600000000,15.3900000000,15.8700000000,-3.024600,0.915200,1,0
35,2019-08-05,15.4100000000,15.6300000000,15.2300000000,15.2300000000,15.3900000000,-1.039600,0.720900,1,0
36,2019-08-06,14.9000000000,15.0000000000,14.1400000000,14.7000000000,15.2300000000,-3.480000,1.517700,1,0
37,2019-08-07,14.6900000000,14.8200000000,14.6100000000,14.6800000000,14.7000000000,-0.136100,0.511000,1,0
38,2019-08-08,14.7600000000,14.8500000000,14.5000000000,14.7500000000,14.6800000000,0.476800,0.407400,1,0
39,2019-08-09,14.8000000000,14.8600000000,14.4900000000,14.5200000000,14.7500000000,-1.559300,0.414700,1,0
40,2019-08-12,14.5200000000,14.7200000000,14.4500000000,14.7200000000,14.5200000000,1.377400,0.313300,1,0
41,2019-08-13,14.5000000000,14.5900000000,14.3000000000,14.5000000000,14.7200000000,-1.494600,0.363000,1,0
42,2019-08-14,14.6500000000,14.8000000000,14.5900000000,14.8000000000,14.5000000000,2.069000,0.536800,1,0
43,2019-08-15,14.4500000000,14.7300000000,14.3500000000,14.7200000000,14.8000000000,-0.540500,0.389400,1,0
44,2019-08-16,14.7000000000,14.8500000000,14.5900000000,14.7400000000,14.7200000000,0.135900,0.499300,1,0
45,2019-08-19,14.7500000000,15.2200000000,14.7500000000,15.2000000000,14.7400000000,3.120800,0.798200,1,0
46,2019-08-20,15.2000000000,15.5000000000,15.1400000000,15.2300000000,15.2000000000,0.197400,0.717600,1,0
47,2019-08-21,15.2900000000,15.5400000000,15.1600000000,15.4900000000,15.2300000000,1.707200,0.665200,1,0
48,2019-08-22,15.5400000000,15.7500000000,15.4400000000,15.5800000000,15.4900000000,0.581000,0.705800,1,0
49,2019-08-23,15.9800000000,16.1800000000,15.4500000000,15.5300000000,15.5800000000,-0.320900,1.289000,1,0
50,2019-08-26,15.0900000000,15.3800000000,14.9400000000,15.2900000000,15.5300000000,-1.545400,0.913900,1,0
51,2019-08-27,15.3100000000,15.8300000000,15.3000000000,15.6400000000,15.2900000000,2.289100,0.858800,1,0
52,2019-08-28,15.6200000000,16.0800000000,15.3100000000,15.8000000000,15.6400000000,1.023000,1.351500,1,0
53,2019-08-29,15.8000000000,15.9000000000,15.5800000000,15.6000000000,15.8000000000,-1.265800,1.253400,1,0
54,2019-08-30,15.7400000000,16.4300000000,15.6500000000,15.9600000000,15.6000000000,2.307700,1.946300,1,0
55,2019-09-02,16.0200000000,16.9300000000,15.9800000000,16.7700000000,15.9600000000,5.075200,2.511600,1,0
56,2019-09-03,16.7000000000,16.8400000000,16.4800000000,16.7000000000,16.7700000000,-0.417400,1.650800,1,0
57,2019-09-04,16.7300000000,17.3200000000,16.7000000000,17.0200000000,16.7000000000,1.916200,2.020400,1,0
58,2019-09-05,17.5200000000,17.7300000000,16.9400000000,16.9800000000,17.0200000000,-0.235000,2.421600,1,0
59,2019-09-06,16.8500000000,17.2800000000,16.7800000000,17.0600000000,16.9800000000,0.471100,1.297900,1,0
60,2019-09-09,17.3500000000,17.3800000000,17.0400000000,17.2900000000,17.0600000000,1.348200,1.312900,1,0
