,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,22.3200000000,23.5700000000,22.0600000000,23.2700000000,22.4600000000,3.606418,2.709335,1,0
1,2019-06-18,22.9300000000,23.0000000000,22.1400000000,22.5700000000,23.2700000000,-3.008168,2.223393,1,0
2,2019-06-19,22.8300000000,23.2200000000,22.3000000000,22.5000000000,22.5700000000,-0.310145,1.915426,1,0
3,2019-06-20,22.6000000000,22.9100000000,22.1800000000,22.6400000000,22.5000000000,0.622220,1.541576,1,0
4,2019-06-21,22.6300000000,23.4300000000,22.4800000000,23.2900000000,22.6400000000,2.871032,2.547489,1,0
5,2019-06-24,23.2900000000,23.4700000000,22.9400000000,23.1400000000,23.2900000000,-0.644060,1.306866,1,0
6,2019-06-25,23.2300000000,23.3900000000,22.6400000000,22.9500000000,23.1400000000,-0.821083,1.401209,1,0
7,2019-06-26,22.8800000000,23.2500000000,22.3900000000,23.0000000000,22.9500000000,0.217862,1.320449,1,0
8,2019-06-27,23.0000000000,23.4600000000,22.8300000000,23.2800000000,23.0000000000,1.217394,1.488857,1,0
9,2019-06-28,23.5500000000,23.5500000000,22.4700000000,22.8100000000,23.2800000000,-2.018906,1.633789,1,0
10,2019-07-01,23.0000000000,23.5400000000,23.0000000000,23.4100000000,22.8100000000,2.630427,1.715591,1,0
11,2019-07-02,23.4900000000,24.4500000000,23.4200000000,23.9700000000,23.4100000000,2.392138,2.590457,1,0
12,2019-07-03,23.9800000000,24.7000000000,23.8900000000,24.1800000000,23.9700000000,0.876099,2.815790,1,0
13,2019-07-04,24.2600000000,24.8700000000,24.0300000000,24.4000000000,24.1800000000,0.909840,2.150159,1,0
14,2019-07-05,24.7100000000,25.2600000000,24.3200000000,25.2000000000,24.4000000000,3.278693,3.522162,1,0
15,2019-07-08,25.6000000000,25.8900000000,24.5300000000,24.6000000000,25.2000000000,-2.380954,3.811149,1,0
16,2019-07-09,24.3100000000,25.1800000000,23.9100000000,25.0800000000,24.6000000000,1.951218,3.136148,1,0
17,2019-07-10,24.9500000000,24.9500000000,22.8400000000,23.1600000000,25.0800000000,-7.655503,4.478361,1,0
18,2019-07-11,23.2000000000,23.5800000000,22.5900000000,22.8000000000,23.1600000000,-1.554407,2.181909,1,0
19,2019-07-12,22.7300000000,23.0100000000,22.5200000000,22.6300000000,22.8000000000,-0.745614,1.279308,1,0
20,2019-07-15,22.4900000000,23.2600000000,22.4900000000,23.1700000000,22.6300000000,2.386217,1.311038,1,0
21,2019-07-16,23.1300000000,23.2500000000,22.8000000000,22.9400000000,23.1700000000,-0.992661,0.950805,1,0
22,2019-07-17,23.5500000000,23.9900000000,23.4500000000,23.5000000000,22.9400000000,2.441149,2.137317,1,0
23,2019-07-18,23.5000000000,23.9600000000,23.3500000000,23.5000000000,23.5000000000,0.000000,1.718357,1,0
24,2019-07-19,23.4300000000,24.6600000000,23.4200000000,24.4500000000,23.5000000000,4.042556,2.846794,1,0
25,2019-07-22,24.3600000000,24.3600000000,22.8500000000,22.8800000000,24.4500000000,-6.421274,2.894605,1,0
26,2019-07-23,22.7000000000,23.0900000000,22.6500000000,22.7600000000,22.8800000000,-0.524471,1.306168,1,0
27,2019-07-24,22.9200000000,23.3600000000,22.8800000000,23.2300000000,22.7600000000,2.065023,1.206990,1,0
28,2019-07-25,23.2300000000,23.3700000000,23.1500000000,23.2400000000,23.2300000000,0.043049,0.910695,1,0
29,2019-07-26,23.2000000000,23.2000000000,22.8000000000,22.9600000000,23.2400000000,-1.204800,0.915100,1,0
30,2019-07-29,22.8700000000,23.3800000000,22.8700000000,23.1600000000,22.9600000000,0.871084,0.932295,1,0
31,2019-07-30,23.2000000000,24.2000000000,23.2000000000,23.6600000000,23.1600000000,2.158900,2.932900,1,0
32,2019-07-31,23.7500000000,24.0800000000,23.5300000000,23.7600000000,23.6600000000,0.422700,2.326500,1,0
33,2019-08-01,23.5200000000,23.7600000000,23.3000000000,23.6200000000,23.7600000000,-0.589200,1.431300,1,0
34,2019-08-02,23.2300000000,23.3000000000,22.6000000000,22.7500000000,23.6200000000,-3.683300,1.774800,1,0
35,2019-08-05,22.6100000000,23.1600000000,21.7100000000,21.8500000000,22.7500000000,-3.956000,1.743200,1,0
36,2019-08-06,21.5200000000,21.8600000000,20.8200000000,21.3800000000,21.8500000000,-2.151000,1.990200,1,0
37,2019-08-07,21.4200000000,21.8000000000,21.3100000000,21.5600000000,21.3800000000,0.841900,1.284200,1,0
38,2019-08-08,21.5500000000,21.8500000000,21.5000000000,21.6100000000,21.5600000000,0.231900,1.022900,1,0
39,2019-08-09,21.8500000000,21.8700000000,21.3300000000,21.5800000000,21.6100000000,-0.138800,0.870300,1,0
40,2019-08-12,21.6700000000,21.8300000000,21.1000000000,21.8200000000,21.5800000000,1.112100,1.110600,1,0
41,2019-08-13,21.5700000000,21.9400000000,21.4800000000,21.7300000000,21.8200000000,-0.412500,0.772800,1,0
