,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,11.0800000000,11.9400000000,11.0800000000,11.8100000000,11.1100000000,6.300637,2.793943,1,0
1,2019-06-18,11.7500000000,11.7500000000,11.3300000000,11.3600000000,11.8100000000,-3.810336,1.661652,1,0
2,2019-06-19,11.5300000000,11.7500000000,11.3800000000,11.4000000000,11.3600000000,0.352112,1.268340,1,0
3,2019-06-20,11.3800000000,11.7500000000,11.2800000000,11.5800000000,11.4000000000,1.578950,1.010842,1,0
4,2019-06-21,11.5800000000,11.8500000000,11.5200000000,11.6000000000,11.5800000000,0.172715,1.176408,1,0
5,2019-06-24,11.6000000000,11.7900000000,11.4500000000,11.7000000000,11.6000000000,0.862064,1.291039,1,0
6,2019-06-25,11.6800000000,11.6800000000,11.3300000000,11.4200000000,11.7000000000,-2.393160,0.858255,1,0
7,2019-06-26,11.3800000000,11.6500000000,11.3500000000,11.4700000000,11.4200000000,0.437830,0.676533,1,0
8,2019-06-27,11.4400000000,11.6600000000,11.4200000000,11.5100000000,11.4700000000,0.348735,0.629389,1,0
9,2019-06-28,11.5600000000,11.5600000000,11.2400000000,11.3400000000,11.5100000000,-1.476977,0.627794,1,0
10,2019-07-01,11.5300000000,11.7400000000,11.4200000000,11.6300000000,11.3400000000,2.557319,0.891275,1,0
11,2019-07-02,11.8700000000,11.8700000000,11.5300000000,11.6700000000,11.6300000000,0.343938,1.040894,1,0
12,2019-07-03,11.6700000000,11.6800000000,11.4500000000,11.5900000000,11.6700000000,-0.685518,0.734417,1,0
13,2019-07-04,11.5500000000,11.7800000000,11.5300000000,11.7500000000,11.5900000000,1.380499,0.828967,1,0
14,2019-07-05,11.7500000000,11.7800000000,11.6200000000,11.7100000000,11.7500000000,-0.340425,0.510004,1,0
15,2019-07-08,11.7500000000,11.7500000000,11.2600000000,11.3500000000,11.7100000000,-3.074292,0.920903,1,0
16,2019-07-09,11.3700000000,11.6200000000,11.3000000000,11.4800000000,11.3500000000,1.145367,0.753724,1,0
17,2019-07-10,11.6000000000,11.6000000000,11.3300000000,11.3700000000,11.4800000000,-0.958185,0.669558,1,0
18,2019-07-11,11.5200000000,11.7500000000,11.3300000000,11.5100000000,11.3700000000,1.231313,0.828961,1,0
19,2019-07-12,11.5100000000,11.5500000000,11.2000000000,11.4000000000,11.5100000000,-0.955696,0.959009,1,0
20,2019-07-15,11.3800000000,11.9900000000,11.2500000000,11.7900000000,11.4000000000,3.421056,1.913983,1,0
21,2019-07-16,11.8700000000,11.8700000000,11.4300000000,11.4900000000,11.7900000000,-2.544531,1.982687,1,0
22,2019-07-17,11.5400000000,11.9000000000,11.4600000000,11.7600000000,11.4900000000,2.349874,1.800533,1,0
23,2019-07-18,11.6200000000,11.9000000000,11.5800000000,11.7300000000,11.7600000000,-0.255108,1.546862,1,0
24,2019-07-19,11.6700000000,11.8100000000,11.4400000000,11.5200000000,11.7300000000,-1.790274,1.578764,1,0
25,2019-07-22,11.5200000000,11.6300000000,10.9400000000,11.1000000000,11.5200000000,-3.645834,1.702602,1,0
26,2019-07-23,11.1300000000,11.4500000000,10.9500000000,11.3700000000,11.1000000000,2.432428,1.947611,1,0
27,2019-07-24,11.4400000000,11.7500000000,11.3800000000,11.6600000000,11.3700000000,2.550571,2.183263,1,0
28,2019-07-25,11.7400000000,11.7400000000,11.3500000000,11.4200000000,11.6600000000,-2.058317,1.437258,1,0
29,2019-07-26,11.4900000000,11.4900000000,11.1200000000,11.2900000000,11.4200000000,-1.138400,1.479900,1,0
30,2019-07-29,11.2900000000,11.3200000000,11.1400000000,11.2500000000,11.2900000000,-0.354295,1.219039,1,0
31,2019-07-30,11.2500000000,11.3800000000,11.1500000000,11.1800000000,11.2500000000,-0.622200,1.000200,1,0
32,2019-07-31,11.2300000000,11.2300000000,11.0200000000,11.1200000000,11.1800000000,-0.536700,1.259700,1,0
33,2019-08-01,11.0100000000,11.0900000000,10.8200000000,10.9200000000,11.1200000000,-1.798600,1.402100,1,0
34,2019-08-02,10.7200000000,11.0200000000,10.6500000000,10.9200000000,10.9200000000,0.000000,1.095000,1,0
35,2019-08-05,10.9200000000,10.9500000000,10.4100000000,10.5100000000,10.9200000000,-3.754600,1.110000,1,0
36,2019-08-06,10.3100000000,10.4100000000,9.9500000000,10.0400000000,10.5100000000,-4.471900,1.050500,1,0
37,2019-08-07,10.0300000000,10.2000000000,9.8300000000,10.0600000000,10.0400000000,0.199200,1.151100,1,0
38,2019-08-08,10.2300000000,10.2800000000,9.9200000000,10.1200000000,10.0600000000,0.596400,0.852600,1,0
39,2019-08-09,10.2000000000,10.2100000000,9.8900000000,10.0600000000,10.1200000000,-0.592900,0.956400,1,0
40,2019-08-12,10.0900000000,10.4500000000,10.0600000000,10.3000000000,10.0600000000,2.385700,1.511900,1,0
41,2019-08-13,10.2100000000,10.4200000000,10.1600000000,10.3300000000,10.3000000000,0.291300,1.119300,1,0
42,2019-08-14,10.4700000000,10.4700000000,10.3200000000,10.3600000000,10.3300000000,0.290400,1.205700,1,0
43,2019-08-15,10.2000000000,10.3700000000,10.1300000000,10.2400000000,10.3600000000,-1.158300,0.782800,1,0
44,2019-08-16,10.2600000000,10.5700000000,10.2600000000,10.4200000000,10.2400000000,1.757800,0.972800,1,0
45,2019-08-19,10.5500000000,10.7400000000,10.4400000000,10.6800000000,10.4200000000,2.495200,1.447000,1,0
46,2019-08-20,10.8000000000,10.8000000000,10.2700000000,10.2900000000,10.6800000000,-3.651700,1.188600,1,0
47,2019-08-21,10.3300000000,10.3900000000,10.1400000000,10.1400000000,10.2900000000,-1.457700,0.754000,1,0
48,2019-08-22,10.1600000000,10.2000000000,9.9200000000,10.0000000000,10.1400000000,-1.380700,0.744400,1,0
49,2019-08-23,10.0300000000,10.0700000000,9.8500000000,9.9000000000,10.0000000000,-1.000000,0.645700,1,0
50,2019-08-26,9.7700000000,10.1000000000,9.7000000000,10.0400000000,9.9000000000,1.414100,0.786400,1,0
51,2019-08-27,10.0600000000,10.2000000000,10.0100000000,10.1400000000,10.0400000000,0.996000,0.672300,1,0
52,2019-08-28,10.0800000000,10.1400000000,9.9800000000,9.9900000000,10.1400000000,-1.479300,0.488600,1,0
53,2019-08-29,10.0000000000,10.1100000000,9.9400000000,10.0200000000,9.9900000000,0.300300,0.361500,1,0
54,2019-08-30,10.0400000000,10.1100000000,9.8200000000,9.8800000000,10.0200000000,-1.397200,0.402100,1,0
55,2019-09-02,9.8400000000,10.3100000000,9.8400000000,10.2800000000,9.8800000000,4.048600,0.999800,1,0
56,2019-09-03,10.2700000000,10.2700000000,10.0500000000,10.1200000000,10.2800000000,-1.556400,0.713700,1,0
57,2019-09-04,10.1000000000,10.1900000000,10.0400000000,10.1600000000,10.1200000000,0.395300,0.671300,1,0
58,2019-09-05,10.2100000000,10.4200000000,10.2100000000,10.3500000000,10.1600000000,1.870100,0.906200,1,0
59,2019-09-06,10.3900000000,10.4300000000,10.3600000000,10.4300000000,10.3500000000,0.772900,0.667100,1,0
60,2019-09-09,10.5100000000,10.6800000000,10.3700000000,10.6700000000,10.4300000000,2.301100,0.690300,1,0
61,2019-09-10,10.6500000000,10.7400000000,10.5100000000,10.6000000000,10.6700000000,-0.656000,0.779300,1,0
62,2019-09-11,10.6600000000,10.6800000000,10.5300000000,10.6000000000,10.6000000000,0.000000,0.594200,1,0
63,2019-09-12,10.6000000000,10.7900000000,10.5100000000,10.7800000000,10.6000000000,1.698100,0.695000,1,0
