,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.9974576500,8.0471313000,7.9378492700,7.9974576500,7.9676534600,0.374061,0.530789,1,0
1,2019-06-18,7.9775881900,8.0371965700,7.8583714300,7.8981103500,7.9974576500,-1.242241,0.565127,1,0
2,2019-06-19,8.0968049500,8.1663480600,7.9577187300,7.9676534600,7.8981103500,0.880511,0.865535,1,0
3,2019-06-20,7.9477840000,8.1166744100,7.7987630500,8.0371965700,7.9676534600,0.872814,1.137472,1,0
4,2019-06-21,8.0968049500,8.2756300900,8.0670007600,8.2060869800,8.0371965700,2.101361,1.366609,1,0
5,2019-06-24,8.2358911700,8.2954995500,8.1067396800,8.1663480600,8.2060869800,-0.484261,0.845611,1,0
6,2019-06-25,8.2060869800,8.2060869800,7.9477840000,8.0471313000,8.1663480600,-1.459853,0.839639,1,0
7,2019-06-26,7.9676534600,8.1067396800,7.9676534600,8.0371965700,8.0471313000,-0.123460,0.477688,1,0
8,2019-06-27,8.0471313000,8.2259564400,8.0471313000,8.1564133300,8.0371965700,1.483311,0.759359,1,0
9,2019-06-28,8.1663480600,8.1663480600,7.9676534600,8.0371965700,8.1564133300,-1.461631,0.713447,1,0
10,2019-07-01,8.2060869800,8.2656953600,8.1365438700,8.2557606300,8.0371965700,2.719410,1.290374,1,0
11,2019-07-02,8.2656953600,8.2656953600,8.1266091400,8.1564133300,8.2557606300,-1.203374,0.918098,1,0
12,2019-07-03,8.1762827900,8.1762827900,8.0073923800,8.0471313000,8.1564133300,-1.339825,0.699070,1,0
13,2019-07-04,8.0769354900,8.0968049500,7.9775881900,8.0073923800,8.0471313000,-0.493827,0.517227,1,0
14,2019-07-05,8.0371965700,8.0868702200,7.9875229200,8.0670007600,8.0073923800,0.744410,0.352029,1,0
15,2019-07-08,8.0272618400,8.0471313000,7.7093504800,7.7093504800,8.0670007600,-4.433493,1.001589,1,0
16,2019-07-09,7.7093504800,7.7590241300,7.5801989900,7.6795462900,7.7093504800,-0.386601,0.444000,1,0
17,2019-07-10,7.6795462900,7.7292199400,7.5801989900,7.6199379100,7.6795462900,-0.776196,0.347170,1,0
18,2019-07-11,7.6795462900,7.7788935900,7.5801989900,7.6100031800,7.6199379100,-0.130381,0.374643,1,0
19,2019-07-12,7.6400000000,7.6500000000,7.5200000000,7.5300000000,7.6100000000,-1.051247,0.439469,1,0
20,2019-07-15,7.2100000000,7.3700000000,6.7800000000,7.1300000000,7.5300000000,-5.312086,2.609710,1,0
21,2019-07-16,7.0500000000,7.2300000000,7.0000000000,7.1600000000,7.1300000000,0.420754,0.869779,1,0
22,2019-07-17,7.1600000000,7.2400000000,7.0600000000,7.0800000000,7.1600000000,-1.117317,0.667290,1,0
23,2019-07-18,7.0600000000,7.0600000000,6.8600000000,6.8700000000,7.0800000000,-2.966102,0.759980,1,0
24,2019-07-19,6.8700000000,6.9600000000,6.8500000000,6.9100000000,6.8700000000,0.582241,0.494906,1,0
25,2019-07-22,6.9300000000,6.9800000000,6.5800000000,6.6200000000,6.9100000000,-4.196815,0.769104,1,0
26,2019-07-23,6.6200000000,6.7600000000,6.6000000000,6.7400000000,6.6200000000,1.812687,0.493667,1,0
27,2019-07-24,6.8100000000,6.9400000000,6.7700000000,6.8800000000,6.7400000000,2.077157,0.558427,1,0
28,2019-07-25,6.9000000000,6.9900000000,6.8800000000,6.9200000000,6.8800000000,0.581395,0.554872,1,0
29,2019-07-26,6.9000000000,6.9500000000,6.8200000000,6.9500000000,6.9200000000,0.433500,0.457500,1,0
30,2019-07-29,6.9500000000,7.0300000000,6.8600000000,6.9500000000,6.9500000000,0.000000,0.573570,1,0
31,2019-07-30,6.9200000000,7.0500000000,6.8900000000,6.9500000000,6.9500000000,0.000000,0.528100,1,0
32,2019-07-31,7.0000000000,7.0400000000,6.9100000000,6.9900000000,6.9500000000,0.575500,0.463400,1,0
33,2019-08-01,6.9200000000,6.9800000000,6.8300000000,6.9200000000,6.9900000000,-1.001400,0.496900,1,0
