,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.4900000000,6.4900000000,6.4900000000,6.4900000000,6.4900000000,0.000000,,0,0
1,2019-06-18,5.8500000000,6.2200000000,5.8400000000,6.0300000000,6.4900000000,-7.087821,2.731649,1,0
2,2019-06-19,6.0200000000,6.6300000000,5.9400000000,6.6300000000,6.0300000000,9.950247,2.097814,1,0
3,2019-06-20,6.9800000000,7.2900000000,6.8100000000,7.2900000000,6.6300000000,9.954748,6.579013,1,0
4,2019-06-21,7.3700000000,8.0200000000,7.0600000000,7.7300000000,7.2900000000,6.035666,11.800332,1,0
5,2019-06-24,7.3600000000,7.5800000000,7.1200000000,7.1600000000,7.7300000000,-7.373870,8.300117,1,0
6,2019-06-25,7.1800000000,7.5800000000,6.9100000000,7.3800000000,7.1600000000,3.072629,8.265069,1,0
7,2019-06-26,7.1000000000,7.8000000000,7.0900000000,7.3600000000,7.3800000000,-0.271002,8.540044,1,0
8,2019-06-27,7.2300000000,7.8000000000,7.1200000000,7.5800000000,7.3600000000,2.989127,9.050893,1,0
9,2019-06-28,7.8500000000,8.1500000000,7.1400000000,7.2300000000,7.5800000000,-4.617413,9.921010,1,0
10,2019-07-01,7.3700000000,7.5300000000,7.0900000000,7.2500000000,7.2300000000,0.276625,8.377649,1,0
11,2019-07-02,7.0500000000,7.0700000000,6.6600000000,6.7300000000,7.2500000000,-7.172413,7.505119,1,0
12,2019-07-03,6.6200000000,6.9700000000,6.6200000000,6.8300000000,6.7300000000,1.485883,4.821709,1,0
13,2019-07-04,6.8000000000,6.9300000000,6.5800000000,6.6100000000,6.8300000000,-3.221081,4.221003,1,0
14,2019-07-05,6.6300000000,6.6500000000,6.3500000000,6.4300000000,6.6100000000,-2.723151,3.380919,1,0
15,2019-07-08,6.4500000000,6.4600000000,6.0200000000,6.0300000000,6.4300000000,-6.220834,3.189822,1,0
16,2019-07-09,6.0600000000,6.0800000000,5.9000000000,5.9900000000,6.0300000000,-0.663357,1.912693,1,0
17,2019-07-10,5.9900000000,6.0800000000,5.9400000000,6.0100000000,5.9900000000,0.333898,1.910929,1,0
18,2019-07-11,6.0300000000,6.3800000000,6.0100000000,6.2600000000,6.0100000000,4.159734,3.053520,1,0
19,2019-07-12,6.2100000000,6.3300000000,6.1400000000,6.1700000000,6.2600000000,-1.437702,1.631071,1,0
20,2019-07-15,6.1500000000,6.2800000000,6.0000000000,6.1900000000,6.1700000000,0.324149,1.423060,1,0
21,2019-07-16,6.1900000000,6.2300000000,6.1000000000,6.1200000000,6.1900000000,-1.130859,1.256943,1,0
22,2019-07-17,6.0900000000,6.1100000000,6.0100000000,6.0200000000,6.1200000000,-1.633985,1.257148,1,0
23,2019-07-18,6.0100000000,6.0100000000,5.8300000000,5.8300000000,6.0200000000,-3.156147,1.579461,1,0
24,2019-07-19,5.8700000000,5.9600000000,5.8500000000,5.8500000000,5.8300000000,0.343053,1.069463,1,0
25,2019-07-22,5.8800000000,5.9200000000,5.4200000000,5.6000000000,5.8500000000,-4.273504,1.436462,1,0
26,2019-07-23,5.6400000000,5.7800000000,5.5900000000,5.7500000000,5.6000000000,2.678573,1.070551,1,0
27,2019-07-24,5.7800000000,5.8200000000,5.6400000000,5.7000000000,5.7500000000,-0.869568,1.297268,1,0
28,2019-07-25,5.7000000000,5.7100000000,5.6200000000,5.6800000000,5.7000000000,-0.350877,0.980652,1,0
29,2019-07-26,5.6400000000,5.7200000000,5.6200000000,5.6700000000,5.6800000000,-0.176100,0.659000,1,0
30,2019-07-29,5.6700000000,5.7200000000,5.6300000000,5.6600000000,5.6700000000,-0.176371,0.648330,1,0
31,2019-07-30,5.6100000000,5.7800000000,5.4600000000,5.7400000000,5.6600000000,1.413400,1.609600,1,0
32,2019-07-31,5.7000000000,5.7500000000,5.5700000000,5.6000000000,5.7400000000,-2.439000,0.978700,1,0
33,2019-08-01,5.6000000000,5.6300000000,5.5200000000,5.5400000000,5.6000000000,-1.071400,0.659200,1,0
34,2019-08-02,5.4000000000,5.4300000000,5.1500000000,5.1800000000,5.5400000000,-6.498200,1.780300,1,0
35,2019-08-05,5.1500000000,5.7000000000,5.1500000000,5.7000000000,5.1800000000,10.038600,3.612100,1,0
