,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,10.4900000000,10.5900000000,10.4300000000,10.5600000000,10.4600000000,0.956027,0.718346,1,0
1,2019-06-18,10.5100000000,10.5600000000,10.4200000000,10.4700000000,10.5600000000,-0.852274,0.598547,1,0
2,2019-06-19,10.6700000000,10.7500000000,10.5100000000,10.5200000000,10.4700000000,0.477557,1.143607,1,0
3,2019-06-20,10.5000000000,10.7700000000,10.4900000000,10.7400000000,10.5200000000,2.091248,1.529900,1,0
4,2019-06-21,10.7800000000,10.9600000000,10.7600000000,10.8500000000,10.7400000000,1.024214,2.289594,1,0
5,2019-06-24,10.8800000000,10.9500000000,10.7900000000,10.9300000000,10.8500000000,0.737326,1.536014,1,0
6,2019-06-25,10.9000000000,10.9000000000,10.5800000000,10.7300000000,10.9300000000,-1.829833,1.394915,1,0
7,2019-06-26,10.6800000000,10.9300000000,10.6200000000,10.8700000000,10.7300000000,1.304756,1.316048,1,0
8,2019-06-27,10.8700000000,10.9200000000,10.7800000000,10.8200000000,10.8700000000,-0.459983,1.464674,1,0
9,2019-06-28,10.8100000000,10.8400000000,10.7200000000,10.7600000000,10.8200000000,-0.554524,1.038361,1,0
10,2019-07-01,10.9300000000,11.0800000000,10.8600000000,11.0700000000,10.7600000000,2.881036,2.628572,1,0
11,2019-07-02,11.0500000000,11.2000000000,10.9600000000,11.0800000000,11.0700000000,0.090336,1.934937,1,0
12,2019-07-03,11.0800000000,11.0800000000,10.8500000000,10.8900000000,11.0800000000,-1.714798,1.446966,1,0
13,2019-07-04,10.8700000000,10.9700000000,10.8200000000,10.9500000000,10.8900000000,0.550959,1.318088,1,0
14,2019-07-05,10.9300000000,10.9500000000,10.8600000000,10.9000000000,10.9500000000,-0.456623,0.742595,1,0
15,2019-07-08,10.5900000000,10.5900000000,9.8500000000,9.9900000000,10.9000000000,-8.348623,4.020630,1,0
16,2019-07-09,9.9400000000,10.0200000000,9.7900000000,9.9700000000,9.9900000000,-0.200195,1.641583,1,0
17,2019-07-10,10.0000000000,10.1500000000,9.8900000000,9.9700000000,9.9700000000,0.000000,1.122888,1,0
18,2019-07-11,10.0100000000,10.0900000000,9.9500000000,10.0600000000,9.9700000000,0.902710,0.885921,1,0
19,2019-07-12,10.1300000000,10.4700000000,10.1200000000,10.4700000000,10.0600000000,4.075545,3.070469,1,0
20,2019-07-15,10.4500000000,10.5200000000,10.2100000000,10.4300000000,10.4700000000,-0.382044,2.452710,1,0
21,2019-07-16,10.4400000000,10.5600000000,10.3300000000,10.4400000000,10.4300000000,0.095870,1.695114,1,0
22,2019-07-17,10.4400000000,10.9400000000,10.4000000000,10.8600000000,10.4400000000,4.022989,4.221077,1,0
23,2019-07-18,10.5800000000,10.7800000000,10.5300000000,10.6100000000,10.8600000000,-2.302026,2.804350,1,0
24,2019-07-19,10.7000000000,10.8200000000,10.6300000000,10.6700000000,10.6100000000,0.565508,2.711970,1,0
25,2019-07-22,10.6800000000,10.7300000000,10.2600000000,10.2600000000,10.6700000000,-3.842548,1.960074,1,0
26,2019-07-23,10.2900000000,10.4400000000,10.1500000000,10.3700000000,10.2600000000,1.072121,1.530074,1,0
27,2019-07-24,10.4900000000,10.5300000000,10.3000000000,10.3500000000,10.3700000000,-0.192859,1.662595,1,0
28,2019-07-25,10.3800000000,10.4800000000,10.3700000000,10.4100000000,10.3500000000,0.579705,1.252712,1,0
29,2019-07-26,10.3500000000,10.3900000000,10.2400000000,10.3800000000,10.4100000000,-0.288200,1.110600,1,0
30,2019-07-29,10.4700000000,10.4800000000,10.3300000000,10.3600000000,10.3800000000,-0.192683,0.818051,1,0
31,2019-07-30,10.3300000000,10.5300000000,10.3000000000,10.4700000000,10.3600000000,1.061800,1.384400,1,0
32,2019-07-31,10.4100000000,10.4500000000,10.3300000000,10.3600000000,10.4700000000,-1.050600,1.073400,1,0
33,2019-08-01,10.3800000000,10.7500000000,10.3300000000,10.7300000000,10.3600000000,3.571400,3.454900,1,0
34,2019-08-02,10.4700000000,10.8400000000,10.4100000000,10.7200000000,10.7300000000,-0.093200,3.110100,1,0
35,2019-08-05,10.7200000000,10.7200000000,10.3100000000,10.3600000000,10.7200000000,-3.358200,2.336000,1,0
36,2019-08-06,10.0300000000,10.1400000000,9.8900000000,10.0300000000,10.3600000000,-3.185300,2.275600,1,0
37,2019-08-07,10.0600000000,10.1300000000,9.9800000000,9.9900000000,10.0300000000,-0.398800,0.953100,1,0
38,2019-08-08,10.0100000000,10.0700000000,9.9300000000,9.9700000000,9.9900000000,-0.200200,1.080400,1,0
