,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,18.8443296000,18.9887014800,18.7379503200,18.8139355200,18.8215340400,-0.040372,1.293923,1,0
1,2019-06-18,18.7987384800,18.9431103600,18.3732213600,18.5479873200,18.8139355200,-1.413572,3.118442,1,0
2,2019-06-19,18.6999577200,20.0600928000,18.5707828800,18.5707828800,18.5479873200,0.122903,9.694828,1,0
3,2019-06-20,18.5023962000,18.5631843600,18.3048346800,18.4644036000,18.5707828800,-0.572837,5.889701,1,0
4,2019-06-21,18.4644036000,18.8215340400,18.4644036000,18.6695636400,18.4644036000,1.111113,5.744786,1,0
5,2019-06-24,18.6847606800,18.7683444000,18.5555858400,18.6695636400,18.6695636400,0.000000,2.932970,1,0
6,2019-06-25,18.8291325600,18.8443296000,18.4947976800,18.6163740000,18.6695636400,-0.284899,5.499609,1,0
7,2019-06-26,18.6847606800,19.1482704000,18.3200317200,19.0722852000,18.6163740000,2.448981,9.395839,1,0
8,2019-06-27,19.1862630000,19.1938615200,18.6847606800,18.7759429200,19.0722852000,-1.553790,6.088874,1,0
9,2019-06-28,18.5935784400,18.7303518000,18.0160909200,18.5099947200,18.7759429200,-1.416425,7.265315,1,0
10,2019-07-01,18.6600000000,20.3600000000,18.5300000000,20.3600000000,18.5100000000,9.994599,13.535898,1,0
11,2019-07-02,20.3600000000,21.0000000000,19.4100000000,19.9900000000,20.3600000000,-1.817293,25.384583,1,0
12,2019-07-03,19.3100000000,19.8000000000,19.0800000000,19.2200000000,19.9900000000,-3.851928,12.937230,1,0
13,2019-07-04,19.2200000000,21.1400000000,19.2200000000,21.1400000000,19.2200000000,9.989594,17.072404,1,0
14,2019-07-05,22.0000000000,23.2100000000,20.4000000000,20.5400000000,21.1400000000,-2.838214,33.430934,1,0
15,2019-07-08,19.7100000000,19.9900000000,18.8000000000,19.3000000000,20.5400000000,-6.037009,20.058174,1,0
16,2019-07-09,19.2500000000,19.3700000000,18.6400000000,18.8600000000,19.3000000000,-2.279786,12.549311,1,0
17,2019-07-10,18.8600000000,18.9600000000,18.6200000000,18.8900000000,18.8600000000,0.159060,8.232575,1,0
18,2019-07-11,19.0100000000,19.9000000000,18.8200000000,19.7500000000,18.8900000000,4.552677,14.917314,1,0
19,2019-07-12,19.5000000000,20.0300000000,19.2800000000,19.3200000000,19.7500000000,-2.177217,8.161239,1,0
20,2019-07-15,19.5200000000,20.4000000000,19.0500000000,20.0600000000,19.3200000000,3.830226,11.049747,1,0
21,2019-07-16,19.8500000000,20.2700000000,19.7400000000,19.9900000000,20.0600000000,-0.348952,7.490642,1,0
22,2019-07-17,19.9500000000,20.1000000000,19.5400000000,19.5900000000,19.9900000000,-2.000999,7.003158,1,0
23,2019-07-18,19.5900000000,19.5900000000,18.9000000000,19.0600000000,19.5900000000,-2.705466,7.631923,1,0
24,2019-07-19,19.1900000000,20.0300000000,19.0500000000,19.4400000000,19.0600000000,1.993710,8.330858,1,0
25,2019-07-22,19.2400000000,19.2400000000,18.3700000000,18.5700000000,19.4400000000,-4.475313,8.359606,1,0
26,2019-07-23,18.5000000000,18.6500000000,18.3200000000,18.5700000000,18.5700000000,0.000000,4.409198,1,0
27,2019-07-24,18.5600000000,18.9600000000,18.5500000000,18.6600000000,18.5700000000,0.484654,4.373787,1,0
28,2019-07-25,18.7400000000,18.9800000000,18.6100000000,18.7700000000,18.6600000000,0.589499,4.360021,1,0
29,2019-07-26,18.8400000000,18.8600000000,18.5000000000,18.7500000000,18.7700000000,-0.106600,3.462900,1,0
30,2019-07-29,18.8000000000,19.2000000000,18.8000000000,19.0000000000,18.7500000000,1.333333,3.871859,1,0
31,2019-07-30,18.9100000000,19.1500000000,18.8600000000,18.8900000000,19.0000000000,-0.579000,3.146100,1,0
32,2019-07-31,18.9000000000,19.0000000000,18.4500000000,18.5100000000,18.8900000000,-2.011600,3.750300,1,0
33,2019-08-01,18.3700000000,18.5700000000,18.3100000000,18.4000000000,18.5100000000,-0.594300,2.497800,1,0
34,2019-08-02,18.0100000000,18.0300000000,17.4800000000,17.6900000000,18.4000000000,-3.858700,5.348500,1,0
35,2019-08-05,17.6900000000,17.8700000000,17.4900000000,17.4900000000,17.6900000000,-1.130600,2.499300,1,0
36,2019-08-06,17.2000000000,17.2000000000,16.2100000000,16.6400000000,17.4900000000,-4.859900,5.934600,1,0
37,2019-08-07,16.7100000000,16.7500000000,16.2000000000,16.3000000000,16.6400000000,-2.043300,4.461000,1,0
38,2019-08-08,16.3300000000,16.5500000000,16.3000000000,16.4000000000,16.3000000000,0.613500,2.597200,1,0
