,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,26.4413842000,26.7694164100,26.3718016100,26.5805493800,26.4215034600,0.601956,0.032706,1,0
1,2019-06-18,26.5805493800,26.7296549300,26.4513245700,26.6700127100,26.5805493800,0.336575,0.027283,1,0
2,2019-06-19,27.5500000000,27.6600000000,26.8000000000,26.8200000000,26.6700000000,0.562428,0.063375,1,0
3,2019-06-20,26.9700000000,28.4400000000,26.9300000000,28.3800000000,26.8200000000,5.816553,0.138859,1,0
4,2019-06-21,28.3600000000,28.6000000000,27.9800000000,28.2600000000,28.3800000000,-0.422829,0.074839,1,0
5,2019-06-24,28.3000000000,28.6800000000,28.0200000000,28.4800000000,28.2600000000,0.778483,0.051647,1,0
6,2019-06-25,28.4800000000,28.4800000000,27.5200000000,27.9200000000,28.4800000000,-1.966290,0.053362,1,0
7,2019-06-26,27.6900000000,28.2600000000,27.6400000000,28.0000000000,27.9200000000,0.286533,0.040209,1,0
8,2019-06-27,28.1900000000,28.6600000000,28.0600000000,28.4700000000,28.0000000000,1.678569,0.056087,1,0
9,2019-06-28,28.5700000000,28.5800000000,28.1100000000,28.3200000000,28.4700000000,-0.526869,0.039687,1,0
10,2019-07-01,28.9500000000,29.8300000000,28.8800000000,29.7600000000,28.3200000000,5.084748,0.094155,1,0
11,2019-07-02,29.7000000000,29.7000000000,29.1200000000,29.3500000000,29.7600000000,-1.377688,0.051324,1,0
12,2019-07-03,29.2800000000,29.3500000000,28.8300000000,29.0300000000,29.3500000000,-1.090289,0.044625,1,0
13,2019-07-04,29.1500000000,29.2800000000,28.6100000000,28.7500000000,29.0300000000,-0.964522,0.036849,1,0
14,2019-07-05,28.9600000000,29.5000000000,28.8300000000,29.3700000000,28.7500000000,2.156525,0.051391,1,0
15,2019-07-08,29.1200000000,29.1300000000,28.1000000000,28.3000000000,29.3700000000,-3.643178,0.061720,1,0
16,2019-07-09,28.2200000000,28.5500000000,28.1800000000,28.4100000000,28.3000000000,0.388695,0.033533,1,0
17,2019-07-10,28.6500000000,28.7800000000,28.2600000000,28.2700000000,28.4100000000,-0.492782,0.032525,1,0
18,2019-07-11,28.6100000000,29.6700000000,28.5100000000,29.2000000000,28.2700000000,3.289707,0.117353,1,0
19,2019-07-12,29.1600000000,31.0500000000,29.1600000000,30.6700000000,29.2000000000,5.034244,0.151463,1,0
20,2019-07-15,30.4900000000,31.0500000000,29.9900000000,30.6800000000,30.6700000000,0.032606,0.097524,1,0
21,2019-07-16,30.4600000000,30.7200000000,29.9400000000,30.1300000000,30.6800000000,-1.792702,0.073367,1,0
22,2019-07-17,30.0000000000,30.2800000000,29.7800000000,30.0600000000,30.1300000000,-0.232326,0.062059,1,0
23,2019-07-18,29.8000000000,30.3700000000,29.6400000000,30.0800000000,30.0600000000,0.066535,0.058525,1,0
24,2019-07-19,30.0700000000,30.4400000000,29.9100000000,30.1300000000,30.0800000000,0.166221,0.058542,1,0
25,2019-07-22,30.1900000000,30.7900000000,29.7200000000,30.2500000000,30.1300000000,0.398277,0.073725,1,0
26,2019-07-23,30.3600000000,30.3900000000,29.3700000000,29.8000000000,30.2500000000,-1.487606,0.062705,1,0
27,2019-07-24,29.8200000000,30.7800000000,29.8200000000,30.5000000000,29.8000000000,2.348996,0.072498,1,0
28,2019-07-25,30.4600000000,30.7600000000,30.1500000000,30.6800000000,30.5000000000,0.590165,0.053676,1,0
29,2019-07-26,30.3100000000,30.5600000000,30.0900000000,30.3000000000,30.6800000000,-1.238600,0.039600,1,0
30,2019-07-29,30.2500000000,30.2700000000,29.7000000000,29.9300000000,30.3000000000,-1.221119,0.060931,1,0
31,2019-07-30,30.5300000000,30.8800000000,30.2000000000,30.3600000000,29.9300000000,1.436700,0.089500,1,0
32,2019-07-31,30.2000000000,30.2700000000,29.6900000000,29.6900000000,30.3600000000,-2.206900,0.078300,1,0
33,2019-08-01,29.4000000000,29.7700000000,29.1000000000,29.5700000000,29.6900000000,-0.404200,0.075500,1,0
34,2019-08-02,28.9100000000,29.2400000000,28.8000000000,29.0300000000,29.5700000000,-1.826200,0.058000,1,0
35,2019-08-05,28.9800000000,29.0300000000,28.3200000000,28.5000000000,29.0300000000,-1.825700,0.056900,1,0
36,2019-08-06,28.0000000000,28.4800000000,27.5200000000,28.3600000000,28.5000000000,-0.491200,0.083300,1,0
37,2019-08-07,28.5500000000,28.5800000000,27.9000000000,27.9000000000,28.3600000000,-1.622000,0.053900,1,0
38,2019-08-08,28.3200000000,28.3400000000,27.9000000000,28.1000000000,27.9000000000,0.716800,0.042700,1,0
39,2019-08-09,28.2800000000,28.4700000000,28.0300000000,28.1700000000,28.1000000000,0.249100,0.054400,1,0
40,2019-08-12,28.0000000000,28.5500000000,27.8700000000,28.5500000000,28.1700000000,1.348900,0.052200,1,0
41,2019-08-13,28.2800000000,28.2900000000,27.6600000000,27.7000000000,28.5500000000,-2.977200,0.054500,1,0
