,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,2.9800000000,2.9800000000,2.8800000000,2.9100000000,2.9800000000,-2.348991,0.616394,1,0
1,2019-06-18,2.8900000000,2.9300000000,2.8800000000,2.9000000000,2.9100000000,-0.343642,0.308429,1,0
2,2019-06-19,2.9500000000,2.9900000000,2.8900000000,2.9100000000,2.9000000000,0.344827,0.562634,1,0
3,2019-06-20,2.8800000000,2.9700000000,2.8700000000,2.9400000000,2.9100000000,1.030927,0.669108,1,0
4,2019-06-21,2.9400000000,3.0100000000,2.9300000000,2.9900000000,2.9400000000,1.700679,0.573737,1,0
5,2019-06-24,3.0000000000,3.0100000000,2.9800000000,3.0100000000,2.9900000000,0.668896,0.250919,1,0
6,2019-06-25,2.9800000000,3.0200000000,2.9400000000,3.0000000000,3.0100000000,-0.332226,0.340990,1,0
7,2019-06-26,3.0000000000,3.0300000000,2.9800000000,2.9900000000,3.0000000000,-0.333333,0.401847,1,0
8,2019-06-27,2.9900000000,3.0300000000,2.9700000000,3.0100000000,2.9900000000,0.668896,0.610623,1,0
9,2019-06-28,3.0100000000,3.0100000000,2.9600000000,2.9700000000,3.0100000000,-1.328902,0.414563,1,0
10,2019-07-01,3.0500000000,3.1400000000,3.0200000000,3.1100000000,2.9700000000,4.713800,1.185764,1,0
11,2019-07-02,3.1100000000,3.2300000000,3.1100000000,3.1500000000,3.1100000000,1.286180,1.307459,1,0
12,2019-07-03,3.1300000000,3.2000000000,3.1100000000,3.1500000000,3.1500000000,0.000000,1.102454,1,0
13,2019-07-04,3.1700000000,3.3100000000,3.1600000000,3.2600000000,3.1500000000,3.492060,1.693867,1,0
14,2019-07-05,3.2500000000,3.3200000000,3.2400000000,3.2700000000,3.2600000000,0.306748,0.910241,1,0
15,2019-07-08,3.2600000000,3.2900000000,3.1800000000,3.1900000000,3.2700000000,-2.446481,1.116092,1,0
16,2019-07-09,3.2100000000,3.2300000000,3.1300000000,3.2100000000,3.1900000000,0.626959,0.839259,1,0
17,2019-07-10,3.2200000000,3.2200000000,3.1800000000,3.2200000000,3.2100000000,0.311526,0.820476,1,0
18,2019-07-11,3.2000000000,3.3300000000,3.2000000000,3.3100000000,3.2200000000,2.795028,1.954138,1,0
19,2019-07-12,3.3300000000,3.4800000000,3.2800000000,3.4800000000,3.3100000000,5.135954,2.288604,1,0
20,2019-07-15,3.4500000000,3.5200000000,3.3600000000,3.4500000000,3.4800000000,-0.862068,1.953475,1,0
21,2019-07-16,3.5000000000,3.5300000000,3.3000000000,3.3200000000,3.4500000000,-3.768119,2.325976,1,0
22,2019-07-17,3.3400000000,3.5000000000,3.3200000000,3.4300000000,3.3200000000,3.313257,2.155836,1,0
23,2019-07-18,3.4600000000,3.6400000000,3.3900000000,3.5600000000,3.4300000000,3.790084,3.204129,1,0
24,2019-07-19,3.5600000000,3.7100000000,3.5600000000,3.6800000000,3.5600000000,3.370790,3.248884,1,0
25,2019-07-22,3.6800000000,3.7500000000,3.5700000000,3.6400000000,3.6800000000,-1.086955,2.415168,1,0
26,2019-07-23,3.6800000000,3.8000000000,3.6600000000,3.8000000000,3.6400000000,4.395600,2.672557,1,0
27,2019-07-24,3.7900000000,3.8000000000,3.7000000000,3.7400000000,3.8000000000,-1.578946,1.882315,1,0
28,2019-07-25,3.7400000000,3.7800000000,3.6000000000,3.6700000000,3.7400000000,-1.871656,2.416899,1,0
29,2019-07-26,3.6900000000,3.7200000000,3.6100000000,3.7000000000,3.6700000000,0.817400,1.109100,1,0
30,2019-07-29,3.7100000000,3.7300000000,3.6400000000,3.6700000000,3.7000000000,-0.810810,1.003047,1,0
31,2019-07-30,3.6600000000,3.7500000000,3.6400000000,3.6900000000,3.6700000000,0.545000,1.055300,1,0
32,2019-07-31,3.6600000000,3.6900000000,3.5600000000,3.6100000000,3.6900000000,-2.168000,1.108700,1,0
33,2019-08-01,3.6100000000,3.6600000000,3.5800000000,3.6100000000,3.6100000000,0.000000,0.903400,1,0
34,2019-08-02,3.5500000000,3.6900000000,3.5200000000,3.6500000000,3.6100000000,1.108000,1.241500,1,0
35,2019-08-05,3.6100000000,3.6100000000,3.4000000000,3.4200000000,3.6500000000,-6.301400,1.959900,1,0
36,2019-08-06,3.3500000000,3.4900000000,3.3200000000,3.4300000000,3.4200000000,0.292400,1.220400,1,0
37,2019-08-07,3.4200000000,3.4800000000,3.3600000000,3.4400000000,3.4300000000,0.291500,0.888900,1,0
38,2019-08-08,3.4300000000,3.4800000000,3.4100000000,3.4700000000,3.4400000000,0.872100,0.625500,1,0
39,2019-08-09,3.4700000000,3.4900000000,3.3700000000,3.3700000000,3.4700000000,-2.881800,0.915700,1,0
40,2019-08-12,3.3700000000,3.5000000000,3.3600000000,3.5000000000,3.3700000000,3.857600,0.791600,1,0
41,2019-08-13,3.4600000000,3.5100000000,3.4100000000,3.4400000000,3.5000000000,-1.714300,0.590400,1,0
42,2019-08-14,3.4900000000,3.5300000000,3.4700000000,3.4900000000,3.4400000000,1.453500,0.670900,1,0
43,2019-08-15,3.4400000000,3.5100000000,3.4000000000,3.5000000000,3.4900000000,0.286500,0.522800,1,0
44,2019-08-16,3.5000000000,3.6500000000,3.4800000000,3.5500000000,3.5000000000,1.428600,0.899700,1,0
45,2019-08-19,3.6000000000,3.7200000000,3.5800000000,3.7000000000,3.5500000000,4.225400,1.367800,1,0
46,2019-08-20,3.7000000000,3.7400000000,3.6800000000,3.7200000000,3.7000000000,0.540500,0.942200,1,0
47,2019-08-21,3.7100000000,3.7400000000,3.6900000000,3.7100000000,3.7200000000,-0.268800,0.721500,1,0
48,2019-08-22,3.7300000000,3.7600000000,3.7200000000,3.7600000000,3.7100000000,1.347700,0.591800,1,0
49,2019-08-23,3.7400000000,3.7900000000,3.6900000000,3.7300000000,3.7600000000,-0.797900,0.983100,1,0
50,2019-08-26,3.6700000000,3.7600000000,3.6700000000,3.7300000000,3.7300000000,0.000000,1.104600,1,0
51,2019-08-27,3.7500000000,3.8300000000,3.7400000000,3.7900000000,3.7300000000,1.608600,1.192600,1,0
52,2019-08-28,3.7700000000,3.8800000000,3.7600000000,3.8500000000,3.7900000000,1.583100,1.589700,1,0
53,2019-08-29,3.9700000000,4.0000000000,3.8100000000,3.8500000000,3.8500000000,0.000000,2.752500,1,0
54,2019-08-30,3.8500000000,4.0000000000,3.8400000000,4.0000000000,3.8500000000,3.896100,2.337600,1,0
55,2019-09-02,4.0100000000,4.0500000000,3.9700000000,4.0400000000,4.0000000000,1.000000,1.733700,1,0
56,2019-09-03,4.0200000000,4.1700000000,4.0100000000,4.1500000000,4.0400000000,2.722800,1.457900,1,0
57,2019-09-04,4.2000000000,4.2000000000,4.1100000000,4.1700000000,4.1500000000,0.481900,1.302300,1,0
58,2019-09-05,4.1600000000,4.2400000000,4.0700000000,4.0800000000,4.1700000000,-2.158300,2.323200,1,0
59,2019-09-06,4.1000000000,4.2400000000,4.0900000000,4.2100000000,4.0800000000,3.186300,2.126100,1,0
60,2019-09-09,4.2300000000,4.2500000000,4.1600000000,4.2000000000,4.2100000000,-0.237500,1.273300,1,0
61,2019-09-10,4.2000000000,4.2700000000,4.1700000000,4.2300000000,4.2000000000,0.714300,1.681900,1,0
62,2019-09-11,4.2300000000,4.2500000000,4.1500000000,4.1700000000,4.2300000000,-1.418400,1.838800,1,0
63,2019-09-12,4.2000000000,4.2400000000,4.1800000000,4.2100000000,4.1700000000,0.959200,1.846100,1,0
