,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.4100000000,7.6200000000,7.4000000000,7.5700000000,7.4100000000,2.159249,0.454181,1,0
1,2019-06-18,7.5700000000,7.6200000000,7.4600000000,7.4900000000,7.5700000000,-1.056808,0.370293,1,0
2,2019-06-19,7.6600000000,7.6800000000,7.5600000000,7.6100000000,7.4900000000,1.602141,0.582077,1,0
3,2019-06-20,7.5900000000,7.7600000000,7.5300000000,7.7300000000,7.6100000000,1.576871,0.584238,1,0
4,2019-06-21,7.7600000000,7.9300000000,7.7600000000,7.8900000000,7.7300000000,2.069856,0.697479,1,0
5,2019-06-24,7.8900000000,8.0400000000,7.8700000000,7.9300000000,7.8900000000,0.506970,0.476548,1,0
6,2019-06-25,7.9300000000,7.9600000000,7.7300000000,7.8200000000,7.9300000000,-1.387133,0.468455,1,0
7,2019-06-26,7.8200000000,7.9300000000,7.7900000000,7.8500000000,7.8200000000,0.383628,0.337619,1,0
8,2019-06-27,7.7400000000,7.9300000000,7.6900000000,7.8500000000,7.8500000000,0.000000,0.678225,1,0
9,2019-06-28,7.8500000000,7.9100000000,7.7000000000,7.8500000000,7.8500000000,0.000000,0.507309,1,0
10,2019-07-01,7.9400000000,8.0300000000,7.8800000000,7.9800000000,7.8500000000,1.656052,0.855588,1,0
11,2019-07-02,7.9600000000,7.9700000000,7.8700000000,7.9000000000,7.9800000000,-1.002505,0.582528,1,0
12,2019-07-03,7.8900000000,7.9000000000,7.8000000000,7.8500000000,7.9000000000,-0.632914,0.428459,1,0
13,2019-07-04,7.8200000000,7.8800000000,7.7200000000,7.7500000000,7.8500000000,-1.273884,0.495892,1,0
14,2019-07-05,7.7500000000,7.8900000000,7.7500000000,7.8700000000,7.7500000000,1.548386,0.435535,1,0
15,2019-07-08,7.8500000000,7.8500000000,7.4200000000,7.4800000000,7.8700000000,-4.955526,0.701861,1,0
16,2019-07-09,7.4800000000,7.6000000000,7.3600000000,7.4600000000,7.4800000000,-0.267379,0.498748,1,0
17,2019-07-10,7.4600000000,7.6400000000,7.4000000000,7.5100000000,7.4600000000,0.670244,0.575162,1,0
18,2019-07-11,7.5500000000,7.6800000000,7.5200000000,7.5600000000,7.5100000000,0.665775,0.337237,1,0
19,2019-07-12,7.5600000000,7.6900000000,7.5600000000,7.5900000000,7.5600000000,0.396828,0.300841,1,0
20,2019-07-15,7.5900000000,7.7300000000,7.4700000000,7.7200000000,7.5900000000,1.712775,0.465589,1,0
21,2019-07-16,7.6900000000,7.8000000000,7.6600000000,7.7200000000,7.7200000000,0.000000,0.318903,1,0
22,2019-07-17,7.7000000000,7.8200000000,7.6400000000,7.7400000000,7.7200000000,0.259067,0.502670,1,0
23,2019-07-18,7.7100000000,7.7200000000,7.4700000000,7.4700000000,7.7400000000,-3.488372,0.705009,1,0
24,2019-07-19,7.4600000000,7.5700000000,7.4000000000,7.4700000000,7.4700000000,0.000000,0.666432,1,0
25,2019-07-22,7.4100000000,7.4600000000,7.1000000000,7.1300000000,7.4700000000,-4.551535,0.904793,1,0
26,2019-07-23,7.1600000000,7.1900000000,7.0600000000,7.0600000000,7.1300000000,-0.981770,0.672572,1,0
27,2019-07-24,7.0800000000,7.1700000000,7.0500000000,7.1500000000,7.0600000000,1.274790,0.794288,1,0
28,2019-07-25,7.1400000000,7.1700000000,7.0800000000,7.1200000000,7.1500000000,-0.419583,0.466253,1,0
29,2019-07-26,7.1200000000,7.1300000000,7.0600000000,7.0900000000,7.1200000000,-0.421300,0.414500,1,0
30,2019-07-29,7.1000000000,7.1100000000,6.9800000000,7.0400000000,7.0900000000,-0.705221,0.472768,1,0
31,2019-07-30,7.0200000000,7.1000000000,7.0100000000,7.0600000000,7.0400000000,0.284100,0.639900,1,0
32,2019-07-31,7.0300000000,7.0400000000,6.9700000000,7.0200000000,7.0600000000,-0.566600,0.488700,1,0
33,2019-08-01,7.0000000000,7.0000000000,6.9100000000,6.9300000000,7.0200000000,-1.282100,0.663000,1,0
34,2019-08-02,6.8100000000,6.8600000000,6.7100000000,6.7500000000,6.9300000000,-2.597400,0.725900,1,0
35,2019-08-05,6.6900000000,6.8500000000,6.6500000000,6.6600000000,6.7500000000,-1.333300,0.911600,1,0
36,2019-08-06,6.5600000000,6.5600000000,6.2900000000,6.3800000000,6.6600000000,-4.204200,1.153400,1,0
37,2019-08-07,6.4400000000,6.4800000000,6.3300000000,6.3500000000,6.3800000000,-0.470200,0.600600,1,0
38,2019-08-08,6.4000000000,6.4400000000,6.3500000000,6.3700000000,6.3500000000,0.315000,0.559800,1,0
39,2019-08-09,6.3500000000,6.5000000000,6.3500000000,6.3800000000,6.3700000000,0.157000,0.837300,1,0
40,2019-08-12,6.3800000000,6.3800000000,6.3800000000,6.3800000000,6.3800000000,0.000000,,0,0
41,2019-08-13,6.0600000000,6.0600000000,6.0600000000,6.0600000000,6.3800000000,-5.015700,0.057300,1,1
42,2019-08-14,5.7600000000,5.9500000000,5.7600000000,5.7600000000,6.0600000000,-4.950500,3.822400,1,1
43,2019-08-15,5.5600000000,5.6500000000,5.5000000000,5.6000000000,5.7600000000,-2.777800,1.933700,1,1
44,2019-08-16,5.6000000000,5.7100000000,5.5600000000,5.6300000000,5.6000000000,0.535700,0.781800,1,1
45,2019-08-19,5.6500000000,5.8100000000,5.6100000000,5.7800000000,5.6300000000,2.664300,0.722700,1,1
46,2019-08-20,5.7600000000,6.0700000000,5.7500000000,6.0700000000,5.7800000000,5.017300,1.001500,1,1
47,2019-08-21,6.0800000000,6.1800000000,6.0400000000,6.1200000000,6.0700000000,0.823700,1.034400,1,1
48,2019-08-22,6.0900000000,6.3500000000,6.0000000000,6.2200000000,6.1200000000,1.634000,0.834800,1,1
49,2019-08-23,6.2000000000,6.3100000000,6.1600000000,6.2400000000,6.2200000000,0.321500,0.440200,1,1
50,2019-08-26,6.0900000000,6.2400000000,6.0400000000,6.1600000000,6.2400000000,-1.282100,0.399500,1,1
51,2019-08-27,6.2400000000,6.2600000000,6.1700000000,6.2300000000,6.1600000000,1.136400,0.362800,1,1
52,2019-08-28,6.1300000000,6.2900000000,6.1300000000,6.2800000000,6.2300000000,0.802600,0.462700,1,1
53,2019-08-29,6.2900000000,6.5000000000,6.2600000000,6.4100000000,6.2800000000,2.070100,0.501200,1,1
54,2019-08-30,6.4100000000,6.7300000000,6.3700000000,6.6100000000,6.4100000000,3.120100,0.874200,1,1
55,2019-09-02,6.5900000000,6.8300000000,6.5000000000,6.7800000000,6.6100000000,2.571900,0.603100,1,1
56,2019-09-03,6.8100000000,6.9100000000,6.7200000000,6.7500000000,6.7800000000,-0.442500,0.458100,1,1
57,2019-09-04,6.7500000000,6.7700000000,6.5200000000,6.6300000000,6.7500000000,-1.777800,0.681400,1,1
58,2019-09-05,6.6600000000,6.7100000000,6.5500000000,6.5500000000,6.6300000000,-1.206600,0.527700,1,1
59,2019-09-06,6.5500000000,6.7100000000,6.5300000000,6.6700000000,6.5500000000,1.832100,0.327700,1,1
60,2019-09-09,6.7300000000,7.0000000000,6.6200000000,6.9100000000,6.6700000000,3.598200,0.667400,1,1
61,2019-09-10,6.9100000000,7.0000000000,6.8700000000,6.9000000000,6.9100000000,-0.144700,0.308700,1,1
62,2019-09-11,6.9200000000,6.9500000000,6.7800000000,6.8400000000,6.9000000000,-0.869600,0.192200,1,1
63,2019-09-12,6.8000000000,6.9300000000,6.7600000000,6.8900000000,6.8400000000,0.731000,0.330500,1,1
