,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.0900000000,9.2500000000,9.0700000000,9.2500000000,9.0800000000,1.872248,1.147663,1,0
1,2019-06-18,9.3000000000,9.3100000000,9.1600000000,9.2000000000,9.2500000000,-0.540543,1.092042,1,0
2,2019-06-19,9.3100000000,9.6400000000,9.2600000000,9.4400000000,9.2000000000,2.608693,3.998010,1,0
3,2019-06-20,9.3800000000,9.9600000000,9.2900000000,9.8500000000,9.4400000000,4.343229,6.703783,1,0
4,2019-06-21,9.7700000000,9.9900000000,9.7200000000,9.8900000000,9.8500000000,0.406091,5.529241,1,0
5,2019-06-24,9.9400000000,9.9500000000,9.6600000000,9.7900000000,9.8900000000,-1.011126,2.989716,1,0
6,2019-06-25,9.7900000000,9.8300000000,9.5900000000,9.6700000000,9.7900000000,-1.225739,2.331698,1,0
7,2019-06-26,9.6000000000,9.8400000000,9.5700000000,9.7700000000,9.6700000000,1.034130,2.008489,1,0
8,2019-06-27,9.7800000000,9.9400000000,9.7300000000,9.7800000000,9.7700000000,0.102347,2.395658,1,0
9,2019-06-28,9.8600000000,10.7000000000,9.7800000000,10.3600000000,9.7800000000,5.930470,11.102273,1,0
10,2019-07-01,11.4000000000,11.4000000000,11.4000000000,11.4000000000,10.3600000000,10.038610,5.378760,1,0
11,2019-07-02,11.8000000000,12.5000000000,10.8000000000,10.8000000000,11.4000000000,-5.263153,28.392993,1,0
12,2019-07-03,10.3200000000,11.4300000000,10.3100000000,10.8700000000,10.8000000000,0.648145,16.410613,1,0
13,2019-07-04,10.8700000000,11.4500000000,10.8600000000,11.0000000000,10.8700000000,1.195953,11.302340,1,0
14,2019-07-05,11.0000000000,11.0000000000,10.6100000000,10.7300000000,11.0000000000,-2.454550,8.340275,1,0
15,2019-07-08,10.8000000000,10.8400000000,10.2300000000,10.2400000000,10.7300000000,-4.566634,7.219863,1,0
16,2019-07-09,10.1500000000,10.5000000000,10.0600000000,10.3200000000,10.2400000000,0.781249,5.612287,1,0
17,2019-07-10,10.0600000000,10.3300000000,9.9800000000,10.0500000000,10.3200000000,-2.616274,4.931601,1,0
18,2019-07-11,10.1500000000,10.1900000000,9.8500000000,9.9100000000,10.0500000000,-1.393038,4.449022,1,0
19,2019-07-12,9.9500000000,10.0400000000,9.8600000000,9.9900000000,9.9100000000,0.807265,2.880178,1,0
20,2019-07-15,9.9500000000,10.4500000000,9.8900000000,10.2900000000,9.9900000000,3.003005,4.910877,1,0
21,2019-07-16,10.3000000000,10.4200000000,10.1700000000,10.3100000000,10.2900000000,0.194368,3.472679,1,0
22,2019-07-17,10.2300000000,10.3300000000,10.1400000000,10.1500000000,10.3100000000,-1.551899,2.334150,1,0
23,2019-07-18,10.0200000000,10.0600000000,9.7800000000,9.7800000000,10.1500000000,-3.645319,3.256479,1,0
24,2019-07-19,9.7900000000,9.9600000000,9.7300000000,9.7500000000,9.7800000000,-0.306746,2.177299,1,0
25,2019-07-22,9.7300000000,9.8400000000,9.3600000000,9.4100000000,9.7500000000,-3.487181,3.248521,1,0
26,2019-07-23,9.4200000000,9.5200000000,9.3900000000,9.4700000000,9.4100000000,0.637624,1.829932,1,0
27,2019-07-24,9.4400000000,9.6800000000,9.3900000000,9.5500000000,9.4700000000,0.844772,2.243750,1,0
28,2019-07-25,9.4900000000,9.6900000000,9.4900000000,9.6100000000,9.5500000000,0.628267,2.108536,1,0
29,2019-07-26,9.6000000000,9.6300000000,9.5500000000,9.6100000000,9.6100000000,0.000000,1.574000,1,0
30,2019-07-29,9.5900000000,9.7000000000,9.4000000000,9.6700000000,9.6100000000,0.624354,1.915384,1,0
31,2019-07-30,9.6100000000,9.7800000000,9.6100000000,9.6800000000,9.6700000000,0.103400,1.769100,1,0
32,2019-07-31,9.6800000000,9.6800000000,9.4900000000,9.4900000000,9.6800000000,-1.962800,1.700100,1,0
33,2019-08-01,9.4900000000,9.6700000000,9.4200000000,9.6100000000,9.4900000000,1.264500,1.900400,1,0
34,2019-08-02,9.4500000000,9.4700000000,9.1900000000,9.2800000000,9.6100000000,-3.433900,3.196500,1,0
35,2019-08-05,9.1800000000,9.3700000000,9.1500000000,9.1800000000,9.2800000000,-1.077600,1.524900,1,0
36,2019-08-06,9.1200000000,9.1200000000,8.7100000000,8.9000000000,9.1800000000,-3.050100,2.822200,1,0
37,2019-08-07,8.9300000000,9.0300000000,8.8700000000,8.9100000000,8.9000000000,0.112400,1.116800,1,0
38,2019-08-08,8.9200000000,9.0200000000,8.8600000000,8.9000000000,8.9100000000,-0.112200,1.139400,1,0
39,2019-08-09,8.9400000000,9.0000000000,8.7700000000,8.8500000000,8.9000000000,-0.561800,1.410600,1,0
40,2019-08-12,8.8600000000,9.0100000000,8.7900000000,9.0100000000,8.8500000000,1.807900,1.179100,1,0
41,2019-08-13,8.9400000000,9.0200000000,8.8600000000,8.9400000000,9.0100000000,-0.776900,1.126500,1,0
42,2019-08-14,9.0100000000,9.0900000000,8.9500000000,9.0000000000,8.9400000000,0.671100,1.375200,1,0
43,2019-08-15,8.7800000000,9.0100000000,8.7500000000,8.9800000000,9.0000000000,-0.222200,1.295200,1,0
44,2019-08-16,8.9500000000,9.1600000000,8.9300000000,9.0800000000,8.9800000000,1.113600,1.858100,1,0
45,2019-08-19,9.1300000000,9.2200000000,9.0600000000,9.2200000000,9.0800000000,1.541900,2.603700,1,0
46,2019-08-20,9.2400000000,9.2500000000,9.1200000000,9.1300000000,9.2200000000,-0.976100,1.969600,1,0
47,2019-08-21,9.1700000000,9.1900000000,9.1100000000,9.1700000000,9.1300000000,0.438100,1.454900,1,0
48,2019-08-22,9.1700000000,9.1900000000,9.0700000000,9.1200000000,9.1700000000,-0.545300,1.377200,1,0
