,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.8294824500,9.8793783000,9.6797949000,9.7895657700,9.7995449400,-0.101826,0.331179,1,0
1,2019-06-18,9.7396699200,9.8294824500,9.6199198800,9.7995449400,9.7895657700,0.101929,0.270012,1,0
2,2019-06-19,9.9392533200,10.0290658500,9.8394616200,9.8793783000,9.7995449400,0.814663,0.870506,1,0
3,2019-06-20,9.9492324900,10.0689825300,9.7496490900,10.0390450200,9.8793783000,1.616170,1.031926,1,0
4,2019-06-21,10.1587950600,10.4681493300,10.1288575500,10.3683576300,10.0390450200,3.280317,1.321960,1,0
5,2019-06-24,10.4182534800,10.4182534800,10.1188783800,10.2086909100,10.3683576300,-1.539950,0.895998,1,0
6,2019-06-25,10.2286492500,10.7775036000,9.9093158100,10.5679410300,10.2086909100,3.519068,1.515383,1,0
7,2019-06-26,10.3783368000,10.5380035200,10.3184617800,10.4282326500,10.5679410300,-1.322005,0.847179,1,0
8,2019-06-27,10.5080660100,10.5579618600,10.2985034400,10.3683576300,10.4282326500,-0.574158,0.723411,1,0
9,2019-06-28,10.3284409500,10.3982951400,10.0091075100,10.3583784600,10.3683576300,-0.096249,0.727224,1,0
10,2019-07-01,10.4282326500,10.5679410300,10.3783368000,10.5479826900,10.3583784600,1.830439,1.074428,1,0
11,2019-07-02,10.4781285000,10.4781285000,10.0889408700,10.2086909100,10.5479826900,-3.216653,1.479755,1,0
12,2019-07-03,10.1288575500,10.1488158900,9.8893574700,9.9292741500,10.2086909100,-2.737046,1.017787,1,0
13,2019-07-04,9.9292741500,10.0689825300,9.8893574700,9.9791700000,9.9292741500,0.502514,0.603371,1,0
14,2019-07-05,9.9691908300,10.0091075100,9.8893574700,9.9492324900,9.9791700000,-0.299997,0.305663,1,0
15,2019-07-08,9.9592116600,9.9691908300,9.4802115000,9.6099407100,9.9492324900,-3.410232,0.734871,1,0
16,2019-07-09,9.5800032000,9.6398782200,9.5101490100,9.5899823700,9.6099407100,-0.207689,0.311522,1,0
17,2019-07-10,9.5999615400,9.6897740700,9.5301073500,9.6398782200,9.5899823700,0.520293,0.408512,1,0
18,2019-07-11,9.6398782200,9.7296907500,9.5999615400,9.6897740700,9.6398782200,0.517600,0.527418,1,0
19,2019-07-12,9.6897740700,9.6897740700,9.5400865200,9.5899823700,9.6897740700,-1.029870,0.338858,1,0
20,2019-07-15,9.5600448600,9.6698157300,9.0311488500,9.5800032000,9.5899823700,-0.104051,0.697409,1,0
21,2019-07-16,9.5700000000,9.5800000000,9.4200000000,9.5500000000,9.5800000000,-0.313150,0.281765,1,0
22,2019-07-17,9.5500000000,9.6000000000,9.4900000000,9.5400000000,9.5500000000,-0.104714,0.231824,1,0
23,2019-07-18,9.5400000000,9.5800000000,9.2500000000,9.5000000000,9.5400000000,-0.419287,0.483472,1,0
24,2019-07-19,9.4800000000,9.5800000000,9.4000000000,9.4100000000,9.5000000000,-0.947370,0.416915,1,0
25,2019-07-22,9.4100000000,9.4600000000,9.1600000000,9.3800000000,9.4100000000,-0.318807,0.546985,1,0
26,2019-07-23,9.3700000000,9.5400000000,9.3100000000,9.5300000000,9.3800000000,1.599143,0.599893,1,0
27,2019-07-24,9.5700000000,9.6700000000,9.4600000000,9.6400000000,9.5300000000,1.154256,0.590686,1,0
28,2019-07-25,9.6400000000,9.6900000000,9.5400000000,9.6500000000,9.6400000000,0.103727,0.472460,1,0
29,2019-07-26,9.6500000000,9.6500000000,9.5500000000,9.6000000000,9.6500000000,-0.518100,0.361300,1,0
30,2019-07-29,9.6200000000,9.6500000000,9.5400000000,9.5900000000,9.6000000000,-0.104169,0.362299,1,0
31,2019-07-30,9.6000000000,9.6800000000,9.5500000000,9.6100000000,9.5900000000,0.208500,0.682100,1,0
32,2019-07-31,9.5800000000,9.6100000000,9.4500000000,9.5200000000,9.6100000000,-0.936500,0.413300,1,0
33,2019-08-01,9.5600000000,9.5800000000,9.3800000000,9.3900000000,9.5200000000,-1.365500,0.428400,1,0
34,2019-08-02,9.2300000000,9.5300000000,9.1000000000,9.5300000000,9.3900000000,1.490900,1.004400,1,0
35,2019-08-05,9.5000000000,9.5700000000,9.2000000000,9.4800000000,9.5300000000,-0.524700,0.857600,1,0
36,2019-08-06,9.3300000000,9.7700000000,9.0500000000,9.7200000000,9.4800000000,2.531700,1.359100,1,0
37,2019-08-07,9.7500000000,9.7600000000,9.5700000000,9.7000000000,9.7200000000,-0.205800,1.212900,1,0
