,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,20.2652386500,21.0935987700,20.0187029000,20.9259544600,20.3539915200,2.810077,12.968745,1,0
1,2019-06-18,20.7090030000,20.9062316000,20.1173172000,20.1271786300,20.9259544600,-3.817151,9.891857,1,0
2,2019-06-19,20.6991415700,22.1389103500,20.3145458000,21.2908273700,20.1271786300,5.781481,17.045946,1,0
3,2019-06-20,20.9555387500,21.4683331100,20.7385872900,21.4387488200,21.2908273700,0.694764,13.210824,1,0
4,2019-06-21,21.3006888000,21.5176402600,21.0344301900,21.2020745000,21.4387488200,-1.103955,9.296695,1,0
5,2019-06-24,21.1330444900,21.1330444900,20.5314972600,20.8963701700,21.2020745000,-1.441858,6.745830,1,0
6,2019-06-25,20.7878944400,20.8865087400,20.1271786300,20.4821901100,20.8963701700,-1.982067,5.438982,1,0
7,2019-06-26,20.4526058200,21.4091645300,20.2455157900,21.3499959500,20.4821901100,4.236876,10.887370,1,0
8,2019-06-27,21.1600000000,21.1600000000,20.5600000000,20.7700000000,21.3500000000,-2.716627,7.830302,1,0
9,2019-06-28,20.6600000000,20.6900000000,20.1300000000,20.3800000000,20.7700000000,-1.877715,4.320413,1,0
10,2019-07-01,20.7100000000,20.9500000000,20.5500000000,20.8200000000,20.3800000000,2.158982,6.466506,1,0
11,2019-07-02,20.8200000000,21.8500000000,20.5900000000,21.4800000000,20.8200000000,3.170028,12.579048,1,0
12,2019-07-03,21.0300000000,21.3300000000,20.6800000000,20.7600000000,21.4800000000,-3.351952,8.114135,1,0
13,2019-07-04,20.5000000000,20.9600000000,20.1200000000,20.3000000000,20.7600000000,-2.215804,5.755487,1,0
14,2019-07-05,20.2800000000,20.5600000000,20.2400000000,20.3100000000,20.3000000000,0.049262,3.395397,1,0
15,2019-07-08,20.2100000000,20.2400000000,18.5100000000,18.7600000000,20.3100000000,-7.631705,7.523134,1,0
16,2019-07-09,18.6400000000,19.0300000000,18.6100000000,18.9200000000,18.7600000000,0.852878,3.213031,1,0
17,2019-07-10,19.1400000000,19.4200000000,18.9100000000,18.9600000000,18.9200000000,0.211411,4.117766,1,0
18,2019-07-11,19.0000000000,19.4100000000,18.9300000000,19.0000000000,18.9600000000,0.210975,2.755613,1,0
19,2019-07-12,19.0500000000,19.3600000000,18.9800000000,19.0200000000,19.0000000000,0.105266,2.342719,1,0
20,2019-07-15,19.0200000000,19.4700000000,18.9100000000,19.3800000000,19.0200000000,1.892738,3.292794,1,0
21,2019-07-16,19.3800000000,19.4900000000,19.0800000000,19.4000000000,19.3800000000,0.103202,3.942518,1,0
22,2019-07-17,19.3800000000,19.9700000000,19.2200000000,19.6500000000,19.4000000000,1.288660,4.595610,1,0
23,2019-07-18,19.7000000000,19.7000000000,18.9000000000,18.9800000000,19.6500000000,-3.409670,4.834802,1,0
24,2019-07-19,18.6800000000,19.2400000000,18.6800000000,19.0200000000,18.9800000000,0.210753,2.303311,1,0
25,2019-07-22,19.0300000000,19.1500000000,18.1600000000,18.2100000000,19.0200000000,-4.258682,3.351562,1,0
26,2019-07-23,18.4100000000,19.0000000000,18.3500000000,18.8100000000,18.2100000000,3.294895,3.183601,1,0
27,2019-07-24,18.7100000000,19.3600000000,18.7100000000,19.0800000000,18.8100000000,1.435409,3.257137,1,0
28,2019-07-25,19.3500000000,19.6000000000,19.1600000000,19.2100000000,19.0800000000,0.681337,4.049862,1,0
29,2019-07-26,19.0500000000,19.4500000000,18.9800000000,19.2200000000,19.2100000000,0.052100,3.007600,1,0
30,2019-07-29,19.3000000000,19.7500000000,18.9800000000,19.4900000000,19.2200000000,1.404789,4.446444,1,0
31,2019-07-30,19.4300000000,19.7400000000,19.2800000000,19.3100000000,19.4900000000,-0.923600,3.508200,1,0
32,2019-07-31,19.2400000000,19.2700000000,18.7500000000,19.1500000000,19.3100000000,-0.828600,2.915200,1,0
