,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.1000000000,4.1400000000,4.0600000000,4.0900000000,4.1000000000,-0.243896,0.714517,1,0
1,2019-06-18,4.1000000000,4.1400000000,4.0500000000,4.0700000000,4.0900000000,-0.488997,0.501778,1,0
2,2019-06-19,4.1600000000,4.1900000000,4.1200000000,4.1500000000,4.0700000000,1.965600,1.068507,1,0
3,2019-06-20,4.1400000000,4.2200000000,4.1000000000,4.2200000000,4.1500000000,1.686740,1.406626,1,0
4,2019-06-21,4.2200000000,4.3500000000,4.2200000000,4.2600000000,4.2200000000,0.947878,1.484342,1,0
5,2019-06-24,4.2800000000,4.3000000000,4.2200000000,4.2800000000,4.2600000000,0.469483,1.127997,1,0
6,2019-06-25,4.2800000000,4.3100000000,4.1700000000,4.2200000000,4.2800000000,-1.401879,0.856029,1,0
7,2019-06-26,4.2000000000,4.2500000000,4.1700000000,4.2400000000,4.2200000000,0.473933,0.665475,1,0
8,2019-06-27,4.2500000000,4.2800000000,4.2100000000,4.2200000000,4.2400000000,-0.471698,0.647135,1,0
9,2019-06-28,4.2300000000,4.2400000000,4.0800000000,4.1200000000,4.2200000000,-2.369666,0.947774,1,0
10,2019-07-01,4.1900000000,4.2600000000,4.1800000000,4.2600000000,4.1200000000,3.398067,1.245745,1,0
11,2019-07-02,4.2800000000,4.2800000000,4.2100000000,4.2400000000,4.2600000000,-0.469494,0.818080,1,0
12,2019-07-03,4.2600000000,4.2600000000,4.1300000000,4.1700000000,4.2400000000,-1.650936,0.913690,1,0
13,2019-07-04,4.2100000000,4.2200000000,4.1600000000,4.1900000000,4.1700000000,0.479616,0.617684,1,0
14,2019-07-05,4.1700000000,4.2100000000,4.1500000000,4.1900000000,4.1900000000,0.000000,0.367808,1,0
15,2019-07-08,4.1800000000,4.1900000000,3.9900000000,4.0100000000,4.1900000000,-4.295938,1.239643,1,0
16,2019-07-09,4.0000000000,4.0400000000,3.9400000000,4.0000000000,4.0100000000,-0.249382,0.713086,1,0
17,2019-07-10,4.0000000000,4.0500000000,3.9700000000,3.9900000000,4.0000000000,-0.250000,0.629074,1,0
18,2019-07-11,3.9900000000,4.3900000000,3.9900000000,4.3900000000,3.9900000000,10.025060,3.221683,1,0
19,2019-07-12,4.3800000000,4.4200000000,4.2500000000,4.3000000000,4.3900000000,-2.050107,5.189218,1,0
20,2019-07-15,4.2200000000,4.5500000000,4.2100000000,4.4900000000,4.3000000000,4.418595,5.915875,1,0
21,2019-07-16,4.4100000000,4.5100000000,4.3800000000,4.4400000000,4.4900000000,-1.113579,2.737023,1,0
22,2019-07-17,4.4000000000,4.4200000000,4.3200000000,4.3500000000,4.4400000000,-2.027030,2.155813,1,0
23,2019-07-18,4.3000000000,4.5500000000,4.2400000000,4.4600000000,4.3500000000,2.528739,3.778652,1,0
24,2019-07-19,4.4000000000,4.5600000000,4.3600000000,4.5600000000,4.4600000000,2.242150,3.873419,1,0
25,2019-07-22,4.5200000000,4.6100000000,4.3500000000,4.3900000000,4.5600000000,-3.728072,3.594208,1,0
26,2019-07-23,4.4100000000,4.8200000000,4.3600000000,4.6700000000,4.3900000000,6.378137,5.356545,1,0
27,2019-07-24,4.6400000000,4.7800000000,4.5900000000,4.7300000000,4.6700000000,1.284795,4.502670,1,0
