,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-08-13,8.6400000000,8.9900000000,8.4400000000,8.5500000000,8.7500000000,-2.285700,0.839300,1,0
1,2019-08-14,8.5700000000,8.8300000000,8.5600000000,8.6300000000,8.5500000000,0.935700,1.276300,1,0
2,2019-08-15,8.5400000000,8.5400000000,8.2800000000,8.5400000000,8.6300000000,-1.042900,1.042500,1,0
3,2019-08-16,8.4400000000,8.6400000000,8.4000000000,8.4600000000,8.5400000000,-0.936800,0.963600,1,0
4,2019-08-19,8.5000000000,8.8000000000,8.4700000000,8.7700000000,8.4600000000,3.664300,0.986400,1,0
5,2019-08-20,8.7900000000,8.9800000000,8.7100000000,8.9500000000,8.7700000000,2.052400,0.908500,1,0
6,2019-08-21,8.9000000000,8.9100000000,8.8000000000,8.8200000000,8.9500000000,-1.452500,0.566700,1,0
7,2019-08-22,8.8200000000,8.9200000000,8.7400000000,8.8200000000,8.8200000000,0.000000,0.663000,1,0
8,2019-08-23,8.7900000000,8.8600000000,8.7000000000,8.7400000000,8.8200000000,-0.907000,0.616000,1,0
9,2019-08-26,8.5700000000,8.8500000000,8.4900000000,8.6800000000,8.7400000000,-0.686500,0.602000,1,0
10,2019-08-27,8.7900000000,8.9500000000,8.7300000000,8.9300000000,8.6800000000,2.880200,1.349500,1,0
11,2019-08-28,8.9400000000,9.0400000000,8.8800000000,8.9000000000,8.9300000000,-0.336000,0.666600,1,0
12,2019-08-29,8.9900000000,9.0400000000,8.8800000000,8.9000000000,8.9000000000,0.000000,0.551900,1,0
13,2019-08-30,8.9000000000,9.0300000000,8.7300000000,8.7700000000,8.9000000000,-1.460700,0.836300,1,0
14,2019-09-02,8.7200000000,9.0500000000,8.7000000000,9.0100000000,8.7700000000,2.736600,0.875700,1,0
15,2019-09-03,9.0800000000,9.1500000000,8.9700000000,9.1400000000,9.0100000000,1.442800,1.005900,1,0
16,2019-09-04,9.0800000000,9.1300000000,8.9800000000,9.0600000000,9.1400000000,-0.875300,0.898500,1,0
17,2019-09-05,9.0700000000,9.2000000000,9.0100000000,9.0600000000,9.0600000000,0.000000,1.282800,1,0
18,2019-09-06,9.0500000000,9.1500000000,9.0200000000,9.1100000000,9.0600000000,0.551900,0.874700,1,0
19,2019-09-09,9.2000000000,9.2800000000,9.1200000000,9.2400000000,9.1100000000,1.427000,0.913500,1,0
20,2019-09-10,9.2300000000,9.2800000000,9.1500000000,9.2600000000,9.2400000000,0.216500,0.603500,1,0
21,2019-09-11,9.3100000000,9.3500000000,9.1600000000,9.2100000000,9.2600000000,-0.540000,0.701400,1,0
22,2019-09-12,9.2900000000,9.3000000000,9.2000000000,9.2700000000,9.2100000000,0.651500,0.702500,1,0
