,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,18.1668126500,18.2647469500,18.1178455000,18.2059863700,18.1961929400,0.053823,0.227191,1,0
1,2019-06-18,18.2941272400,18.4997892700,18.2451600900,18.4116484000,18.2059863700,1.129635,0.739161,1,0
2,2019-06-19,18.4997892700,18.5977235700,18.3626812500,18.3920615400,18.4116484000,-0.106375,0.917206,1,0
3,2019-06-20,18.3920615400,18.5585498500,18.3333009600,18.4704089800,18.3920615400,0.425985,1.116692,1,0
4,2019-06-21,18.4997892700,18.6368972900,18.4214418300,18.6271038600,18.4704089800,0.848356,0.964465,1,0
5,2019-06-24,18.6466907200,18.6564841500,18.4508221200,18.5291695600,18.6271038600,-0.525764,0.639400,1,0
6,2019-06-25,18.5487564200,18.5487564200,18.1570192200,18.2941272400,18.5291695600,-1.268498,0.791763,1,0
7,2019-06-26,18.2647469500,18.3822681100,18.2157798000,18.3235075300,18.2941272400,0.160593,0.309296,1,0
8,2019-06-27,18.3137141000,18.4312352600,18.3137141000,18.3724746800,18.3235075300,0.267243,0.384478,1,0
9,2019-06-28,18.3920615400,18.4410286900,18.2843338100,18.4116484000,18.3724746800,0.213214,0.574433,1,0
10,2019-07-01,18.5879301400,18.6466907200,18.4802024100,18.6173104300,18.4116484000,1.117027,0.864820,1,0
11,2019-07-02,18.6075170000,18.6662775800,18.4704089800,18.5781367100,18.6173104300,-0.210420,0.707385,1,0
12,2019-07-03,18.5095827000,18.5585498500,18.4606155500,18.4899958400,18.5781367100,-0.474434,0.467986,1,0
13,2019-07-04,18.5389629900,18.5585498500,18.4116484000,18.4899958400,18.4899958400,0.000000,0.595506,1,0
14,2019-07-05,18.5400000000,18.5600000000,18.4200000000,18.4600000000,18.4900000000,-0.162254,0.533076,1,0
15,2019-07-08,18.4600000000,18.4600000000,18.0600000000,18.1100000000,18.4600000000,-1.895983,0.882139,1,0
16,2019-07-09,18.1200000000,18.1600000000,18.0100000000,18.0600000000,18.1100000000,-0.276097,0.403549,1,0
17,2019-07-10,18.0500000000,18.1600000000,17.9600000000,17.9800000000,18.0600000000,-0.442968,0.358607,1,0
18,2019-07-11,18.0900000000,18.1200000000,17.9400000000,17.9800000000,17.9800000000,0.000000,0.492085,1,0
19,2019-07-12,17.9900000000,18.0800000000,17.8500000000,18.0000000000,17.9800000000,0.111237,0.448084,1,0
20,2019-07-15,18.0000000000,18.1000000000,17.8600000000,18.1000000000,18.0000000000,0.555558,0.414842,1,0
21,2019-07-16,18.1400000000,18.1600000000,18.0300000000,18.1500000000,18.1000000000,0.276239,0.322671,1,0
22,2019-07-17,18.1600000000,18.2400000000,18.1000000000,18.2000000000,18.1500000000,0.275488,0.300416,1,0
23,2019-07-18,18.2000000000,18.2000000000,17.9200000000,18.0100000000,18.2000000000,-1.043959,0.394190,1,0
24,2019-07-19,18.0100000000,18.1200000000,17.9700000000,18.0300000000,18.0100000000,0.111052,0.388898,1,0
25,2019-07-22,18.0200000000,18.0200000000,17.5700000000,17.6700000000,18.0300000000,-1.996675,0.777991,1,0
26,2019-07-23,17.6500000000,17.8600000000,17.6100000000,17.8400000000,17.6700000000,0.962083,0.262761,1,0
27,2019-07-24,17.9100000000,18.0800000000,17.8800000000,18.0100000000,17.8400000000,0.952915,0.211272,1,0
28,2019-07-25,18.0000000000,18.0900000000,17.9200000000,18.0700000000,18.0100000000,0.333145,0.243802,1,0
29,2019-07-26,18.0600000000,18.0900000000,17.9400000000,18.0400000000,18.0700000000,-0.166000,0.179800,1,0
30,2019-07-29,18.0000000000,18.1300000000,17.9300000000,17.9500000000,18.0400000000,-0.498892,0.190711,1,0
31,2019-07-30,18.0300000000,18.2200000000,17.9500000000,18.1900000000,17.9500000000,1.337000,0.431400,1,0
32,2019-07-31,18.1000000000,18.1700000000,17.9000000000,18.0000000000,18.1900000000,-1.044500,0.382300,1,0
33,2019-08-01,18.0000000000,18.0900000000,17.8700000000,18.0400000000,18.0000000000,0.222200,0.413400,1,0
34,2019-08-02,17.7900000000,17.9400000000,17.7200000000,17.8400000000,18.0400000000,-1.108700,0.416700,1,0
35,2019-08-05,17.8900000000,17.8900000000,17.7500000000,17.7700000000,17.8400000000,-0.392400,0.345800,1,0
36,2019-08-06,17.6500000000,17.7400000000,17.1000000000,17.2800000000,17.7700000000,-2.757500,0.875200,1,0
37,2019-08-07,17.4600000000,17.5000000000,17.2100000000,17.2900000000,17.2800000000,0.057900,0.339700,1,0
38,2019-08-08,17.3700000000,17.4400000000,17.3400000000,17.4000000000,17.2900000000,0.636200,0.193700,1,0
39,2019-08-09,17.4900000000,17.4900000000,17.1800000000,17.2300000000,17.4000000000,-0.977000,0.324100,1,0
40,2019-08-12,17.3200000000,17.3900000000,17.1500000000,17.3900000000,17.2300000000,0.928600,0.233400,1,0
41,2019-08-13,17.2600000000,17.2900000000,17.1600000000,17.2200000000,17.3900000000,-0.977600,0.358600,1,0
42,2019-08-14,17.3600000000,17.4000000000,17.1800000000,17.2100000000,17.2200000000,-0.058100,0.424400,1,0
43,2019-08-15,16.9800000000,17.1200000000,16.8800000000,17.0800000000,17.2100000000,-0.755400,0.320100,1,0
44,2019-08-16,17.1500000000,17.2300000000,17.0600000000,17.2000000000,17.0800000000,0.702600,0.200100,1,0
45,2019-08-19,17.2900000000,17.5000000000,17.2100000000,17.4900000000,17.2000000000,1.686000,0.423900,1,0
46,2019-08-20,17.4500000000,17.5200000000,17.2900000000,17.3800000000,17.4900000000,-0.628900,0.449400,1,0
47,2019-08-21,17.3300000000,17.7800000000,17.2700000000,17.6900000000,17.3800000000,1.783700,0.543000,1,0
48,2019-08-22,17.6900000000,17.7000000000,17.3600000000,17.4000000000,17.6900000000,-1.639300,0.549900,1,0
49,2019-08-23,17.4200000000,17.4500000000,17.3500000000,17.4300000000,17.4000000000,0.172400,0.397100,1,0
50,2019-08-26,17.1100000000,17.3500000000,17.0500000000,17.1700000000,17.4300000000,-1.491700,0.640000,1,0
51,2019-08-27,17.2000000000,17.4700000000,17.1700000000,17.4000000000,17.1700000000,1.339500,0.514400,1,0
52,2019-08-28,17.4600000000,17.6400000000,17.4500000000,17.5600000000,17.4000000000,0.919500,0.589900,1,0
53,2019-08-29,17.5900000000,17.6400000000,17.4200000000,17.4300000000,17.5600000000,-0.740300,0.469700,1,0
54,2019-08-30,17.5600000000,17.5800000000,17.2000000000,17.2300000000,17.4300000000,-1.147500,0.424000,1,0
55,2019-09-02,17.3000000000,17.5700000000,17.3000000000,17.5300000000,17.2300000000,1.741200,0.495000,1,0
56,2019-09-03,17.6500000000,17.7000000000,17.5100000000,17.5600000000,17.5300000000,0.171100,0.524800,1,0
57,2019-09-04,17.4700000000,17.7600000000,17.4700000000,17.7600000000,17.5600000000,1.139000,0.564200,1,0
58,2019-09-05,17.7800000000,18.1200000000,17.7800000000,17.9600000000,17.7600000000,1.126100,0.785000,1,0
59,2019-09-06,18.0100000000,18.0400000000,17.8200000000,17.9300000000,17.9600000000,-0.167000,0.455900,1,0
60,2019-09-09,18.0100000000,18.1500000000,17.9400000000,18.1200000000,17.9300000000,1.059700,0.451500,1,0
61,2019-09-10,18.1300000000,18.1800000000,17.9900000000,18.0200000000,18.1200000000,-0.551900,0.369600,1,0
62,2019-09-11,18.1300000000,18.3600000000,18.0800000000,18.1600000000,18.0200000000,0.776900,0.619900,1,0
63,2019-09-12,18.1600000000,18.2600000000,18.0900000000,18.2000000000,18.1600000000,0.220300,0.474300,1,0
