,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,28.4000000000,28.8700000000,27.8100000000,28.0100000000,28.4800000000,-1.650278,0.509048,1,0
1,2019-06-18,28.2100000000,28.5000000000,27.9000000000,28.4300000000,28.0100000000,1.499465,0.460406,1,0
2,2019-06-19,28.9700000000,29.7600000000,28.4100000000,28.5000000000,28.4300000000,0.246218,0.853697,1,0
3,2019-06-20,28.3300000000,28.8600000000,28.0300000000,28.7200000000,28.5000000000,0.771927,0.893494,1,0
4,2019-06-21,28.8500000000,30.1000000000,28.8000000000,30.0800000000,28.7200000000,4.735378,2.486885,1,0
5,2019-06-24,29.5500000000,31.0800000000,29.3000000000,30.0800000000,30.0800000000,0.000000,2.046981,1,0
6,2019-06-25,30.0800000000,30.1200000000,29.5000000000,29.9100000000,30.0800000000,-0.565160,0.968158,1,0
7,2019-06-26,29.9100000000,30.8700000000,29.6300000000,30.2600000000,29.9100000000,1.170179,1.455218,1,0
8,2019-06-27,30.4000000000,30.7700000000,29.8400000000,30.2400000000,30.2600000000,-0.066095,0.803131,1,0
9,2019-06-28,30.0700000000,30.5000000000,30.0000000000,30.2500000000,30.2400000000,0.033070,0.672421,1,0
10,2019-07-01,31.2000000000,31.5500000000,30.6500000000,30.9200000000,30.2500000000,2.214876,1.371679,1,0
11,2019-07-02,30.9200000000,31.6000000000,30.9200000000,31.1500000000,30.9200000000,0.743854,1.271203,1,0
12,2019-07-03,31.2200000000,31.4500000000,30.5100000000,30.9800000000,31.1500000000,-0.545747,0.797581,1,0
13,2019-07-04,30.9700000000,31.5900000000,30.9700000000,31.2900000000,30.9800000000,1.000650,0.701193,1,0
14,2019-07-05,31.2500000000,31.4300000000,30.8000000000,31.3400000000,31.2900000000,0.159793,0.497738,1,0
15,2019-07-08,31.3100000000,31.3700000000,30.3100000000,30.3100000000,31.3400000000,-3.286537,0.778675,1,0
16,2019-07-09,30.3700000000,30.9000000000,30.3700000000,30.5400000000,30.3100000000,0.758830,0.704230,1,0
17,2019-07-10,30.8400000000,30.8400000000,29.9500000000,30.0000000000,30.5400000000,-1.768176,0.591154,1,0
18,2019-07-11,30.4500000000,30.6900000000,30.0800000000,30.5100000000,30.0000000000,1.700001,0.554748,1,0
19,2019-07-12,30.1900000000,30.8500000000,30.1200000000,30.8400000000,30.5100000000,1.081612,0.596861,1,0
20,2019-07-15,30.6900000000,30.6900000000,29.8300000000,30.2200000000,30.8400000000,-2.010379,0.936755,1,0
21,2019-07-16,30.1800000000,30.1800000000,29.2000000000,29.3100000000,30.2200000000,-3.011250,0.885746,1,0
22,2019-07-17,29.3400000000,29.6400000000,28.9100000000,28.9900000000,29.3100000000,-1.091776,0.667515,1,0
23,2019-07-18,28.8300000000,28.8800000000,27.9100000000,27.9100000000,28.9900000000,-3.725422,0.862794,1,0
24,2019-07-19,28.0800000000,28.6800000000,27.7400000000,27.8300000000,27.9100000000,-0.286635,0.684257,1,0
25,2019-07-22,28.0000000000,28.3700000000,26.2000000000,26.4700000000,27.8300000000,-4.886815,1.072665,1,0
26,2019-07-23,26.6000000000,26.8800000000,26.3600000000,26.7200000000,26.4700000000,0.944465,0.527157,1,0
27,2019-07-24,26.8400000000,27.7200000000,26.8000000000,27.3500000000,26.7200000000,2.357789,1.085586,1,0
28,2019-07-25,27.8800000000,27.8800000000,26.5000000000,26.6800000000,27.3500000000,-2.449726,1.112963,1,0
29,2019-07-26,26.6200000000,27.1500000000,26.2100000000,26.4500000000,26.6800000000,-0.862100,1.285800,1,0
30,2019-07-29,26.5400000000,27.0900000000,25.9100000000,27.0200000000,26.4500000000,2.155008,1.623843,1,0
31,2019-07-30,26.8200000000,27.4900000000,26.5100000000,26.5600000000,27.0200000000,-1.702400,1.569300,1,0
32,2019-07-31,26.5200000000,26.9600000000,26.4100000000,26.4500000000,26.5600000000,-0.414200,0.757200,1,0
33,2019-08-01,26.4500000000,26.5000000000,26.0100000000,26.1100000000,26.4500000000,-1.285400,0.661500,1,0
34,2019-08-02,25.7500000000,25.7500000000,25.1800000000,25.6300000000,26.1100000000,-1.838400,1.005400,1,0
35,2019-08-05,25.4700000000,25.6300000000,24.5200000000,24.6800000000,25.6300000000,-3.706600,1.240500,1,0
36,2019-08-06,24.2000000000,24.2800000000,23.0800000000,23.8900000000,24.6800000000,-3.201000,1.799600,1,0
37,2019-08-07,23.9700000000,25.4500000000,23.8900000000,24.7800000000,23.8900000000,3.725400,1.537200,1,0
38,2019-08-08,24.9800000000,25.2600000000,24.6100000000,24.9300000000,24.7800000000,0.605300,0.749000,1,0
39,2019-08-09,25.0100000000,25.3800000000,24.5100000000,24.6000000000,24.9300000000,-1.323700,0.699900,1,0
40,2019-08-12,24.7700000000,25.3000000000,24.7700000000,25.3000000000,24.6000000000,2.845500,0.582100,1,0
41,2019-08-13,24.9100000000,25.2000000000,24.3500000000,24.7200000000,25.3000000000,-2.292500,0.849800,1,0
42,2019-08-14,24.9700000000,25.3000000000,24.7300000000,24.9000000000,24.7200000000,0.728200,0.923100,1,0
43,2019-08-15,24.1600000000,25.2000000000,24.1000000000,25.1800000000,24.9000000000,1.124500,0.870100,1,0
44,2019-08-16,25.0500000000,25.6500000000,25.0500000000,25.5000000000,25.1800000000,1.270800,0.918900,1,0
45,2019-08-19,25.5200000000,26.8600000000,25.5200000000,26.7900000000,25.5000000000,5.058800,1.601300,1,0
46,2019-08-20,26.4300000000,28.1000000000,26.4300000000,27.5900000000,26.7900000000,2.986200,2.715600,1,0
47,2019-08-21,27.4900000000,28.7900000000,27.2200000000,28.2700000000,27.5900000000,2.464700,1.894100,1,0
48,2019-08-22,28.2300000000,28.6800000000,27.6600000000,27.9000000000,28.2700000000,-1.308800,1.139300,1,0
49,2019-08-23,27.8900000000,28.1000000000,27.4000000000,27.7300000000,27.9000000000,-0.609300,0.854800,1,0
50,2019-08-26,27.2000000000,27.7000000000,27.1200000000,27.3900000000,27.7300000000,-1.226100,0.768100,1,0
51,2019-08-27,27.5500000000,29.9000000000,27.5500000000,28.8400000000,27.3900000000,5.293900,1.921500,1,0
52,2019-08-28,28.9900000000,29.2000000000,28.1800000000,28.5000000000,28.8400000000,-1.178900,0.985000,1,0
53,2019-08-29,28.4900000000,28.5000000000,27.5100000000,27.6900000000,28.5000000000,-2.842100,1.059700,1,0
54,2019-08-30,27.3500000000,27.4800000000,25.0000000000,25.2500000000,27.6900000000,-8.811800,4.006000,1,0
55,2019-09-02,25.2100000000,26.7000000000,25.0100000000,26.3300000000,25.2500000000,4.277200,2.358700,1,0
56,2019-09-03,26.8500000000,26.8800000000,24.6000000000,25.0000000000,26.3300000000,-5.051300,4.438600,1,0
57,2019-09-04,24.8200000000,25.2700000000,24.5600000000,25.0500000000,25.0000000000,0.200000,2.447900,1,0
58,2019-09-05,25.2600000000,25.3700000000,24.7800000000,24.9000000000,25.0500000000,-0.598800,3.280600,1,0
59,2019-09-06,25.0000000000,25.1800000000,24.6200000000,24.7600000000,24.9000000000,-0.562200,2.090900,1,0
60,2019-09-09,24.9800000000,25.3300000000,24.6400000000,25.3000000000,24.7600000000,2.180900,2.861400,1,0
61,2019-09-10,25.3000000000,25.8500000000,25.1500000000,25.7800000000,25.3000000000,1.897200,3.178900,1,0
62,2019-09-11,25.9400000000,25.9900000000,25.4100000000,25.4700000000,25.7800000000,-1.202500,2.041700,1,0
63,2019-09-12,25.6000000000,25.7200000000,25.4300000000,25.5300000000,25.4700000000,0.235600,1.542400,1,0
