,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.3000000000,7.5200000000,7.2200000000,7.3000000000,7.2700000000,0.412658,1.349258,1,0
1,2019-06-18,7.3200000000,7.8000000000,7.3000000000,7.5500000000,7.3000000000,3.424658,2.354487,1,0
2,2019-06-19,7.8000000000,7.9900000000,7.4100000000,7.4600000000,7.5500000000,-1.192055,2.859660,1,0
3,2019-06-20,7.2700000000,7.5900000000,6.9100000000,7.5300000000,7.4600000000,0.938340,3.600704,1,0
4,2019-06-21,7.6600000000,7.7900000000,7.5100000000,7.7400000000,7.5300000000,2.788839,3.478628,1,0
5,2019-06-24,7.6700000000,7.8000000000,7.5300000000,7.7600000000,7.7400000000,0.258404,2.477923,1,0
6,2019-06-25,7.7300000000,7.7500000000,7.4800000000,7.5100000000,7.7600000000,-3.221649,1.587575,1,0
7,2019-06-26,7.3800000000,7.6100000000,7.3700000000,7.5100000000,7.5100000000,0.000000,1.115980,1,0
8,2019-06-27,7.5300000000,7.7600000000,7.4500000000,7.4800000000,7.5100000000,-0.399470,1.470017,1,0
9,2019-06-28,7.4600000000,7.4800000000,7.1300000000,7.2300000000,7.4800000000,-3.342246,1.367949,1,0
10,2019-07-01,7.4000000000,7.6800000000,7.3400000000,7.6600000000,7.2300000000,5.947439,2.338275,1,0
11,2019-07-02,7.6800000000,7.7100000000,7.5600000000,7.5900000000,7.6600000000,-0.913834,1.114946,1,0
12,2019-07-03,7.5900000000,7.6200000000,7.3400000000,7.3700000000,7.5900000000,-2.898554,1.069842,1,0
13,2019-07-04,7.4100000000,7.4400000000,7.2200000000,7.3500000000,7.3700000000,-0.271370,0.983289,1,0
14,2019-07-05,7.4000000000,7.4100000000,7.2700000000,7.3700000000,7.3500000000,0.272109,0.789535,1,0
15,2019-07-08,7.3300000000,7.3300000000,6.9100000000,7.0800000000,7.3700000000,-3.934871,1.033813,1,0
16,2019-07-09,7.0600000000,7.3500000000,7.0300000000,7.2200000000,7.0800000000,1.977399,0.878124,1,0
17,2019-07-10,7.1200000000,7.2500000000,7.1000000000,7.1600000000,7.2200000000,-0.831024,0.483054,1,0
18,2019-07-11,7.1900000000,7.2900000000,7.1300000000,7.1500000000,7.1600000000,-0.139661,0.564488,1,0
19,2019-07-12,7.1800000000,7.1800000000,7.0400000000,7.0600000000,7.1500000000,-1.258743,0.555215,1,0
20,2019-07-15,7.0600000000,7.3100000000,6.9100000000,7.2600000000,7.0600000000,2.832865,1.132357,1,0
21,2019-07-16,7.2400000000,7.3900000000,7.2000000000,7.2500000000,7.2600000000,-0.137744,0.860761,1,0
22,2019-07-17,7.2500000000,7.3300000000,7.2100000000,7.2600000000,7.2500000000,0.137934,0.640185,1,0
23,2019-07-18,7.2000000000,7.2400000000,7.0200000000,7.1000000000,7.2600000000,-2.203861,0.831990,1,0
24,2019-07-19,7.1300000000,7.2000000000,7.0600000000,7.0800000000,7.1000000000,-0.281690,0.659104,1,0
25,2019-07-22,7.0200000000,7.1500000000,6.8000000000,6.8300000000,7.0800000000,-3.531073,0.693192,1,0
26,2019-07-23,6.7900000000,6.9500000000,6.7900000000,6.9300000000,6.8300000000,1.464127,0.376775,1,0
27,2019-07-24,6.9400000000,7.0800000000,6.9400000000,6.9900000000,6.9300000000,0.865800,0.494034,1,0
28,2019-07-25,7.0000000000,7.0700000000,6.9700000000,7.0200000000,6.9900000000,0.429188,0.470169,1,0
29,2019-07-26,7.0300000000,7.1300000000,6.9300000000,7.0900000000,7.0200000000,0.997200,0.648400,1,0
30,2019-07-29,7.1200000000,7.1300000000,7.0300000000,7.1000000000,7.0900000000,0.141040,0.610265,1,0
31,2019-07-30,7.0300000000,7.3000000000,7.0300000000,7.1900000000,7.1000000000,1.267600,1.037400,1,0
32,2019-07-31,7.1900000000,7.1900000000,7.0700000000,7.0900000000,7.1900000000,-1.390800,0.468200,1,0
33,2019-08-01,7.0500000000,7.2100000000,7.0500000000,7.0900000000,7.0900000000,0.000000,0.481500,1,0
34,2019-08-02,7.0300000000,7.0500000000,6.9100000000,6.9800000000,7.0900000000,-1.551500,0.526900,1,0
35,2019-08-05,7.1000000000,7.2900000000,7.0500000000,7.1500000000,6.9800000000,2.435500,1.277000,1,0
36,2019-08-06,6.9300000000,7.0600000000,6.6500000000,6.8500000000,7.1500000000,-4.195800,1.246200,1,0
37,2019-08-07,6.8900000000,6.9500000000,6.6800000000,6.6800000000,6.8500000000,-2.481800,0.735500,1,0
38,2019-08-08,6.7000000000,6.8100000000,6.7000000000,6.7300000000,6.6800000000,0.748500,0.454600,1,0
39,2019-08-09,6.7300000000,6.8600000000,6.7000000000,6.7600000000,6.7300000000,0.445800,0.518900,1,0
40,2019-08-12,6.7800000000,6.8900000000,6.7200000000,6.8600000000,6.7600000000,1.479300,0.716500,1,0
41,2019-08-13,6.7800000000,6.8200000000,6.6800000000,6.7400000000,6.8600000000,-1.749300,0.473200,1,0
42,2019-08-14,6.8000000000,6.8600000000,6.7500000000,6.7800000000,6.7400000000,0.593500,0.602800,1,0
43,2019-08-15,6.6000000000,6.7400000000,6.5000000000,6.7200000000,6.7800000000,-0.885000,0.637500,1,0
44,2019-08-16,6.7000000000,6.8200000000,6.6400000000,6.7300000000,6.7200000000,0.148800,0.611900,1,0
45,2019-08-19,6.8000000000,7.1500000000,6.7500000000,7.1200000000,6.7300000000,5.794900,1.451300,1,0
46,2019-08-20,7.1000000000,7.1700000000,7.0200000000,7.0200000000,7.1200000000,-1.404500,1.149400,1,0
47,2019-08-21,7.0100000000,7.0900000000,6.9600000000,7.0000000000,7.0200000000,-0.284900,0.627600,1,0
48,2019-08-22,7.0400000000,7.0800000000,6.9600000000,7.0300000000,7.0000000000,0.428600,0.668900,1,0
49,2019-08-23,7.5000000000,7.7300000000,7.5000000000,7.7300000000,7.0300000000,9.957300,1.261100,1,0
50,2019-08-26,7.5000000000,7.6500000000,7.2400000000,7.3000000000,7.7300000000,-5.562700,2.943300,1,0
51,2019-08-27,7.3300000000,7.5300000000,7.2600000000,7.4300000000,7.3000000000,1.780800,2.334100,1,0
52,2019-08-28,7.3700000000,7.4700000000,7.2500000000,7.4500000000,7.4300000000,0.269200,1.687800,1,0
53,2019-08-29,7.4300000000,8.2000000000,7.3400000000,8.0300000000,7.4500000000,7.785200,4.729300,1,0
54,2019-08-30,7.8000000000,7.9100000000,7.3800000000,7.6500000000,8.0300000000,-4.732200,3.999100,1,0
55,2019-09-02,7.5300000000,7.8400000000,7.5300000000,7.7400000000,7.6500000000,1.176500,2.159700,1,0
56,2019-09-03,7.7300000000,7.7400000000,7.5400000000,7.6100000000,7.7400000000,-1.679600,1.548400,1,0
57,2019-09-04,7.5700000000,7.6800000000,7.5200000000,7.6000000000,7.6100000000,-0.131400,1.166200,1,0
58,2019-09-05,7.8100000000,8.0500000000,7.7900000000,7.7900000000,7.6000000000,2.500000,4.966900,1,0
59,2019-09-06,7.8300000000,7.8400000000,7.5600000000,7.6400000000,7.7900000000,-1.925500,2.685200,1,0
60,2019-09-09,7.8000000000,8.1000000000,7.7100000000,7.9300000000,7.6400000000,3.795800,3.613700,1,0
61,2019-09-10,7.9900000000,8.7200000000,7.8200000000,8.7200000000,7.9300000000,9.962200,6.859900,1,0
62,2019-09-11,8.9600000000,9.0900000000,8.1800000000,8.2000000000,8.7200000000,-5.963300,8.632900,1,0
63,2019-09-12,8.1500000000,8.6000000000,8.1400000000,8.2700000000,8.2000000000,0.853700,4.223900,1,0
