,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.8009768800,8.8009768800,8.5631126400,8.6424007200,8.7514218300,-1.245749,0.551025,1,0
1,2019-06-18,8.7216888000,8.8108878900,8.5928456700,8.6424007200,8.6424007200,0.000000,0.460149,1,0
2,2019-06-19,8.8703539500,8.9099979900,8.7216888000,8.7315998100,8.6424007200,1.032112,0.695288,1,0
3,2019-06-20,8.8207989000,9.0388411200,8.7018667800,8.9595530400,8.7315998100,2.610664,0.896960,1,0
4,2019-06-21,8.9793750600,9.0784851600,8.9694640500,9.0685741500,8.9595530400,1.216810,1.081919,1,0
5,2019-06-24,9.0784851600,9.1577732400,9.0091080900,9.0784851600,9.0685741500,0.109292,0.902379,1,0
6,2019-06-25,9.0784851600,9.1181292000,8.7415108200,8.8901759700,9.0784851600,-2.074231,0.857981,1,0
7,2019-06-26,8.8505319300,8.9694640500,8.7811548600,8.9099979900,8.8901759700,0.222960,0.556147,1,0
8,2019-06-27,8.9500000000,9.0200000000,8.8900000000,8.9100000000,8.9100000000,0.000000,0.595801,1,0
9,2019-06-28,8.9800000000,8.9800000000,8.7000000000,8.7300000000,8.9100000000,-2.020205,0.685050,1,0
10,2019-07-01,8.9200000000,9.0300000000,8.8500000000,9.0200000000,8.7300000000,3.321889,1.005351,1,0
11,2019-07-02,9.1500000000,9.4200000000,9.0200000000,9.2900000000,9.0200000000,2.993342,1.964692,1,0
12,2019-07-03,9.2700000000,9.3700000000,9.0800000000,9.2000000000,9.2900000000,-0.968785,1.058171,1,0
13,2019-07-04,9.2900000000,9.3900000000,9.1700000000,9.3400000000,9.2000000000,1.521743,1.174029,1,0
14,2019-07-05,9.2600000000,9.3000000000,9.1400000000,9.1800000000,9.3400000000,-1.713060,0.648565,1,0
15,2019-07-08,9.1000000000,9.1400000000,8.7400000000,8.7600000000,9.1800000000,-4.575164,1.011066,1,0
16,2019-07-09,8.7000000000,8.8700000000,8.5800000000,8.6700000000,8.7600000000,-1.027399,0.706496,1,0
17,2019-07-10,8.6500000000,8.7500000000,8.5700000000,8.6100000000,8.6700000000,-0.692046,0.367429,1,0
18,2019-07-11,8.7500000000,8.7500000000,8.5100000000,8.6400000000,8.6100000000,0.348440,0.549507,1,0
19,2019-07-12,8.6400000000,8.6700000000,8.5100000000,8.6600000000,8.6400000000,0.231476,0.365947,1,0
20,2019-07-15,8.6700000000,8.7700000000,8.5100000000,8.7100000000,8.6600000000,0.577369,0.502066,1,0
21,2019-07-16,8.7100000000,8.8000000000,8.6800000000,8.7300000000,8.7100000000,0.229615,0.412601,1,0
22,2019-07-17,8.7300000000,8.7500000000,8.6600000000,8.6700000000,8.7300000000,-0.687279,0.363228,1,0
23,2019-07-18,8.7300000000,8.7300000000,8.4500000000,8.5000000000,8.6700000000,-1.960785,0.555590,1,0
24,2019-07-19,8.5000000000,8.7200000000,8.5000000000,8.5300000000,8.5000000000,0.352938,0.367565,1,0
25,2019-07-22,8.6000000000,8.6000000000,8.0800000000,8.1700000000,8.5300000000,-4.220395,0.824400,1,0
26,2019-07-23,8.2500000000,8.2500000000,8.1500000000,8.2300000000,8.1700000000,0.734388,0.286441,1,0
27,2019-07-24,8.2300000000,8.3800000000,8.2300000000,8.2900000000,8.2300000000,0.729045,0.388077,1,0
28,2019-07-25,8.2900000000,8.3200000000,8.2200000000,8.2700000000,8.2900000000,-0.241249,0.360005,1,0
29,2019-07-26,8.2700000000,8.3200000000,8.2200000000,8.3000000000,8.2700000000,0.362800,0.263800,1,0
30,2019-07-29,8.3000000000,8.4300000000,8.2400000000,8.3500000000,8.3000000000,0.602412,0.413141,1,0
31,2019-07-30,8.8800000000,8.8800000000,8.4700000000,8.5300000000,8.3500000000,2.155700,0.955900,1,0
32,2019-07-31,8.4200000000,8.5400000000,8.3800000000,8.4100000000,8.5300000000,-1.406800,0.458700,1,0
33,2019-08-01,8.3100000000,8.4000000000,8.2600000000,8.3000000000,8.4100000000,-1.308000,0.392000,1,0
34,2019-08-02,8.2100000000,8.3900000000,8.1200000000,8.2200000000,8.3000000000,-0.963900,0.442700,1,0
35,2019-08-05,8.3800000000,8.5600000000,8.3300000000,8.3700000000,8.2200000000,1.824800,1.040500,1,0
36,2019-08-06,8.2900000000,8.3100000000,8.0500000000,8.2200000000,8.3700000000,-1.792100,0.917900,1,0
37,2019-08-07,8.2700000000,8.3000000000,8.0800000000,8.1300000000,8.2200000000,-1.094900,0.526500,1,0
38,2019-08-08,8.0900000000,8.2300000000,8.0900000000,8.1000000000,8.1300000000,-0.369000,0.506100,1,0
39,2019-08-09,8.1700000000,8.1800000000,7.9300000000,8.0000000000,8.1000000000,-1.234600,0.519600,1,0
40,2019-08-12,8.0100000000,8.1200000000,7.9600000000,8.1200000000,8.0000000000,1.500000,0.359500,1,0
41,2019-08-13,8.0600000000,8.0700000000,7.9700000000,8.0000000000,8.1200000000,-1.477800,0.326600,1,0
42,2019-08-14,8.1000000000,8.1500000000,8.0100000000,8.0300000000,8.0000000000,0.375000,0.416700,1,0
43,2019-08-15,7.9000000000,7.9800000000,7.7400000000,7.9500000000,8.0300000000,-0.996300,0.612500,1,0
44,2019-08-16,7.9200000000,8.0500000000,7.8800000000,8.0200000000,7.9500000000,0.880500,0.407800,1,0
45,2019-08-19,8.0900000000,8.4000000000,8.0400000000,8.3800000000,8.0200000000,4.488800,0.983300,1,0
46,2019-08-20,8.3700000000,8.5800000000,8.3700000000,8.4700000000,8.3800000000,1.074000,1.026900,1,0
47,2019-08-21,8.4400000000,8.5800000000,8.3900000000,8.4800000000,8.4700000000,0.118100,0.635700,1,0
48,2019-08-22,8.4700000000,8.8800000000,8.4700000000,8.8000000000,8.4800000000,3.773600,1.619300,1,0
49,2019-08-23,8.8300000000,8.8300000000,8.6200000000,8.6900000000,8.8000000000,-1.250000,0.943900,1,0
50,2019-08-26,8.5500000000,8.5700000000,8.4300000000,8.5200000000,8.6900000000,-1.956300,0.717900,1,0
51,2019-08-27,8.6200000000,8.7700000000,8.5500000000,8.7400000000,8.5200000000,2.582200,0.956800,1,0
52,2019-08-28,8.6900000000,8.9600000000,8.6700000000,8.8100000000,8.7400000000,0.800900,1.133000,1,0
53,2019-08-29,8.8200000000,8.8900000000,8.7200000000,8.7300000000,8.8100000000,-0.908100,0.754800,1,0
54,2019-08-30,8.7500000000,8.8400000000,8.5100000000,8.5900000000,8.7300000000,-1.603700,0.972700,1,0
55,2019-09-02,8.6700000000,9.4500000000,8.5900000000,9.3600000000,8.5900000000,8.963900,3.366500,1,0
56,2019-09-03,9.3800000000,9.6600000000,9.2900000000,9.5100000000,9.3600000000,1.602600,3.228600,1,0
57,2019-09-04,9.4000000000,9.5700000000,9.3400000000,9.5000000000,9.5100000000,-0.105200,1.883300,1,0
58,2019-09-05,9.5600000000,9.6500000000,9.4000000000,9.4200000000,9.5000000000,-0.842100,2.285200,1,0
59,2019-09-06,9.4400000000,9.4900000000,9.3400000000,9.4500000000,9.4200000000,0.318500,0.999800,1,0
60,2019-09-09,9.5500000000,9.5700000000,9.3500000000,9.5300000000,9.4500000000,0.846600,1.341400,1,0
61,2019-09-10,9.5800000000,9.9600000000,9.5000000000,9.7100000000,9.5300000000,1.888800,1.960500,1,0
62,2019-09-11,9.7400000000,9.8500000000,9.4200000000,9.5100000000,9.7100000000,-2.059700,1.314300,1,0
63,2019-09-12,9.5500000000,9.6000000000,9.4100000000,9.5800000000,9.5100000000,0.736100,0.714800,1,0
