,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,15.9499625000,16.1990250000,15.8802250000,15.9898125000,15.9798500000,0.062334,0.805670,1,0
1,2019-06-18,16.3185750000,16.3185750000,15.5514625000,15.8005250000,15.9898125000,-1.183798,1.294140,1,0
2,2019-06-19,16.1292875000,16.3086125000,15.9400000000,15.9400000000,15.8005250000,0.882726,1.813355,1,0
3,2019-06-20,16.0900000000,16.5500000000,15.9000000000,16.5000000000,15.9400000000,3.513177,2.180289,1,0
4,2019-06-21,16.6400000000,16.9600000000,16.6300000000,16.7500000000,16.5000000000,1.515152,1.960892,1,0
5,2019-06-24,16.8800000000,17.0900000000,16.4900000000,16.8200000000,16.7500000000,0.417909,1.486251,1,0
6,2019-06-25,16.8200000000,16.8200000000,16.1500000000,16.5900000000,16.8200000000,-1.367417,1.817469,1,0
7,2019-06-26,16.5700000000,16.7500000000,16.3300000000,16.4000000000,16.5900000000,-1.145271,0.918194,1,0
8,2019-06-27,16.4100000000,16.7700000000,16.3200000000,16.5200000000,16.4000000000,0.731712,1.579629,1,0
9,2019-06-28,16.5600000000,16.7200000000,16.1000000000,16.1800000000,16.5200000000,-2.058112,1.435177,1,0
10,2019-07-01,16.3900000000,16.9200000000,16.3500000000,16.6800000000,16.1800000000,3.090235,2.557395,1,0
11,2019-07-02,16.8900000000,17.5500000000,16.7800000000,17.3100000000,16.6800000000,3.776973,3.860982,1,0
12,2019-07-03,17.1300000000,17.2800000000,16.7000000000,16.7900000000,17.3100000000,-3.004035,2.625267,1,0
13,2019-07-04,16.8600000000,16.8800000000,16.5700000000,16.6200000000,16.7900000000,-1.012508,1.258704,1,0
14,2019-07-05,16.5800000000,16.7700000000,16.5300000000,16.7700000000,16.6200000000,0.902525,0.856478,1,0
15,2019-07-08,16.6700000000,16.6900000000,16.0500000000,16.1300000000,16.7700000000,-3.816346,1.883036,1,0
16,2019-07-09,16.1100000000,16.3500000000,16.0200000000,16.2100000000,16.1300000000,0.495970,0.685592,1,0
17,2019-07-10,16.1700000000,16.2400000000,15.8200000000,15.8900000000,16.2100000000,-1.974082,0.857149,1,0
18,2019-07-11,15.9600000000,16.2700000000,15.8800000000,16.1000000000,15.8900000000,1.321586,0.750034,1,0
19,2019-07-12,16.0000000000,16.2300000000,15.8200000000,15.9300000000,16.1000000000,-1.055901,0.946569,1,0
20,2019-07-15,15.8900000000,16.1800000000,15.6100000000,16.1700000000,15.9300000000,1.506590,1.178826,1,0
21,2019-07-16,16.1000000000,16.1500000000,15.9400000000,15.9900000000,16.1700000000,-1.113174,1.046433,1,0
22,2019-07-17,16.0000000000,16.3800000000,15.9300000000,16.2900000000,15.9900000000,1.876180,1.477982,1,0
23,2019-07-18,16.1200000000,16.2400000000,15.9200000000,15.9400000000,16.2900000000,-2.148566,0.862054,1,0
24,2019-07-19,15.9300000000,16.2800000000,15.9300000000,16.0900000000,15.9400000000,0.941033,0.838629,1,0
25,2019-07-22,16.1500000000,16.1500000000,15.4200000000,15.4800000000,16.0900000000,-3.791178,1.212493,1,0
26,2019-07-23,15.5500000000,15.6500000000,15.4000000000,15.5800000000,15.4800000000,0.645997,0.593736,1,0
27,2019-07-24,15.6500000000,16.0400000000,15.6500000000,15.8800000000,15.5800000000,1.925547,0.937667,1,0
28,2019-07-25,15.9700000000,16.1700000000,15.8300000000,16.0500000000,15.8800000000,1.070524,0.911337,1,0
29,2019-07-26,16.0300000000,16.4200000000,15.9000000000,16.3800000000,16.0500000000,2.056100,1.254500,1,0
