,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,24.0458700400,24.3599448000,23.7088142000,24.0918322000,23.8850024800,0.865941,0.231798,1,0
1,2019-06-18,24.2833412000,24.2833412000,23.5709277200,23.7011538400,24.0918322000,-1.621622,0.355614,1,0
2,2019-06-19,24.0918322000,24.9957546800,24.0918322000,24.7812646000,23.7011538400,4.557201,1.124895,1,0
3,2019-06-20,24.7812646000,25.8307339200,24.4365484000,25.5473006000,24.7812646000,3.091190,0.785329,1,0
4,2019-06-21,25.3787726800,26.2597140800,25.3787726800,25.6315645600,25.5473006000,0.329837,0.958721,1,0
5,2019-06-24,25.5549609600,26.1141672400,25.2945087200,26.0375636400,25.6315645600,1.583989,0.653065,1,0
6,2019-06-25,25.9149978800,25.9532996800,25.3174898000,25.6622060000,26.0375636400,-1.441605,0.368741,1,0
7,2019-06-26,25.6085834800,27.4164284400,25.2945087200,26.9031843200,25.6622060000,4.835818,1.070636,1,0
8,2019-06-27,26.9338257600,27.3015230400,26.8112600000,27.0793726000,26.9031843200,0.654896,0.661634,1,0
9,2019-06-28,27.1483158400,27.2862023200,26.5891095600,27.0793726000,27.0793726000,0.000000,0.371298,1,0
10,2019-07-01,27.3704662800,27.7305032000,26.9261654000,27.5696356400,27.0793726000,1.810476,1.248855,1,0
11,2019-07-02,27.5772960000,28.2437473200,27.2402401600,28.0139365200,27.5696356400,1.611553,1.078475,1,0
12,2019-07-03,27.8913707600,28.1135212000,26.8265807200,27.3321644800,28.0139365200,-2.433687,1.082720,1,0
13,2019-07-04,27.4240888000,27.7611446400,26.7193356800,26.8802032400,27.3321644800,-1.653588,0.893251,1,0
14,2019-07-05,27.0487311600,28.0215968800,26.9644672000,27.5006924000,26.8802032400,2.308354,0.821574,1,0
15,2019-07-08,27.6615599600,28.5731428000,26.9721275600,27.2708816000,27.5006924000,-0.835663,1.097087,1,0
16,2019-07-09,26.8572221600,27.6462392400,26.0452240000,27.1100140400,27.2708816000,-0.589885,0.972514,1,0
17,2019-07-10,27.2000000000,28.2000000000,26.2200000000,26.4100000000,27.1100000000,-2.582076,0.804015,1,0
18,2019-07-11,26.5400000000,26.5500000000,25.4200000000,25.5000000000,26.4100000000,-3.445664,1.390821,1,0
19,2019-07-12,25.2800000000,25.9600000000,25.2500000000,25.4500000000,25.5000000000,-0.196075,0.642556,1,0
20,2019-07-15,25.4500000000,26.0100000000,24.5800000000,25.5800000000,25.4500000000,0.510802,0.654590,1,0
21,2019-07-16,25.6200000000,27.4900000000,25.2600000000,27.1200000000,25.5800000000,6.020332,1.103263,1,0
22,2019-07-17,26.9500000000,27.4800000000,26.5600000000,27.0500000000,27.1200000000,-0.258118,1.121410,1,0
