,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.1605733300,8.1904655400,8.0011482100,8.1306811200,8.1904655400,-0.729932,0.586519,1,0
1,2019-06-18,8.1605733300,8.2801421700,8.0808607700,8.2004296100,8.1306811200,0.857839,0.548894,1,0
2,2019-06-19,8.2801421700,8.3598547300,8.2402858900,8.2801421700,8.2004296100,0.972064,1.056796,1,0
3,2019-06-20,8.2801421700,8.3498906600,8.2004296100,8.3199984500,8.2801421700,0.481347,1.156248,1,0
4,2019-06-21,8.3500000000,8.4400000000,8.3100000000,8.4200000000,8.3200000000,1.201928,1.328900,1,0
5,2019-06-24,8.4400000000,8.4700000000,8.3300000000,8.4100000000,8.4200000000,-0.118768,0.773309,1,0
6,2019-06-25,8.4200000000,8.4200000000,8.2500000000,8.3400000000,8.4100000000,-0.832339,0.499450,1,0
7,2019-06-26,8.3100000000,8.4200000000,8.2200000000,8.4100000000,8.3400000000,0.839325,1.024277,1,0
8,2019-06-27,8.4100000000,8.4500000000,8.3000000000,8.3300000000,8.4100000000,-0.951248,1.092359,1,0
9,2019-06-28,8.3300000000,8.3500000000,8.0800000000,8.2000000000,8.3300000000,-1.560626,0.653556,1,0
10,2019-07-01,8.3200000000,8.3800000000,8.2100000000,8.3600000000,8.2000000000,1.951218,0.670359,1,0
11,2019-07-02,8.3600000000,8.4200000000,8.3600000000,8.4000000000,8.3600000000,0.478469,0.788860,1,0
12,2019-07-03,8.3500000000,8.3600000000,8.2200000000,8.3000000000,8.4000000000,-1.190469,0.704802,1,0
13,2019-07-04,8.3100000000,8.4400000000,8.2600000000,8.4000000000,8.3000000000,1.204812,1.402844,1,0
14,2019-07-05,8.3600000000,8.4600000000,8.3300000000,8.4300000000,8.4000000000,0.357151,1.570238,1,0
15,2019-07-08,8.4800000000,8.5700000000,8.3300000000,8.3800000000,8.4300000000,-0.593122,1.239218,1,0
16,2019-07-09,8.4300000000,8.7700000000,8.3200000000,8.4700000000,8.3800000000,1.073987,1.778367,1,0
17,2019-07-10,8.4800000000,8.5900000000,8.2400000000,8.3100000000,8.4700000000,-1.889018,1.120719,1,0
18,2019-07-11,8.3800000000,8.4300000000,8.1500000000,8.2300000000,8.3100000000,-0.962706,1.906554,1,0
