,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.4000000000,3.4200000000,3.3000000000,3.3700000000,3.3600000000,0.297619,1.082143,1,0
1,2019-06-18,3.3700000000,3.4000000000,3.3200000000,3.4000000000,3.3700000000,0.890214,0.934747,1,0
2,2019-06-19,3.4500000000,3.5200000000,3.3500000000,3.3700000000,3.4000000000,-0.882359,1.378316,1,0
3,2019-06-20,3.4200000000,3.4700000000,3.3500000000,3.4400000000,3.3700000000,2.077157,1.332233,1,0
4,2019-06-21,3.7800000000,3.7800000000,3.7800000000,3.7800000000,3.4400000000,9.883718,1.399445,1,0
5,2019-06-24,3.7800000000,3.7800000000,3.5500000000,3.5800000000,3.7800000000,-5.291007,3.854311,1,0
6,2019-06-25,3.5100000000,3.6800000000,3.5100000000,3.5800000000,3.5800000000,0.000000,2.395417,1,0
7,2019-06-26,3.5800000000,3.6500000000,3.5100000000,3.5200000000,3.5800000000,-1.675976,1.567051,1,0
8,2019-06-27,3.5100000000,3.5700000000,3.4400000000,3.4900000000,3.5200000000,-0.852272,1.752527,1,0
9,2019-06-28,3.5000000000,3.5200000000,3.3500000000,3.4000000000,3.4900000000,-2.578794,1.262363,1,0
10,2019-07-01,3.4400000000,3.5200000000,3.4200000000,3.5100000000,3.4000000000,3.235291,1.203238,1,0
11,2019-07-02,3.5200000000,3.5200000000,3.4600000000,3.4700000000,3.5100000000,-1.139600,1.199567,1,0
12,2019-07-03,3.4500000000,3.4600000000,3.3800000000,3.3900000000,3.4700000000,-2.305473,0.826400,1,0
13,2019-07-04,3.3900000000,3.4500000000,3.2600000000,3.2900000000,3.3900000000,-2.949857,1.296505,1,0
14,2019-07-05,3.2900000000,3.3700000000,3.2900000000,3.3600000000,3.2900000000,2.127658,0.978901,1,0
15,2019-07-08,3.4000000000,3.4000000000,3.1000000000,3.2000000000,3.3600000000,-4.761900,1.135101,1,0
16,2019-07-09,3.1700000000,3.2900000000,3.1500000000,3.2500000000,3.2000000000,1.562499,0.765135,1,0
17,2019-07-10,3.2900000000,3.3000000000,3.2000000000,3.3000000000,3.2500000000,1.538460,0.721053,1,0
18,2019-07-11,3.3000000000,3.3300000000,3.2600000000,3.3000000000,3.3000000000,0.000000,0.641543,1,0
19,2019-07-12,3.2700000000,3.2900000000,3.2300000000,3.2600000000,3.3000000000,-1.212120,0.514689,1,0
20,2019-07-15,3.2800000000,3.3300000000,3.1500000000,3.2900000000,3.2600000000,0.920245,0.643562,1,0
21,2019-07-16,3.3100000000,3.3900000000,3.3000000000,3.3800000000,3.2900000000,2.735567,0.830681,1,0
22,2019-07-17,3.4000000000,3.4000000000,3.3400000000,3.3500000000,3.3800000000,-0.887580,0.456570,1,0
23,2019-07-18,3.3500000000,3.3600000000,3.2500000000,3.2700000000,3.3500000000,-2.388057,0.534463,1,0
24,2019-07-19,3.2500000000,3.3700000000,3.2500000000,3.3400000000,3.2700000000,2.140671,0.435927,1,0
25,2019-07-22,3.3400000000,3.3500000000,3.1900000000,3.1900000000,3.3400000000,-4.491014,0.692674,1,0
26,2019-07-23,3.2000000000,3.2300000000,3.1300000000,3.2200000000,3.1900000000,0.940438,0.496479,1,0
27,2019-07-24,3.2300000000,3.2800000000,3.2000000000,3.2000000000,3.2200000000,-0.621117,0.697823,1,0
28,2019-07-25,3.2300000000,3.2500000000,3.1800000000,3.2000000000,3.2000000000,0.000000,0.640994,1,0
29,2019-07-26,3.2200000000,3.2200000000,3.1500000000,3.1700000000,3.2000000000,-0.937500,0.521800,1,0
30,2019-07-29,3.1400000000,3.1500000000,3.0700000000,3.0900000000,3.1700000000,-2.523664,0.849823,1,0
31,2019-07-30,3.1000000000,3.1700000000,3.0800000000,3.1600000000,3.0900000000,2.265400,0.615200,1,0
32,2019-07-31,3.1500000000,3.1500000000,3.0600000000,3.0700000000,3.1600000000,-2.848100,0.569600,1,0
33,2019-08-01,3.0800000000,3.1000000000,3.0500000000,3.0900000000,3.0700000000,0.651500,0.441900,1,0
34,2019-08-02,3.0300000000,3.0500000000,3.0000000000,3.0300000000,3.0900000000,-1.941700,0.907800,1,0
35,2019-08-05,3.0300000000,3.0400000000,2.9500000000,2.9800000000,3.0300000000,-1.650200,0.676700,1,0
