,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.6500000000,5.6600000000,5.5600000000,5.6200000000,5.5900000000,0.536668,0.667069,1,0
1,2019-06-18,5.6300000000,5.6800000000,5.5700000000,5.6100000000,5.6200000000,-0.177931,0.795089,1,0
2,2019-06-19,5.7100000000,5.8600000000,5.6800000000,5.7100000000,5.6100000000,1.782529,1.649591,1,0
3,2019-06-20,5.7100000000,5.8400000000,5.6800000000,5.8000000000,5.7100000000,1.576185,1.579992,1,0
4,2019-06-21,5.9700000000,5.9700000000,5.8300000000,5.9200000000,5.8000000000,2.068964,1.744728,1,0
5,2019-06-24,6.0100000000,6.0500000000,5.8900000000,5.9900000000,5.9200000000,1.182427,1.472553,1,0
6,2019-06-25,5.9700000000,6.1300000000,5.9300000000,6.0400000000,5.9900000000,0.834728,2.436800,1,0
7,2019-06-26,6.0400000000,6.0600000000,5.9000000000,6.0000000000,6.0400000000,-0.662251,1.173311,1,0
8,2019-06-27,6.0200000000,6.1800000000,5.9700000000,6.1300000000,6.0000000000,2.166668,1.719815,1,0
9,2019-06-28,6.1600000000,6.1700000000,6.0100000000,6.1200000000,6.1300000000,-0.163136,1.518750,1,0
10,2019-07-01,6.1900000000,6.2500000000,6.1300000000,6.2100000000,6.1200000000,1.470591,1.604355,1,0
11,2019-07-02,6.2000000000,6.3400000000,6.1500000000,6.3100000000,6.2100000000,1.610304,1.684020,1,0
12,2019-07-03,6.5100000000,6.9400000000,6.5100000000,6.5500000000,6.3100000000,3.803490,11.284400,1,0
13,2019-07-04,5.9700000000,6.2600000000,5.9700000000,6.1500000000,6.5500000000,-6.106872,8.779669,1,0
14,2019-07-05,6.0600000000,6.0600000000,5.6800000000,5.7800000000,6.1500000000,-6.016258,5.242561,1,0
15,2019-07-08,5.7500000000,5.7700000000,5.5100000000,5.5800000000,5.7800000000,-3.460212,2.932351,1,0
16,2019-07-09,5.5500000000,5.6400000000,5.5500000000,5.6100000000,5.5800000000,0.537638,1.426179,1,0
17,2019-07-10,5.6700000000,5.6700000000,5.5300000000,5.5600000000,5.6100000000,-0.891269,0.899747,1,0
18,2019-07-11,5.5600000000,5.6300000000,5.5300000000,5.5600000000,5.5600000000,0.000000,0.778874,1,0
19,2019-07-12,5.6000000000,5.6300000000,5.5200000000,5.5500000000,5.5600000000,-0.179852,0.845803,1,0
20,2019-07-15,5.5400000000,5.7800000000,5.3700000000,5.6500000000,5.5500000000,1.801800,3.548145,1,0
21,2019-07-16,5.6100000000,5.6800000000,5.5800000000,5.6300000000,5.6500000000,-0.353982,0.910419,1,0
22,2019-07-17,5.6300000000,5.8500000000,5.5800000000,5.8000000000,5.6300000000,3.019539,2.956860,1,0
23,2019-07-18,5.7000000000,5.7600000000,5.5500000000,5.6000000000,5.8000000000,-3.448281,2.668367,1,0
24,2019-07-19,5.7500000000,5.7500000000,5.5600000000,5.6000000000,5.6000000000,0.000000,1.598195,1,0
25,2019-07-22,5.6000000000,5.6000000000,5.2300000000,5.3000000000,5.6000000000,-5.357138,2.181097,1,0
26,2019-07-23,5.2900000000,5.4600000000,5.2800000000,5.4200000000,5.3000000000,2.264149,1.133362,1,0
27,2019-07-24,5.4400000000,5.7000000000,5.4200000000,5.5600000000,5.4200000000,2.583023,1.844121,1,0
28,2019-07-25,5.5500000000,5.6700000000,5.4600000000,5.4900000000,5.5600000000,-1.258996,1.917152,1,0
29,2019-07-26,5.4200000000,5.5200000000,5.4200000000,5.4700000000,5.4900000000,-0.364300,0.906600,1,0
30,2019-07-29,5.4200000000,5.5700000000,5.4200000000,5.5200000000,5.4700000000,0.914080,0.945415,1,0
31,2019-07-30,5.5000000000,5.5900000000,5.5000000000,5.5400000000,5.5200000000,0.362300,0.663600,1,0
32,2019-07-31,5.5500000000,5.5800000000,5.4400000000,5.5700000000,5.5400000000,0.541500,0.842200,1,0
33,2019-08-01,5.4900000000,5.5600000000,5.4700000000,5.5300000000,5.5700000000,-0.718100,0.687300,1,0
34,2019-08-02,5.4300000000,5.4700000000,5.3800000000,5.4000000000,5.5300000000,-2.350800,0.892900,1,0
35,2019-08-05,5.3300000000,5.4700000000,5.3300000000,5.3600000000,5.4000000000,-0.740700,0.559800,1,0
36,2019-08-06,5.1900000000,5.2800000000,5.0300000000,5.1200000000,5.3600000000,-4.477600,1.723800,1,0
37,2019-08-07,5.1200000000,5.1800000000,5.0800000000,5.0800000000,5.1200000000,-0.781200,0.649900,1,0
38,2019-08-08,5.0800000000,5.1400000000,5.0300000000,5.0400000000,5.0800000000,-0.787400,0.816100,1,0
39,2019-08-09,5.0800000000,5.0900000000,4.8900000000,4.9500000000,5.0400000000,-1.785700,1.144500,1,0
40,2019-08-12,4.9400000000,4.9800000000,4.9100000000,4.9600000000,4.9500000000,0.202000,0.582500,1,0
41,2019-08-13,4.9300000000,5.0100000000,4.9100000000,4.9600000000,4.9600000000,0.000000,0.551400,1,0
42,2019-08-14,5.0200000000,5.0500000000,4.9200000000,4.9300000000,4.9600000000,-0.604800,0.642400,1,0
43,2019-08-15,4.8000000000,4.9100000000,4.7500000000,4.8800000000,4.9300000000,-1.014200,0.736300,1,0
44,2019-08-16,4.8900000000,4.9600000000,4.8600000000,4.9300000000,4.8800000000,1.024600,0.452600,1,0
45,2019-08-19,4.9400000000,5.0400000000,4.9400000000,5.0200000000,4.9300000000,1.825600,1.033100,1,0
46,2019-08-20,5.0500000000,5.0700000000,5.0000000000,5.0600000000,5.0200000000,0.796800,1.012800,1,0
47,2019-08-21,5.0500000000,5.0700000000,4.9900000000,5.0200000000,5.0600000000,-0.790500,0.760300,1,0
48,2019-08-22,5.0500000000,5.0700000000,4.9800000000,5.0600000000,5.0200000000,0.796800,0.812200,1,0
49,2019-08-23,5.0600000000,5.1300000000,5.0000000000,5.0100000000,5.0600000000,-0.988100,0.945800,1,0
50,2019-08-26,4.9100000000,5.1700000000,4.8500000000,5.0600000000,5.0100000000,0.998000,1.364200,1,0
51,2019-08-27,5.0600000000,5.2000000000,5.0600000000,5.1900000000,5.0600000000,2.569200,2.250700,1,0
52,2019-08-28,5.3600000000,5.4500000000,5.1700000000,5.1800000000,5.1900000000,-0.192700,2.167500,1,0
53,2019-08-29,5.2900000000,5.7000000000,5.2900000000,5.7000000000,5.1800000000,10.038600,2.233600,1,0
54,2019-08-30,5.7700000000,6.2500000000,5.5500000000,5.5500000000,5.7000000000,-2.631600,11.631100,1,0
55,2019-09-02,5.3200000000,5.7400000000,5.3100000000,5.7100000000,5.5500000000,2.882900,6.590300,1,0
56,2019-09-03,5.6200000000,5.8800000000,5.5200000000,5.6800000000,5.7100000000,-0.525400,6.745500,1,0
57,2019-09-04,5.5800000000,5.6400000000,5.4700000000,5.5000000000,5.6800000000,-3.169000,3.192100,1,0
58,2019-09-05,5.5800000000,5.5800000000,5.4200000000,5.4400000000,5.5000000000,-1.090900,3.245100,1,0
59,2019-09-06,5.4800000000,5.6000000000,5.4400000000,5.5000000000,5.4400000000,1.102900,2.057800,1,0
60,2019-09-09,5.5300000000,5.6000000000,5.4900000000,5.5600000000,5.5000000000,1.090900,2.471100,1,0
61,2019-09-10,5.5900000000,5.5900000000,5.5100000000,5.5400000000,5.5600000000,-0.359700,2.089800,1,0
62,2019-09-11,5.5700000000,5.5900000000,5.5100000000,5.5600000000,5.5400000000,0.361000,1.864000,1,0
63,2019-09-12,5.5700000000,5.6400000000,5.5200000000,5.6100000000,5.5600000000,0.899300,2.187200,1,0
