,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.0600000000,6.1300000000,5.9500000000,6.1200000000,5.9400000000,3.030300,0.672213,1,0
1,2019-06-18,6.1600000000,6.5500000000,6.0600000000,6.2000000000,6.1200000000,1.307188,1.872330,1,0
2,2019-06-19,6.2100000000,6.3700000000,6.1300000000,6.1900000000,6.2000000000,-0.161286,1.233474,1,0
3,2019-06-20,6.1600000000,6.3000000000,6.0700000000,6.2800000000,6.1900000000,1.453960,0.935806,1,0
4,2019-06-21,6.2900000000,6.3500000000,6.2100000000,6.2900000000,6.2800000000,0.159232,1.022836,1,0
5,2019-06-24,6.3100000000,6.3400000000,6.2000000000,6.3000000000,6.2900000000,0.158986,0.744173,1,0
6,2019-06-25,6.3000000000,6.3300000000,6.1600000000,6.2500000000,6.3000000000,-0.793654,0.510168,1,0
7,2019-06-26,6.2500000000,6.2800000000,6.1300000000,6.2000000000,6.2500000000,-0.800003,0.334582,1,0
8,2019-06-27,6.1300000000,6.2600000000,6.1300000000,6.1800000000,6.2000000000,-0.322580,0.352805,1,0
9,2019-06-28,6.1700000000,6.1900000000,5.9500000000,6.0500000000,6.1800000000,-2.103554,0.420905,1,0
10,2019-07-01,6.1200000000,6.2200000000,6.0800000000,6.1800000000,6.0500000000,2.148754,0.495694,1,0
11,2019-07-02,6.1500000000,6.2700000000,6.1100000000,6.2600000000,6.1800000000,1.294505,0.587133,1,0
12,2019-07-03,6.2000000000,6.8900000000,6.1900000000,6.5500000000,6.2600000000,4.632587,2.521955,1,0
13,2019-07-04,6.3900000000,6.4900000000,6.3100000000,6.3300000000,6.5500000000,-3.358783,1.379147,1,0
14,2019-07-05,6.3700000000,6.4000000000,6.2200000000,6.3800000000,6.3300000000,0.789892,0.754447,1,0
15,2019-07-08,6.3000000000,6.3500000000,6.0000000000,6.0400000000,6.3800000000,-5.329156,0.915757,1,0
16,2019-07-09,6.0300000000,6.0900000000,5.7000000000,5.9700000000,6.0400000000,-1.158943,0.463194,1,0
17,2019-07-10,5.9800000000,6.0500000000,5.8500000000,5.8900000000,5.9700000000,-1.340032,0.354736,1,0
18,2019-07-11,5.9300000000,6.0400000000,5.8900000000,5.9200000000,5.8900000000,0.509341,0.333831,1,0
19,2019-07-12,5.9200000000,6.0600000000,5.9200000000,6.0400000000,5.9200000000,2.027025,0.276783,1,0
20,2019-07-15,5.9100000000,6.0400000000,5.8700000000,6.0200000000,6.0400000000,-0.331126,0.381673,1,0
21,2019-07-16,6.1200000000,6.1300000000,5.9900000000,6.0100000000,6.0200000000,-0.166109,0.341961,1,0
22,2019-07-17,6.0300000000,6.1000000000,5.9800000000,6.0300000000,6.0100000000,0.332778,0.286427,1,0
23,2019-07-18,6.0300000000,6.0500000000,5.9100000000,5.9100000000,6.0300000000,-1.990056,0.241935,1,0
24,2019-07-19,5.9200000000,6.0200000000,5.9100000000,5.9200000000,5.9100000000,0.169209,0.214428,1,0
25,2019-07-22,5.9800000000,5.9800000000,5.7300000000,5.7600000000,5.9200000000,-2.702700,0.270490,1,0
26,2019-07-23,5.7800000000,5.8900000000,5.7400000000,5.8500000000,5.7600000000,1.562494,0.247352,1,0
27,2019-07-24,5.8800000000,5.9400000000,5.8200000000,5.8600000000,5.8500000000,0.170944,0.304744,1,0
28,2019-07-25,5.8900000000,5.9200000000,5.8500000000,5.8900000000,5.8600000000,0.511941,0.192590,1,0
29,2019-07-26,5.8600000000,5.9200000000,5.8100000000,5.8900000000,5.8900000000,0.000000,0.226500,1,0
30,2019-07-29,5.8600000000,5.9000000000,5.8000000000,5.8500000000,5.8900000000,-0.679117,0.157241,1,0
31,2019-07-30,5.8800000000,5.9200000000,5.8400000000,5.9000000000,5.8500000000,0.854700,0.223600,1,0
32,2019-07-31,5.8100000000,5.8800000000,5.7600000000,5.8700000000,5.9000000000,-0.508500,0.261500,1,0
33,2019-08-01,5.8000000000,5.8400000000,5.7300000000,5.7900000000,5.8700000000,-1.362900,0.192200,1,0
34,2019-08-02,5.7100000000,5.7900000000,5.6700000000,5.7500000000,5.7900000000,-0.690800,0.310500,1,0
35,2019-08-05,5.7900000000,5.8200000000,5.7200000000,5.7400000000,5.7500000000,-0.173900,0.212200,1,0
36,2019-08-06,5.6800000000,5.7400000000,5.4200000000,5.4600000000,5.7400000000,-4.878000,0.356300,1,0
37,2019-08-07,5.5100000000,5.6100000000,5.4700000000,5.5600000000,5.4600000000,1.831500,0.266500,1,0
38,2019-08-08,5.5800000000,5.5800000000,5.5100000000,5.5600000000,5.5600000000,0.000000,0.127600,1,0
39,2019-08-09,5.5500000000,5.5700000000,5.4100000000,5.4400000000,5.5600000000,-2.158300,0.227000,1,0
40,2019-08-12,5.4000000000,5.7000000000,5.4000000000,5.5400000000,5.4400000000,1.838200,0.179900,1,0
41,2019-08-13,5.5400000000,5.5400000000,5.4000000000,5.4800000000,5.5400000000,-1.083000,0.200400,1,0
42,2019-08-14,5.4900000000,5.6000000000,5.4800000000,5.5000000000,5.4800000000,0.365000,0.200800,1,0
43,2019-08-15,5.4300000000,5.5100000000,5.3400000000,5.5100000000,5.5000000000,0.181800,0.222700,1,0
44,2019-08-16,5.4900000000,5.8300000000,5.4400000000,5.6000000000,5.5100000000,1.633400,0.377200,1,0
45,2019-08-19,5.5900000000,6.0300000000,5.5900000000,5.9900000000,5.6000000000,6.964300,1.085100,1,0
46,2019-08-20,5.9500000000,5.9500000000,5.8500000000,5.8900000000,5.9900000000,-1.669400,0.470100,1,0
47,2019-08-21,5.8500000000,5.9200000000,5.8200000000,5.8600000000,5.8900000000,-0.509300,0.265400,1,0
48,2019-08-22,5.8900000000,5.9300000000,5.8500000000,5.9200000000,5.8600000000,1.023900,0.261800,1,0
49,2019-08-23,5.8800000000,5.9300000000,5.8500000000,5.8700000000,5.9200000000,-0.844600,0.154600,1,0
50,2019-08-26,5.9700000000,6.0200000000,5.8600000000,5.9300000000,5.8700000000,1.022100,0.415000,1,0
51,2019-08-27,5.8900000000,6.0100000000,5.8900000000,5.9500000000,5.9300000000,0.337300,0.323600,1,0
52,2019-08-28,5.9500000000,6.0500000000,5.9000000000,6.0100000000,5.9500000000,1.008400,0.292700,1,0
53,2019-08-29,6.0500000000,6.0500000000,5.9100000000,5.9300000000,6.0100000000,-1.331100,0.244800,1,0
