,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,24.4000000000,25.8900000000,24.4000000000,25.7000000000,25.9000000000,-0.772196,3.774452,1,0
1,2019-06-18,25.4500000000,25.6700000000,24.8100000000,25.2000000000,25.7000000000,-1.945525,2.526936,1,0
2,2019-06-19,25.9200000000,26.7200000000,25.0200000000,25.7000000000,25.2000000000,1.984127,3.371313,1,0
3,2019-06-20,25.4400000000,26.9900000000,25.1800000000,26.4800000000,25.7000000000,3.035015,3.583808,1,0
4,2019-06-21,26.3900000000,28.6000000000,26.3900000000,28.6000000000,26.4800000000,8.006046,5.045877,1,0
5,2019-06-24,29.7900000000,30.0000000000,27.3600000000,27.6000000000,28.6000000000,-3.496503,6.367867,1,0
6,2019-06-25,27.9800000000,27.9900000000,26.5000000000,27.2900000000,27.6000000000,-1.123186,4.062999,1,0
7,2019-06-26,27.1900000000,27.5200000000,26.5700000000,27.2300000000,27.2900000000,-0.219866,2.209979,1,0
8,2019-06-27,27.4300000000,27.4800000000,26.8900000000,27.2800000000,27.2300000000,0.183625,2.149513,1,0
9,2019-06-28,27.4400000000,27.6200000000,27.0300000000,27.4800000000,27.2800000000,0.733134,1.816787,1,0
10,2019-07-01,28.5000000000,28.7100000000,27.6700000000,28.4000000000,27.4800000000,3.347890,3.840199,1,0
11,2019-07-02,28.2200000000,28.2200000000,27.6100000000,27.8300000000,28.4000000000,-2.007041,2.156295,1,0
12,2019-07-03,27.7400000000,27.7800000000,26.2600000000,26.9100000000,27.8300000000,-3.305785,2.281488,1,0
13,2019-07-04,26.9100000000,27.6500000000,26.4900000000,26.7300000000,26.9100000000,-0.668898,1.471143,1,0
14,2019-07-05,26.8500000000,27.0200000000,26.2000000000,26.7600000000,26.7300000000,0.112236,1.580783,1,0
15,2019-07-08,26.6000000000,26.8000000000,24.9100000000,25.2100000000,26.7600000000,-5.792232,1.492498,1,0
16,2019-07-09,25.4500000000,26.0500000000,25.0000000000,25.9600000000,25.2100000000,2.975010,1.266378,1,0
17,2019-07-10,25.9600000000,26.6000000000,25.8000000000,26.0900000000,25.9600000000,0.500775,1.220798,1,0
18,2019-07-11,26.1000000000,26.5800000000,25.4700000000,25.8000000000,26.0900000000,-1.111540,1.276704,1,0
19,2019-07-12,26.2000000000,26.5500000000,25.6500000000,25.8900000000,25.8000000000,0.348838,1.119757,1,0
20,2019-07-15,25.4100000000,26.9000000000,25.4100000000,26.4200000000,25.8900000000,2.047125,1.493576,1,0
21,2019-07-16,26.6000000000,26.6000000000,25.8300000000,25.8800000000,26.4200000000,-2.043910,1.029598,1,0
22,2019-07-17,25.7800000000,27.2800000000,25.7200000000,26.6700000000,25.8800000000,3.052554,2.182742,1,0
23,2019-07-18,26.1400000000,27.5000000000,26.0400000000,26.6000000000,26.6700000000,-0.262466,1.844714,1,0
24,2019-07-19,26.8000000000,26.9000000000,26.3100000000,26.6900000000,26.6000000000,0.338346,1.334476,1,0
25,2019-07-22,26.2200000000,26.5400000000,25.0200000000,25.2000000000,26.6900000000,-5.582614,1.149653,1,0
26,2019-07-23,25.2000000000,25.5800000000,25.0800000000,25.4000000000,25.2000000000,0.793646,0.674726,1,0
27,2019-07-24,26.0000000000,26.5000000000,25.5000000000,26.2800000000,25.4000000000,3.464571,1.729671,1,0
28,2019-07-25,26.2800000000,26.7900000000,26.0000000000,26.4400000000,26.2800000000,0.608827,1.530199,1,0
29,2019-07-26,26.3000000000,26.6200000000,26.0000000000,26.2300000000,26.4400000000,-0.794300,0.801100,1,0
30,2019-07-29,26.4900000000,26.5800000000,25.6900000000,25.8700000000,26.2300000000,-1.372469,1.061546,1,0
31,2019-07-30,25.8600000000,26.4500000000,25.6000000000,25.8200000000,25.8700000000,-0.193300,1.385000,1,0
32,2019-07-31,25.5200000000,25.8700000000,25.2800000000,25.4300000000,25.8200000000,-1.510500,1.259700,1,0
33,2019-08-01,25.7000000000,25.7000000000,24.5100000000,24.8800000000,25.4300000000,-2.162800,1.720000,1,0
34,2019-08-02,24.1900000000,24.6100000000,24.0200000000,24.2600000000,24.8800000000,-2.492000,1.461200,1,0
35,2019-08-05,24.4400000000,24.7200000000,23.7500000000,23.8400000000,24.2600000000,-1.731200,1.396800,1,0
36,2019-08-06,23.2000000000,23.6500000000,22.2800000000,23.1000000000,23.8400000000,-3.104000,1.882000,1,0
37,2019-08-07,23.3000000000,23.6500000000,23.0500000000,23.3300000000,23.1000000000,0.995700,0.999100,1,0
38,2019-08-08,23.3400000000,23.5900000000,22.8400000000,23.3700000000,23.3300000000,0.171500,1.161100,1,0
39,2019-08-09,23.0600000000,23.4300000000,22.4000000000,22.9900000000,23.3700000000,-1.626000,2.067300,1,0
40,2019-08-12,23.0000000000,23.0100000000,22.3100000000,22.9900000000,22.9900000000,0.000000,1.693100,1,0
41,2019-08-13,22.6500000000,23.2000000000,22.6000000000,22.8900000000,22.9900000000,-0.435000,1.367200,1,0
42,2019-08-14,23.4900000000,23.4900000000,23.0000000000,23.0600000000,22.8900000000,0.742700,1.342800,1,0
43,2019-08-15,22.5900000000,23.8800000000,21.9100000000,23.2400000000,23.0600000000,0.780600,2.492500,1,0
44,2019-08-16,23.0500000000,23.2400000000,22.6300000000,22.9400000000,23.2400000000,-1.290900,3.037700,1,0
45,2019-08-19,23.0200000000,25.2300000000,23.0200000000,25.2300000000,22.9400000000,9.982600,3.654800,1,0
46,2019-08-20,25.5000000000,26.3500000000,25.4100000000,25.8000000000,25.2300000000,2.259200,4.479000,1,0
47,2019-08-21,25.6000000000,25.9900000000,25.3100000000,25.7000000000,25.8000000000,-0.387600,2.354500,1,0
48,2019-08-22,25.7800000000,26.1500000000,25.4100000000,25.9900000000,25.7000000000,1.128400,2.316600,1,0
49,2019-08-23,25.8000000000,26.5200000000,25.4800000000,25.5600000000,25.9900000000,-1.654500,2.636600,1,0
50,2019-08-26,24.8700000000,26.2000000000,24.3400000000,25.9100000000,25.5600000000,1.369300,2.961900,1,0
51,2019-08-27,25.9100000000,26.5000000000,25.6900000000,26.3900000000,25.9100000000,1.852600,2.913700,1,0
52,2019-08-28,26.0000000000,27.7700000000,25.6000000000,27.1800000000,26.3900000000,2.993600,4.954200,1,0
53,2019-08-29,26.9000000000,28.6900000000,26.3900000000,27.4800000000,27.1800000000,1.103800,8.315800,1,0
54,2019-08-30,27.5800000000,28.0500000000,26.2600000000,26.5800000000,27.4800000000,-3.275100,4.425000,1,0
55,2019-09-02,26.6100000000,29.2400000000,26.4000000000,28.6800000000,26.5800000000,7.900700,7.451100,1,0
56,2019-09-03,29.2000000000,30.9500000000,28.5100000000,30.5900000000,28.6800000000,6.659700,7.513200,1,0
57,2019-09-04,30.0100000000,31.0000000000,29.2400000000,29.9800000000,30.5900000000,-1.994100,5.908200,1,0
58,2019-09-05,30.2500000000,31.4000000000,29.6800000000,30.0600000000,29.9800000000,0.266800,5.864500,1,0
59,2019-09-06,29.9700000000,31.8400000000,29.4000000000,30.3700000000,30.0600000000,1.031300,5.927100,1,0
60,2019-09-09,30.4100000000,33.4100000000,29.9000000000,32.7000000000,30.3700000000,7.672000,7.530300,1,0
61,2019-09-10,33.0900000000,35.9700000000,32.2500000000,35.9700000000,32.7000000000,10.000000,10.609200,1,0
62,2019-09-11,36.2000000000,36.8500000000,34.5000000000,34.5000000000,35.9700000000,-4.086700,6.402400,1,0
63,2019-09-12,34.6600000000,36.1700000000,33.9200000000,34.6000000000,34.5000000000,0.289900,5.842800,1,0
