,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,17.4185320400,18.2757268800,17.4185320400,17.8762574400,17.5017548400,2.139795,9.067184,1,0
1,2019-06-18,17.8512906000,18.0759921600,17.5017548400,17.9261911200,17.8762574400,0.279336,5.912264,1,0
2,2019-06-19,18.6252626400,18.7251300000,17.4767880000,17.6765227200,17.9261911200,-1.392763,8.922583,1,0
3,2019-06-20,17.4851102800,18.0094139200,17.1605413600,17.7431009600,17.6765227200,0.376648,8.363674,1,0
4,2019-06-21,17.9428356800,18.8333196400,17.8429683200,18.7334522800,17.7431009600,5.581616,17.979731,1,0
5,2019-06-24,18.3090160000,18.6002958000,18.1425704000,18.3256605600,18.7334522800,-2.176809,9.541483,1,0
6,2019-06-25,18.1425704000,18.5337175600,17.6848450000,18.5087507200,18.3256605600,0.999089,8.867290,1,0
7,2019-06-26,18.3173382800,18.7667414000,18.2341154800,18.2424377600,18.5087507200,-1.438848,8.820853,1,0
8,2019-06-27,18.3339828400,19.0746657600,18.1841818000,18.9331870000,18.2424377600,3.786496,15.098766,1,0
9,2019-06-28,18.3755942400,18.4671393200,17.7847123600,18.2424377600,18.9331870000,-3.648351,12.459927,1,0
10,2019-07-01,18.6252626400,18.8832533200,18.3423051200,18.5586844000,18.2424377600,1.733573,11.164269,1,0
11,2019-07-02,18.4921061600,18.5586844000,17.9927693600,18.1092812800,18.5586844000,-2.421520,8.296014,1,0
12,2019-07-03,17.9761248000,17.9761248000,17.1189299600,17.4185320400,18.1092812800,-3.814338,9.562804,1,0
13,2019-07-04,17.5350439600,17.5683330800,17.1855082000,17.2104750400,17.4185320400,-1.194458,4.801257,1,0
14,2019-07-05,17.1605413600,17.6099444800,17.1438968000,17.4767880000,17.2104750400,1.547387,3.792664,1,0
15,2019-07-08,17.3436315200,17.3436315200,16.2284460000,16.5280480800,17.4767880000,-5.428569,6.781516,1,0
16,2019-07-09,16.4697921200,16.6944936800,16.1868346000,16.4115361600,16.5280480800,-0.704941,3.146599,1,0
17,2019-07-10,16.5613372000,16.6362377200,16.1868346000,16.3199910800,16.4115361600,-0.557803,2.697377,1,0
18,2019-07-11,16.5900000000,16.6400000000,16.2100000000,16.3300000000,16.3200000000,0.061276,2.762658,1,0
19,2019-07-12,16.2700000000,16.5000000000,15.8800000000,16.0100000000,16.3300000000,-1.959582,2.628030,1,0
20,2019-07-15,15.5100000000,15.9600000000,14.9500000000,15.8400000000,16.0100000000,-1.061837,4.666258,1,0
21,2019-07-16,15.7000000000,16.2600000000,15.6800000000,16.0500000000,15.8400000000,1.325752,3.382264,1,0
22,2019-07-17,15.8600000000,16.2900000000,15.8600000000,15.9300000000,16.0500000000,-0.747657,2.817189,1,0
23,2019-07-18,15.8000000000,16.0500000000,15.4300000000,15.5200000000,15.9300000000,-2.573759,2.645634,1,0
