,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.9400000000,6.0200000000,5.8800000000,6.0100000000,5.9500000000,1.008410,0.641243,1,0
1,2019-06-18,5.9700000000,6.1300000000,5.9600000000,6.0400000000,6.0100000000,0.499164,0.746698,1,0
2,2019-06-19,6.1600000000,6.3500000000,6.0800000000,6.1700000000,6.0400000000,2.152320,1.967680,1,0
3,2019-06-20,6.1700000000,6.2600000000,6.0700000000,6.2400000000,6.1700000000,1.134517,1.659219,1,0
4,2019-06-21,6.6700000000,6.6700000000,6.3800000000,6.4200000000,6.2400000000,2.884620,2.564552,1,0
5,2019-06-24,6.4000000000,6.5200000000,6.3400000000,6.4900000000,6.4200000000,1.090338,1.631950,1,0
6,2019-06-25,6.4400000000,6.4800000000,6.2300000000,6.3100000000,6.4900000000,-2.773495,1.416965,1,0
7,2019-06-26,6.3000000000,6.3500000000,6.2100000000,6.2600000000,6.3100000000,-0.792389,0.947033,1,0
8,2019-06-27,6.3000000000,6.3400000000,6.2200000000,6.2600000000,6.2600000000,0.000000,0.967767,1,0
9,2019-06-28,6.2500000000,6.3000000000,6.0200000000,6.0900000000,6.2600000000,-2.715656,1.089258,1,0
10,2019-07-01,6.1900000000,6.3200000000,6.1700000000,6.3000000000,6.0900000000,3.448276,1.146203,1,0
11,2019-07-02,6.2900000000,6.3600000000,6.2000000000,6.2300000000,6.3000000000,-1.111114,0.889774,1,0
12,2019-07-03,6.2200000000,6.2200000000,6.0800000000,6.1200000000,6.2300000000,-1.765652,0.980074,1,0
13,2019-07-04,6.1200000000,6.1500000000,6.0300000000,6.0900000000,6.1200000000,-0.490192,0.842918,1,0
14,2019-07-05,6.0800000000,6.1300000000,6.0400000000,6.1000000000,6.0900000000,0.164199,0.691957,1,0
15,2019-07-08,6.0800000000,6.0800000000,5.8000000000,5.8500000000,6.1000000000,-4.098361,1.155476,1,0
16,2019-07-09,5.9200000000,5.9700000000,5.8800000000,5.9300000000,5.8500000000,1.367520,0.642358,1,0
17,2019-07-10,5.9500000000,6.0300000000,5.9000000000,5.9400000000,5.9300000000,0.168638,0.729727,1,0
18,2019-07-11,5.8800000000,6.0500000000,5.8800000000,5.9700000000,5.9400000000,0.505046,0.584981,1,0
19,2019-07-12,6.0000000000,6.0300000000,5.9200000000,5.9500000000,5.9700000000,-0.335008,0.811432,1,0
20,2019-07-15,5.8800000000,5.9700000000,5.7200000000,5.9700000000,5.9500000000,0.336134,1.148167,1,0
21,2019-07-16,6.1500000000,6.1500000000,5.9700000000,5.9800000000,5.9700000000,0.167508,1.051621,1,0
22,2019-07-17,5.9800000000,6.0700000000,5.9200000000,5.9800000000,5.9800000000,0.000000,0.791122,1,0
23,2019-07-18,5.9400000000,5.9600000000,5.8500000000,5.8700000000,5.9800000000,-1.839467,0.576863,1,0
24,2019-07-19,5.8900000000,5.9400000000,5.8600000000,5.8700000000,5.8700000000,0.000000,0.609610,1,0
25,2019-07-22,5.8700000000,5.9000000000,5.7000000000,5.7000000000,5.8700000000,-2.896083,1.096433,1,0
26,2019-07-23,5.7000000000,5.8400000000,5.7000000000,5.7900000000,5.7000000000,1.578950,0.628345,1,0
27,2019-07-24,5.8000000000,5.8900000000,5.7900000000,5.8500000000,5.7900000000,1.036268,0.613277,1,0
28,2019-07-25,5.8500000000,5.9000000000,5.8300000000,5.8600000000,5.8500000000,0.170944,0.516293,1,0
29,2019-07-26,5.8600000000,5.8800000000,5.8100000000,5.8500000000,5.8600000000,-0.170700,0.416200,1,0
30,2019-07-29,5.8500000000,5.8900000000,5.7400000000,5.7600000000,5.8500000000,-1.538456,0.664710,1,0
31,2019-07-30,5.7300000000,5.8700000000,5.7300000000,5.8200000000,5.7600000000,1.041700,0.711300,1,0
32,2019-07-31,5.8200000000,5.8200000000,5.7300000000,5.7400000000,5.8200000000,-1.374600,0.521400,1,0
33,2019-08-01,5.7100000000,5.7400000000,5.6500000000,5.6500000000,5.7400000000,-1.567900,0.660300,1,0
34,2019-08-02,5.5900000000,5.5900000000,5.4700000000,5.5200000000,5.6500000000,-2.300900,1.037100,1,0
35,2019-08-05,5.5300000000,5.5400000000,5.4200000000,5.4500000000,5.5200000000,-1.268100,0.704400,1,0
36,2019-08-06,5.3500000000,5.3600000000,5.1100000000,5.2400000000,5.4500000000,-3.853200,1.430800,1,0
37,2019-08-07,5.3300000000,5.3300000000,5.2300000000,5.2300000000,5.2400000000,-0.190800,0.708500,1,0
38,2019-08-08,5.2700000000,5.3000000000,5.2300000000,5.2600000000,5.2300000000,0.573600,0.615000,1,0
39,2019-08-09,5.2800000000,5.3400000000,5.1600000000,5.2100000000,5.2600000000,-0.950600,0.702800,1,0
40,2019-08-12,5.2000000000,5.3100000000,5.1900000000,5.3100000000,5.2100000000,1.919400,0.571700,1,0
41,2019-08-13,5.2600000000,5.2800000000,5.2300000000,5.2700000000,5.3100000000,-0.753300,0.374900,1,0
42,2019-08-14,5.3100000000,5.3500000000,5.2300000000,5.2500000000,5.2700000000,-0.379500,0.694500,1,0
43,2019-08-15,5.1200000000,5.2800000000,5.0500000000,5.2700000000,5.2500000000,0.381000,0.778400,1,0
44,2019-08-16,5.2300000000,5.3600000000,5.2300000000,5.3100000000,5.2700000000,0.759000,0.710300,1,0
45,2019-08-19,5.3400000000,5.4600000000,5.3400000000,5.4500000000,5.3100000000,2.636500,1.404500,1,0
46,2019-08-20,5.4600000000,5.5200000000,5.3800000000,5.4200000000,5.4500000000,-0.550500,1.170100,1,0
47,2019-08-21,5.4200000000,5.9100000000,5.4200000000,5.5800000000,5.4200000000,2.952000,3.216000,1,0
48,2019-08-22,5.5200000000,5.5500000000,5.4500000000,5.5400000000,5.5800000000,-0.716800,1.661000,1,0
49,2019-08-23,5.5200000000,5.6000000000,5.3900000000,5.4600000000,5.5400000000,-1.444000,2.026700,1,0
50,2019-08-26,5.3000000000,5.3700000000,5.2500000000,5.3400000000,5.4600000000,-2.197800,1.129900,1,0
51,2019-08-27,5.3500000000,5.6200000000,5.3500000000,5.5800000000,5.3400000000,4.494400,2.462000,1,0
52,2019-08-28,5.5700000000,5.7400000000,5.5200000000,5.6200000000,5.5800000000,0.716800,2.004500,1,0
53,2019-08-29,5.7300000000,5.7400000000,5.5800000000,5.5800000000,5.6200000000,-0.711700,1.954700,1,0
54,2019-08-30,5.6300000000,5.6700000000,5.4200000000,5.4300000000,5.5800000000,-2.688200,1.966500,1,0
55,2019-09-02,5.4200000000,5.6300000000,5.3800000000,5.5900000000,5.4300000000,2.946600,1.574000,1,0
56,2019-09-03,5.6200000000,5.6600000000,5.5700000000,5.6300000000,5.5900000000,0.715600,1.123200,1,0
57,2019-09-04,5.6300000000,5.7200000000,5.6000000000,5.7000000000,5.6300000000,1.243300,1.302200,1,0
58,2019-09-05,5.7000000000,5.9700000000,5.7000000000,5.8500000000,5.7000000000,2.631600,2.602000,1,0
59,2019-09-06,5.8300000000,5.8500000000,5.7000000000,5.8500000000,5.8500000000,0.000000,1.884200,1,0
60,2019-09-09,5.8600000000,6.0800000000,5.8000000000,5.9500000000,5.8500000000,1.709400,2.660900,1,0
61,2019-09-10,5.9500000000,6.0500000000,5.8700000000,6.0400000000,5.9500000000,1.512600,2.607200,1,0
62,2019-09-11,6.0900000000,6.2100000000,5.9700000000,6.0700000000,6.0400000000,0.496700,3.257000,1,0
63,2019-09-12,6.0900000000,6.1300000000,5.9000000000,6.0500000000,6.0700000000,-0.329500,2.181000,1,0
