,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,16.8710473000,17.0154088000,16.8036786000,16.9287919000,16.8421750000,0.514287,0.071030,1,0
1,2019-06-18,16.9961606000,17.0539052000,16.8999196000,17.0250329000,16.9287919000,0.568507,0.049546,1,0
2,2019-06-19,17.1886426000,17.2175149000,17.0154088000,17.1116498000,17.0250329000,0.508763,0.073447,1,0
3,2019-06-20,17.1212739000,17.4196210000,17.0539052000,17.3041318000,17.1116498000,1.124853,0.095968,1,0
4,2019-06-21,17.3233800000,17.3426282000,16.9576642000,16.9672883000,17.3041318000,-1.946609,0.121177,1,0
5,2019-06-24,16.9672883000,17.0539052000,16.8614232000,16.9191678000,16.9672883000,-0.283603,0.093068,1,0
6,2019-06-25,16.9480401000,17.0731534000,16.8710473000,16.9865365000,16.9191678000,0.398178,0.106825,1,0
7,2019-06-26,16.9769124000,17.1886426000,16.9384160000,17.1597703000,16.9865365000,1.019832,0.071614,1,0
8,2019-06-27,17.1886426000,17.2271390000,17.0731534000,17.1405221000,17.1597703000,-0.112173,0.074949,1,0
9,2019-06-28,17.1405221000,17.3137559000,17.0346570000,17.2271390000,17.1405221000,0.505335,0.055980,1,0
10,2019-07-01,17.3137559000,17.3233800000,17.1020257000,17.1405221000,17.2271390000,-0.502794,0.127295,1,0
11,2019-07-02,17.1405221000,17.2175149000,17.0827775000,17.1693944000,17.1405221000,0.168449,0.129339,1,0
12,2019-07-03,17.1693944000,17.6505994000,17.1020257000,17.5736066000,17.1693944000,2.354260,0.144343,1,0
13,2019-07-04,17.5543584000,17.7083440000,17.4677415000,17.5928548000,17.5736066000,0.109532,0.080624,1,0
14,2019-07-05,17.6313512000,17.7083440000,17.4773656000,17.6794717000,17.5928548000,0.492342,0.067013,1,0
15,2019-07-08,17.5639825000,17.6409753000,17.1597703000,17.4292451000,17.6794717000,-1.415352,0.104418,1,0
16,2019-07-09,17.4677415000,17.4773656000,17.1308980000,17.1693944000,17.4292451000,-1.490891,0.072046,1,0
17,2019-07-10,17.2271390000,17.3426282000,17.0924016000,17.3233800000,17.1693944000,0.896860,0.053743,1,0
18,2019-07-11,17.4099969000,17.5832307000,17.3426282000,17.5639825000,17.3233800000,1.388889,0.073653,1,0
19,2019-07-12,17.5447343000,17.6409753000,17.4388692000,17.5254861000,17.5639825000,-0.219183,0.069437,1,0
20,2019-07-15,17.5832307000,17.6409753000,17.2271390000,17.5062379000,17.5254861000,-0.109822,0.073899,1,0
21,2019-07-16,17.5447343000,17.6409753000,17.3522523000,17.4292451000,17.5062379000,-0.439802,0.058088,1,0
22,2019-07-17,17.4773656000,17.4966138000,17.3233800000,17.4099969000,17.4292451000,-0.110439,0.070057,1,0
23,2019-07-18,17.4800000000,17.9400000000,17.3100000000,17.7200000000,17.4100000000,1.780583,0.136445,1,0
24,2019-07-19,17.7500000000,17.9600000000,17.7200000000,17.9600000000,17.7200000000,1.354401,0.080903,1,0
25,2019-07-22,18.0000000000,18.2000000000,17.8600000000,18.1900000000,17.9600000000,1.280632,0.106887,1,0
