,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.2600000000,6.5000000000,6.2300000000,6.4400000000,6.2100000000,3.703704,1.768238,1,0
1,2019-06-18,6.4500000000,6.4600000000,6.2700000000,6.3400000000,6.4400000000,-1.552794,0.716105,1,0
2,2019-06-19,6.5000000000,6.5500000000,6.3400000000,6.3600000000,6.3400000000,0.315457,0.827597,1,0
3,2019-06-20,6.3500000000,6.4500000000,6.2700000000,6.4100000000,6.3600000000,0.786159,0.972121,1,0
4,2019-06-21,6.4400000000,6.5700000000,6.4100000000,6.5000000000,6.4100000000,1.404059,1.313084,1,0
5,2019-06-24,6.5000000000,6.5100000000,6.3800000000,6.4100000000,6.5000000000,-1.384618,0.685102,1,0
6,2019-06-25,6.4100000000,6.4200000000,6.1800000000,6.2600000000,6.4100000000,-2.340088,0.889430,1,0
7,2019-06-26,6.2600000000,6.4000000000,6.2100000000,6.3300000000,6.2600000000,1.118206,0.602221,1,0
8,2019-06-27,6.4000000000,6.5000000000,6.3200000000,6.3400000000,6.3300000000,0.157981,0.785951,1,0
9,2019-06-28,6.4600000000,6.5200000000,6.3300000000,6.4100000000,6.3400000000,1.104096,1.136203,1,0
10,2019-07-01,6.5000000000,6.6400000000,6.4300000000,6.6100000000,6.4100000000,3.120129,2.470790,1,0
11,2019-07-02,6.5600000000,6.5900000000,6.4300000000,6.4800000000,6.6100000000,-1.966719,1.276097,1,0
12,2019-07-03,6.4100000000,6.4500000000,6.3700000000,6.4100000000,6.4800000000,-1.080250,0.609831,1,0
13,2019-07-04,6.4000000000,6.4400000000,6.3200000000,6.3400000000,6.4100000000,-1.092039,0.655822,1,0
14,2019-07-05,6.3300000000,6.3800000000,6.2700000000,6.3500000000,6.3400000000,0.157725,0.505054,1,0
15,2019-07-08,6.3300000000,6.3300000000,6.0500000000,6.0800000000,6.3500000000,-4.251968,0.870614,1,0
16,2019-07-09,6.1300000000,6.1500000000,6.0700000000,6.1500000000,6.0800000000,1.151319,0.420159,1,0
17,2019-07-10,6.3100000000,6.4500000000,6.2200000000,6.2800000000,6.1500000000,2.113823,1.073823,1,0
18,2019-07-11,6.2800000000,6.3400000000,6.2000000000,6.2200000000,6.2800000000,-0.955421,0.500228,1,0
19,2019-07-12,6.2200000000,6.2500000000,6.0500000000,6.1300000000,6.2200000000,-1.446940,0.974659,1,0
20,2019-07-15,6.1100000000,6.1800000000,6.0300000000,6.1600000000,6.1300000000,0.489392,0.680442,1,0
21,2019-07-16,6.1600000000,6.2900000000,6.1300000000,6.2700000000,6.1600000000,1.785716,0.757650,1,0
22,2019-07-17,6.2400000000,6.2700000000,6.1800000000,6.1900000000,6.2700000000,-1.275916,0.562191,1,0
23,2019-07-18,6.2100000000,6.2100000000,6.1000000000,6.1000000000,6.1900000000,-1.453960,0.524473,1,0
24,2019-07-19,6.0700000000,6.2600000000,6.0700000000,6.2200000000,6.1000000000,1.967211,0.762813,1,0
