,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.5200000000,4.6600000000,4.5100000000,4.5900000000,4.5800000000,0.218346,0.851551,1,0
1,2019-06-18,4.5800000000,4.6500000000,4.5100000000,4.5400000000,4.5900000000,-1.089329,0.797544,1,0
2,2019-06-19,4.8000000000,4.8400000000,4.5400000000,4.5700000000,4.5400000000,0.660798,1.448933,1,0
3,2019-06-20,4.5300000000,5.0300000000,4.5300000000,5.0300000000,4.5700000000,10.065650,3.330337,1,0
4,2019-06-21,5.1600000000,5.5300000000,5.0600000000,5.5300000000,5.0300000000,9.940357,4.229895,1,0
5,2019-06-24,5.5300000000,5.5300000000,5.5300000000,5.5300000000,5.5300000000,0.000000,,0,0
6,2019-06-25,5.2500000000,5.3100000000,4.9800000000,5.1800000000,5.5300000000,-6.329121,4.262003,1,0
7,2019-06-26,4.9800000000,5.0700000000,4.9200000000,4.9600000000,5.1800000000,-4.247100,2.281362,1,0
8,2019-06-27,4.9900000000,5.2600000000,4.9800000000,5.1000000000,4.9600000000,2.822578,2.660727,1,0
9,2019-06-28,5.0400000000,5.0700000000,4.9500000000,5.0500000000,5.1000000000,-0.980387,1.530710,1,0
10,2019-07-01,5.2300000000,5.3200000000,5.1200000000,5.1600000000,5.0500000000,2.178211,2.470319,1,0
11,2019-07-02,5.1500000000,5.2500000000,5.0800000000,5.1700000000,5.1600000000,0.193803,1.848229,1,0
12,2019-07-03,5.1800000000,5.2300000000,5.0700000000,5.0900000000,5.1700000000,-1.547387,1.411935,1,0
13,2019-07-04,5.1000000000,5.1300000000,4.9800000000,5.0300000000,5.0900000000,-1.178781,1.123618,1,0
14,2019-07-05,4.9900000000,5.0600000000,4.9000000000,5.0500000000,5.0300000000,0.397614,0.833768,1,0
15,2019-07-08,5.0200000000,5.0300000000,4.6200000000,4.7000000000,5.0500000000,-6.930701,1.677743,1,0
16,2019-07-09,4.7100000000,4.8000000000,4.6100000000,4.7600000000,4.7000000000,1.276605,1.043678,1,0
17,2019-07-10,4.7900000000,4.8300000000,4.6900000000,4.7200000000,4.7600000000,-0.840345,0.747585,1,0
18,2019-07-11,4.7700000000,4.9000000000,4.7400000000,4.7700000000,4.7200000000,1.059326,0.958248,1,0
19,2019-07-12,4.7900000000,4.8700000000,4.7200000000,4.8200000000,4.7700000000,1.048222,0.819513,1,0
20,2019-07-15,4.8400000000,5.0300000000,4.7000000000,4.9700000000,4.8200000000,3.112025,1.387448,1,0
21,2019-07-16,4.9400000000,5.0100000000,4.9000000000,4.9300000000,4.9700000000,-0.804828,0.857230,1,0
22,2019-07-17,4.9000000000,5.0000000000,4.8800000000,4.9300000000,4.9300000000,0.000000,0.888539,1,0
23,2019-07-18,4.8500000000,4.8700000000,4.7300000000,4.7400000000,4.9300000000,-3.853957,0.837120,1,0
24,2019-07-19,4.7700000000,4.9700000000,4.7600000000,4.8400000000,4.7400000000,2.109713,0.943801,1,0
25,2019-07-22,4.8500000000,4.8600000000,4.6000000000,4.6600000000,4.8400000000,-3.719014,1.001968,1,0
26,2019-07-23,4.6800000000,4.7300000000,4.6300000000,4.6800000000,4.6600000000,0.429184,0.566153,1,0
27,2019-07-24,4.7100000000,4.8300000000,4.7000000000,4.7400000000,4.6800000000,1.282050,0.758158,1,0
28,2019-07-25,4.7300000000,4.7600000000,4.6900000000,4.7300000000,4.7400000000,-0.210965,0.583317,1,0
29,2019-07-26,4.7100000000,4.7200000000,4.6500000000,4.7000000000,4.7300000000,-0.634300,0.531000,1,0
30,2019-07-29,4.6800000000,4.7000000000,4.5900000000,4.6000000000,4.7000000000,-2.127658,0.650267,1,0
31,2019-07-30,4.6400000000,5.0600000000,4.6300000000,4.8700000000,4.6000000000,5.869600,2.602400,1,0
32,2019-07-31,4.8000000000,4.8600000000,4.7600000000,4.8000000000,4.8700000000,-1.437400,1.246100,1,0
33,2019-08-01,4.7700000000,4.8700000000,4.7200000000,4.7200000000,4.8000000000,-1.666700,1.019100,1,0
34,2019-08-02,4.5700000000,4.6900000000,4.5300000000,4.6000000000,4.7200000000,-2.542400,1.083300,1,0
35,2019-08-05,4.5800000000,4.6200000000,4.4600000000,4.4900000000,4.6000000000,-2.391300,0.827700,1,0
36,2019-08-06,4.3300000000,4.4900000000,4.1400000000,4.3900000000,4.4900000000,-2.227200,1.259200,1,0
37,2019-08-07,4.4000000000,4.4400000000,4.3000000000,4.3100000000,4.3900000000,-1.822300,0.582500,1,0
38,2019-08-08,4.4100000000,4.4600000000,4.3300000000,4.3500000000,4.3100000000,0.928100,0.579300,1,0
39,2019-08-09,4.3900000000,4.4000000000,4.2500000000,4.2700000000,4.3500000000,-1.839100,0.565400,1,0
40,2019-08-12,4.3100000000,4.4900000000,4.3100000000,4.4500000000,4.2700000000,4.215500,0.864500,1,0
41,2019-08-13,4.3600000000,4.4100000000,4.3400000000,4.3700000000,4.4500000000,-1.797800,0.523100,1,0
42,2019-08-14,4.4600000000,4.4900000000,4.3600000000,4.3800000000,4.3700000000,0.228800,0.526600,1,0
43,2019-08-15,4.2700000000,4.4100000000,4.2300000000,4.4000000000,4.3800000000,0.456600,0.557500,1,0
44,2019-08-16,4.3900000000,4.5400000000,4.3600000000,4.4400000000,4.4000000000,0.909100,0.858000,1,0
45,2019-08-19,4.4800000000,4.7800000000,4.4400000000,4.7600000000,4.4400000000,7.207200,1.803700,1,0
46,2019-08-20,4.7300000000,4.7900000000,4.6100000000,4.6500000000,4.7600000000,-2.310900,1.332700,1,0
47,2019-08-21,4.6300000000,4.6700000000,4.5800000000,4.5900000000,4.6500000000,-1.290300,0.731100,1,0
48,2019-08-22,4.6400000000,4.6700000000,4.5800000000,4.6300000000,4.5900000000,0.871500,0.670000,1,0
49,2019-08-23,4.6500000000,4.8300000000,4.6100000000,4.6800000000,4.6300000000,1.079900,1.481700,1,0
50,2019-08-26,4.5300000000,4.6700000000,4.5000000000,4.6200000000,4.6800000000,-1.282100,0.825500,1,0
51,2019-08-27,4.6800000000,4.7900000000,4.6400000000,4.6800000000,4.6200000000,1.298700,1.085200,1,0
52,2019-08-28,4.6700000000,4.7600000000,4.6600000000,4.6700000000,4.6800000000,-0.213700,0.706000,1,0
53,2019-08-29,4.7000000000,4.7600000000,4.6300000000,4.7200000000,4.6700000000,1.070700,0.724600,1,0
54,2019-08-30,4.8100000000,4.8600000000,4.4900000000,4.5700000000,4.7200000000,-3.178000,1.251400,1,0
55,2019-09-02,4.4200000000,4.6900000000,4.4200000000,4.6300000000,4.5700000000,1.312900,1.341100,1,0
56,2019-09-03,4.6600000000,4.6900000000,4.5600000000,4.6700000000,4.6300000000,0.863900,0.886100,1,0
57,2019-09-04,4.6300000000,4.8500000000,4.6000000000,4.8200000000,4.6700000000,3.212000,1.735200,1,0
58,2019-09-05,4.8500000000,5.3000000000,4.8500000000,5.3000000000,4.8200000000,9.958500,5.330700,1,0
59,2019-09-06,5.2300000000,5.3000000000,5.0700000000,5.1800000000,5.3000000000,-2.264200,3.387100,1,0
60,2019-09-09,5.2800000000,5.2800000000,5.0800000000,5.2200000000,5.1800000000,0.772200,2.613300,1,0
61,2019-09-10,5.1600000000,5.3300000000,5.1100000000,5.2500000000,5.2200000000,0.574700,2.308800,1,0
62,2019-09-11,5.3700000000,5.6200000000,5.2700000000,5.3000000000,5.2500000000,0.952400,2.988900,1,0
63,2019-09-12,5.4000000000,5.4300000000,5.1800000000,5.3900000000,5.3000000000,1.698100,1.929400,1,0
