,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.2100000000,4.2300000000,4.0800000000,4.1200000000,4.1900000000,-1.670649,1.403891,1,0
1,2019-06-18,4.1300000000,4.1500000000,4.0400000000,4.0800000000,4.1200000000,-0.970873,1.027214,1,0
2,2019-06-19,4.1900000000,4.2500000000,4.0900000000,4.1100000000,4.0800000000,0.735299,1.333135,1,0
3,2019-06-20,4.1100000000,4.2400000000,4.0800000000,4.2100000000,4.1100000000,2.433088,1.654029,1,0
4,2019-06-21,4.2300000000,4.3900000000,4.2300000000,4.3200000000,4.2100000000,2.612830,2.159607,1,0
5,2019-06-24,4.3300000000,4.3400000000,4.2200000000,4.2400000000,4.3200000000,-1.851861,1.304623,1,0
6,2019-06-25,4.2200000000,4.2200000000,4.0800000000,4.1300000000,4.2400000000,-2.594332,1.516559,1,0
7,2019-06-26,4.0600000000,4.2300000000,4.0600000000,4.1600000000,4.1300000000,0.726386,1.158386,1,0
8,2019-06-27,4.1900000000,4.2000000000,4.1000000000,4.1300000000,4.1600000000,-0.721148,0.996640,1,0
9,2019-06-28,4.1100000000,4.1100000000,3.9900000000,4.0200000000,4.1300000000,-2.663441,1.297995,1,0
10,2019-07-01,4.1000000000,4.1600000000,4.0600000000,4.1600000000,4.0200000000,3.482584,1.402577,1,0
11,2019-07-02,4.1800000000,4.1800000000,4.1000000000,4.1100000000,4.1600000000,-1.201916,1.002008,1,0
12,2019-07-03,4.1200000000,4.1300000000,4.0300000000,4.0500000000,4.1100000000,-1.459853,0.856725,1,0
13,2019-07-04,4.0600000000,4.0800000000,4.0000000000,4.0200000000,4.0500000000,-0.740746,0.775285,1,0
14,2019-07-05,4.0100000000,4.0600000000,4.0000000000,4.0400000000,4.0200000000,0.497512,0.530708,1,0
15,2019-07-08,4.0400000000,4.0500000000,3.8600000000,3.8900000000,4.0400000000,-3.712868,1.065378,1,0
16,2019-07-09,3.8900000000,3.9300000000,3.8600000000,3.9100000000,3.8900000000,0.514138,0.515226,1,0
17,2019-07-10,3.9100000000,3.9200000000,3.8100000000,3.8300000000,3.9100000000,-2.046040,0.584838,1,0
18,2019-07-11,3.8500000000,3.8900000000,3.7200000000,3.7500000000,3.8300000000,-2.088771,0.897444,1,0
19,2019-07-12,3.7600000000,3.7700000000,3.6800000000,3.7100000000,3.7500000000,-1.066666,0.740017,1,0
20,2019-07-15,3.7400000000,3.9500000000,3.7200000000,3.9300000000,3.7100000000,5.929920,1.717725,1,0
21,2019-07-16,3.9300000000,3.9800000000,3.8800000000,3.9100000000,3.9300000000,-0.508905,0.782821,1,0
22,2019-07-17,3.9100000000,3.9300000000,3.8900000000,3.9000000000,3.9100000000,-0.255754,0.583787,1,0
23,2019-07-18,3.8800000000,3.8900000000,3.8000000000,3.8100000000,3.9000000000,-2.307696,0.635952,1,0
24,2019-07-19,3.8300000000,3.8800000000,3.8200000000,3.8500000000,3.8100000000,1.049868,0.519957,1,0
25,2019-07-22,3.8600000000,3.8600000000,3.7000000000,3.7200000000,3.8500000000,-3.376620,0.788439,1,0
26,2019-07-23,3.7000000000,3.7700000000,3.7000000000,3.7700000000,3.7200000000,1.344085,0.411581,1,0
27,2019-07-24,3.7800000000,3.8400000000,3.7600000000,3.8000000000,3.7700000000,0.795755,0.586026,1,0
28,2019-07-25,3.8100000000,3.8400000000,3.8000000000,3.8200000000,3.8000000000,0.526315,0.505491,1,0
29,2019-07-26,3.8200000000,3.8500000000,3.7900000000,3.8000000000,3.8200000000,-0.523600,0.400800,1,0
30,2019-07-29,3.7900000000,3.9300000000,3.7700000000,3.8600000000,3.8000000000,1.578946,0.963105,1,0
31,2019-07-30,3.8700000000,3.9200000000,3.8500000000,3.8800000000,3.8600000000,0.518100,0.649700,1,0
32,2019-07-31,3.8900000000,3.8900000000,3.8300000000,3.8500000000,3.8800000000,-0.773200,0.470700,1,0
33,2019-08-01,3.8300000000,3.8300000000,3.7800000000,3.7900000000,3.8500000000,-1.558400,0.495700,1,0
34,2019-08-02,3.6700000000,3.7100000000,3.6200000000,3.7000000000,3.7900000000,-2.374700,0.772000,1,0
35,2019-08-05,3.6800000000,3.7500000000,3.6100000000,3.6200000000,3.7000000000,-2.162200,0.746800,1,0
36,2019-08-06,3.5600000000,3.5600000000,3.3200000000,3.4600000000,3.6200000000,-4.419900,1.188700,1,0
37,2019-08-07,3.4500000000,3.5000000000,3.3900000000,3.4000000000,3.4600000000,-1.734100,0.677600,1,0
38,2019-08-08,3.3800000000,3.4400000000,3.3700000000,3.4100000000,3.4000000000,0.294100,0.627500,1,0
39,2019-08-09,3.4500000000,3.4600000000,3.3600000000,3.3700000000,3.4100000000,-1.173000,0.544100,1,0
40,2019-08-12,3.4000000000,3.4400000000,3.3800000000,3.4400000000,3.3700000000,2.077200,0.582000,1,0
41,2019-08-13,3.4100000000,3.4800000000,3.4000000000,3.4400000000,3.4400000000,0.000000,0.466300,1,0
42,2019-08-14,3.4800000000,3.5200000000,3.4500000000,3.4600000000,3.4400000000,0.581400,0.531900,1,0
43,2019-08-15,3.3900000000,3.4900000000,3.3500000000,3.4900000000,3.4600000000,0.867100,0.581700,1,0
44,2019-08-16,3.4800000000,3.5200000000,3.4600000000,3.4800000000,3.4900000000,-0.286500,0.610900,1,0
45,2019-08-19,3.5000000000,3.6300000000,3.4900000000,3.6100000000,3.4800000000,3.735600,1.175300,1,0
46,2019-08-20,3.6700000000,3.9300000000,3.6600000000,3.7200000000,3.6100000000,3.047100,1.970300,1,0
47,2019-08-21,3.7200000000,3.7600000000,3.6500000000,3.6700000000,3.7200000000,-1.344100,0.732700,1,0
48,2019-08-22,3.7000000000,3.7400000000,3.6500000000,3.7100000000,3.6700000000,1.089900,0.593500,1,0
49,2019-08-23,3.6800000000,3.7400000000,3.6500000000,3.6700000000,3.7100000000,-1.078200,0.527300,1,0
