,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.5456016500,6.6145027200,6.5259156300,6.5849736900,6.5357586400,0.753015,0.158367,1,0
1,2019-06-18,6.5652876700,6.5948167000,6.4176425200,6.5259156300,6.5849736900,-0.896860,0.131104,1,0
2,2019-06-19,6.5751306800,6.6834037900,6.5160726200,6.5456016500,6.5259156300,0.301659,0.145023,1,0
3,2019-06-20,6.5849736900,6.6735607800,6.5456016500,6.5849736900,6.5456016500,0.601503,0.196974,1,0
4,2019-06-21,6.5849736900,6.6341887400,6.5160726200,6.5554446600,6.5849736900,-0.448434,0.184152,1,0
5,2019-06-24,6.5652876700,6.5751306800,6.4077995100,6.4274855300,6.5554446600,-1.951946,0.141573,1,0
6,2019-06-25,6.4471715500,6.4865435900,6.2995264000,6.3192124200,6.4274855300,-1.684535,0.149291,1,0
7,2019-06-26,6.3192124200,6.3782704800,6.2699973700,6.3684274700,6.3192124200,0.778812,0.152472,1,0
8,2019-06-27,6.3684274700,6.3782704800,6.2601543600,6.2699973700,6.3684274700,-1.545594,0.189962,1,0
9,2019-06-28,6.2600000000,6.2600000000,6.1500000000,6.2300000000,6.2700000000,-0.637958,0.161384,1,0
10,2019-07-01,6.2700000000,6.3300000000,6.2200000000,6.2600000000,6.2300000000,0.481544,0.403976,1,0
11,2019-07-02,6.2500000000,6.2700000000,6.1800000000,6.2500000000,6.2600000000,-0.159748,0.243289,1,0
12,2019-07-03,6.2500000000,6.3500000000,6.2100000000,6.3200000000,6.2500000000,1.120003,0.227762,1,0
13,2019-07-04,6.3100000000,6.4200000000,6.2500000000,6.3000000000,6.3200000000,-0.316455,0.227701,1,0
14,2019-07-05,6.3100000000,6.3400000000,6.2600000000,6.3200000000,6.3000000000,0.317460,0.155637,1,0
15,2019-07-08,6.3200000000,6.3200000000,6.1600000000,6.2400000000,6.3200000000,-1.265829,0.169994,1,0
16,2019-07-09,6.2300000000,6.3100000000,6.2100000000,6.2800000000,6.2400000000,0.641033,0.132861,1,0
17,2019-07-10,6.3000000000,6.3100000000,6.2200000000,6.2500000000,6.2800000000,-0.477710,0.077327,1,0
18,2019-07-11,6.2600000000,6.2800000000,6.1500000000,6.2100000000,6.2500000000,-0.639999,0.111058,1,0
19,2019-07-12,6.2300000000,6.3100000000,6.1900000000,6.2800000000,6.2100000000,1.127217,0.126809,1,0
20,2019-07-15,6.2700000000,6.3200000000,6.1700000000,6.2900000000,6.2800000000,0.159232,0.104247,1,0
21,2019-07-16,6.2900000000,6.3700000000,6.2600000000,6.3700000000,6.2900000000,1.271859,0.122027,1,0
22,2019-07-17,6.3700000000,6.3700000000,6.2600000000,6.2700000000,6.3700000000,-1.569857,0.146750,1,0
23,2019-07-18,6.2400000000,6.3000000000,6.2100000000,6.2600000000,6.2700000000,-0.159486,0.131415,1,0
24,2019-07-19,6.3000000000,6.3800000000,6.2600000000,6.3400000000,6.2600000000,1.277954,0.152623,1,0
25,2019-07-22,6.3500000000,6.3900000000,6.2800000000,6.2900000000,6.3400000000,-0.788647,0.139533,1,0
26,2019-07-23,6.2900000000,6.4500000000,6.2600000000,6.4300000000,6.2900000000,2.225753,0.169425,1,0
27,2019-07-24,6.4300000000,6.5000000000,6.3700000000,6.4200000000,6.4300000000,-0.155517,0.147551,1,0
28,2019-07-25,6.3900000000,6.4400000000,6.3700000000,6.4000000000,6.4200000000,-0.311526,0.110359,1,0
29,2019-07-26,6.4000000000,6.4600000000,6.3600000000,6.4200000000,6.4000000000,0.312500,0.148900,1,0
30,2019-07-29,6.4300000000,6.5800000000,6.4300000000,6.5400000000,6.4200000000,1.869157,0.206438,1,0
31,2019-07-30,6.5100000000,6.5800000000,6.4700000000,6.5100000000,6.5400000000,-0.458700,0.157400,1,0
32,2019-07-31,6.5200000000,6.5600000000,6.4200000000,6.5200000000,6.5100000000,0.153600,0.171500,1,0
33,2019-08-01,6.5200000000,6.7800000000,6.5100000000,6.7700000000,6.5200000000,3.834400,0.414000,1,0
34,2019-08-02,6.7000000000,6.9400000000,6.6700000000,6.8100000000,6.7700000000,0.590800,0.562300,1,0
35,2019-08-05,6.7500000000,6.8500000000,6.6700000000,6.7300000000,6.8100000000,-1.174700,0.353200,1,0
36,2019-08-06,6.6300000000,6.8400000000,6.5800000000,6.8000000000,6.7300000000,1.040100,0.226100,1,0
37,2019-08-07,6.7500000000,6.8500000000,6.6600000000,6.7400000000,6.8000000000,-0.882400,0.225600,1,0
38,2019-08-08,6.7500000000,6.8000000000,6.6500000000,6.7100000000,6.7400000000,-0.445100,0.156700,1,0
39,2019-08-09,6.7000000000,6.7200000000,6.5400000000,6.5600000000,6.7100000000,-2.235500,0.191900,1,0
40,2019-08-12,6.5500000000,6.7000000000,6.5200000000,6.6500000000,6.5600000000,1.372000,0.165300,1,0
41,2019-08-13,6.6400000000,6.8700000000,6.5800000000,6.8300000000,6.6500000000,2.706800,0.280100,1,0
42,2019-08-14,6.8900000000,6.9300000000,6.7600000000,6.8600000000,6.8300000000,0.439200,0.196600,1,0
43,2019-08-15,6.7400000000,7.0400000000,6.6500000000,6.9300000000,6.8600000000,1.020400,0.249900,1,0
44,2019-08-16,6.9300000000,6.9300000000,6.8000000000,6.8300000000,6.9300000000,-1.443000,0.175200,1,0
45,2019-08-19,6.8500000000,6.8800000000,6.7500000000,6.8300000000,6.8300000000,0.000000,0.252000,1,0
46,2019-08-20,6.8000000000,6.8100000000,6.6800000000,6.7900000000,6.8300000000,-0.585700,0.264000,1,0
47,2019-08-21,6.7400000000,6.7700000000,6.6900000000,6.7300000000,6.7900000000,-0.883700,0.121500,1,0
48,2019-08-22,6.7400000000,6.7500000000,6.6800000000,6.7000000000,6.7300000000,-0.445800,0.093000,1,0
49,2019-08-23,6.6800000000,6.7200000000,6.6000000000,6.6600000000,6.7000000000,-0.597000,0.137200,1,0
50,2019-08-26,6.5900000000,6.6500000000,6.4300000000,6.4600000000,6.6600000000,-3.003000,0.198400,1,0
51,2019-08-27,6.4900000000,6.5300000000,6.4500000000,6.4700000000,6.4600000000,0.154800,0.219600,1,0
52,2019-08-28,6.4800000000,6.5100000000,6.3100000000,6.3300000000,6.4700000000,-2.163800,0.247200,1,0
53,2019-08-29,6.3500000000,6.3500000000,6.2300000000,6.2900000000,6.3300000000,-0.631900,0.165500,1,0
54,2019-08-30,6.3100000000,6.3700000000,6.2800000000,6.3000000000,6.2900000000,0.159000,0.182500,1,0
55,2019-09-02,6.3200000000,6.4000000000,6.2900000000,6.3900000000,6.3000000000,1.428600,0.197300,1,0
56,2019-09-03,6.3800000000,6.4000000000,6.2400000000,6.3200000000,6.3900000000,-1.095500,0.264800,1,0
57,2019-09-04,6.3100000000,6.3700000000,6.2700000000,6.3700000000,6.3200000000,0.791100,0.153100,1,0
58,2019-09-05,6.3900000000,6.4400000000,6.3500000000,6.4100000000,6.3700000000,0.627900,0.330100,1,0
59,2019-09-06,6.3900000000,6.4000000000,6.3200000000,6.3600000000,6.4100000000,-0.780000,0.196500,1,0
60,2019-09-09,6.3900000000,6.3900000000,6.3200000000,6.3900000000,6.3600000000,0.471700,0.180500,1,0
61,2019-09-10,6.4000000000,6.4000000000,6.3400000000,6.3700000000,6.3900000000,-0.313000,0.135700,1,0
62,2019-09-11,6.3400000000,6.3800000000,6.3400000000,6.3600000000,6.3700000000,-0.157000,0.127100,1,0
63,2019-09-12,6.3600000000,6.3700000000,6.3200000000,6.3700000000,6.3600000000,0.157200,0.171200,1,0
