,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.8652796000,6.0083352000,5.8462055200,5.9892611200,5.8462055200,2.446984,0.707450,1,0
1,2019-06-18,6.0274092800,6.0274092800,5.9034277600,5.9606500000,5.9892611200,-0.477710,0.576902,1,0
2,2019-06-19,6.0464833600,6.0846315200,5.9606500000,5.9701870400,5.9606500000,0.160004,0.715379,1,0
3,2019-06-20,5.9606500000,6.1037056000,5.9606500000,6.0941685600,5.9701870400,2.076671,0.907776,1,0
4,2019-06-21,6.0941685600,6.1800019200,6.0750944800,6.1609278400,6.0941685600,1.095464,1.088860,1,0
5,2019-06-24,6.1609278400,6.2562982400,6.1323167200,6.1990760000,6.1609278400,0.619194,0.789477,1,0
6,2019-06-25,6.1895389600,6.2086130400,6.0750944800,6.1800019200,6.1990760000,-0.307692,1.058263,1,0
7,2019-06-26,6.1500000000,6.1800000000,6.0900000000,6.1000000000,6.1800000000,-1.294497,0.795860,1,0
8,2019-06-27,6.1200000000,6.1500000000,6.0600000000,6.0800000000,6.1000000000,-0.327869,0.714535,1,0
9,2019-06-28,6.0700000000,6.0800000000,6.0200000000,6.0600000000,6.0800000000,-0.328947,0.481918,1,0
10,2019-07-01,6.1400000000,6.1700000000,6.0800000000,6.1700000000,6.0600000000,1.815184,0.662764,1,0
11,2019-07-02,6.1500000000,6.2000000000,6.1200000000,6.1700000000,6.1700000000,0.000000,0.515208,1,0
12,2019-07-03,6.1600000000,6.1600000000,6.0800000000,6.1000000000,6.1700000000,-1.134525,0.493665,1,0
13,2019-07-04,6.1100000000,6.1400000000,6.0800000000,6.1100000000,6.1000000000,0.163938,0.360452,1,0
14,2019-07-05,6.1100000000,6.1200000000,6.0500000000,6.0900000000,6.1100000000,-0.327332,0.381261,1,0
15,2019-07-08,6.0800000000,6.0900000000,5.9000000000,5.9000000000,6.0900000000,-3.119869,0.732598,1,0
16,2019-07-09,5.9000000000,5.9400000000,5.8700000000,5.9300000000,5.9000000000,0.508470,0.342048,1,0
17,2019-07-10,5.9100000000,5.9300000000,5.8500000000,5.8600000000,5.9300000000,-1.180433,0.311404,1,0
18,2019-07-11,5.8800000000,5.9500000000,5.8700000000,5.8900000000,5.8600000000,0.511941,0.334705,1,0
19,2019-07-12,5.9100000000,5.9800000000,5.8800000000,5.9600000000,5.8900000000,1.188458,0.390070,1,0
20,2019-07-15,5.9400000000,6.0700000000,5.9100000000,6.0500000000,5.9600000000,1.510070,0.405912,1,0
21,2019-07-16,6.0600000000,6.0800000000,6.0300000000,6.0600000000,6.0500000000,0.165285,0.306617,1,0
22,2019-07-17,6.0600000000,6.0700000000,6.0100000000,6.0400000000,6.0600000000,-0.330033,0.326597,1,0
23,2019-07-18,6.0300000000,6.0700000000,5.9800000000,6.0100000000,6.0400000000,-0.496684,0.384053,1,0
24,2019-07-19,6.0200000000,6.1400000000,6.0200000000,6.0700000000,6.0100000000,0.998335,0.389155,1,0
25,2019-07-22,6.0800000000,6.1100000000,5.9500000000,6.0200000000,6.0700000000,-0.823726,0.364537,1,0
26,2019-07-23,6.0300000000,6.0700000000,5.9800000000,6.0600000000,6.0200000000,0.664451,0.227069,1,0
27,2019-07-24,6.0900000000,6.1500000000,6.0600000000,6.0700000000,6.0600000000,0.165020,0.546891,1,0
28,2019-07-25,6.0900000000,6.1200000000,6.0600000000,6.1200000000,6.0700000000,0.823719,0.344048,1,0
29,2019-07-26,6.1000000000,6.1500000000,6.0600000000,6.1300000000,6.1200000000,0.163400,0.349900,1,0
30,2019-07-29,6.1200000000,6.1500000000,6.0700000000,6.0900000000,6.1300000000,-0.652528,0.270685,1,0
31,2019-07-30,6.0900000000,6.1700000000,6.0800000000,6.1500000000,6.0900000000,0.985200,0.490300,1,0
32,2019-07-31,6.1300000000,6.1800000000,6.1000000000,6.1400000000,6.1500000000,-0.162600,0.337700,1,0
33,2019-08-01,6.1100000000,6.1700000000,6.0600000000,6.1000000000,6.1400000000,-0.651500,0.515900,1,0
34,2019-08-02,6.0000000000,6.0400000000,5.9100000000,6.0200000000,6.1000000000,-1.311500,0.468900,1,0
35,2019-08-05,6.0200000000,6.0300000000,5.8700000000,5.9000000000,6.0200000000,-1.993400,0.410300,1,0
36,2019-08-06,5.8200000000,5.8900000000,5.6800000000,5.7700000000,5.9000000000,-2.203400,0.578500,1,0
37,2019-08-07,5.8200000000,6.0500000000,5.8100000000,6.0000000000,5.7700000000,3.986100,0.769900,1,0
38,2019-08-08,6.0400000000,6.1600000000,6.0300000000,6.1400000000,6.0000000000,2.333300,0.791300,1,0
39,2019-08-09,6.1400000000,6.1900000000,6.0600000000,6.0800000000,6.1400000000,-0.977200,0.843200,1,0
40,2019-08-12,6.1800000000,6.2000000000,6.0300000000,6.0900000000,6.0800000000,0.164500,0.524300,1,0
41,2019-08-13,6.0500000000,6.0800000000,5.9500000000,5.9700000000,6.0900000000,-1.970400,0.477500,1,0
42,2019-08-14,6.0400000000,6.0800000000,5.9200000000,5.9500000000,5.9700000000,-0.335000,0.616100,1,0
43,2019-08-15,5.8500000000,5.9300000000,5.7800000000,5.9100000000,5.9500000000,-0.672300,0.599400,1,0
44,2019-08-16,5.9200000000,5.9200000000,5.8500000000,5.8600000000,5.9100000000,-0.846000,0.400500,1,0
45,2019-08-19,5.9000000000,5.9700000000,5.8700000000,5.9700000000,5.8600000000,1.877100,0.568100,1,0
46,2019-08-20,5.9700000000,6.1600000000,5.9600000000,6.0700000000,5.9700000000,1.675000,0.955700,1,0
47,2019-08-21,6.0300000000,6.0900000000,6.0200000000,6.0500000000,6.0700000000,-0.329500,0.507800,1,0
48,2019-08-22,6.0500000000,6.0800000000,5.9800000000,6.0300000000,6.0500000000,-0.330600,0.390500,1,0
49,2019-08-23,6.0300000000,6.0400000000,5.9300000000,5.9700000000,6.0300000000,-0.995000,0.412300,1,0
50,2019-08-26,5.8700000000,5.9400000000,5.8500000000,5.9200000000,5.9700000000,-0.837500,0.407900,1,0
51,2019-08-27,5.9700000000,6.0400000000,5.9400000000,5.9500000000,5.9200000000,0.506800,0.655900,1,0
52,2019-08-28,5.9500000000,5.9700000000,5.8800000000,5.9200000000,5.9500000000,-0.504200,0.524500,1,0
53,2019-08-29,5.9300000000,5.9400000000,5.8800000000,5.8900000000,5.9200000000,-0.506800,0.291000,1,0
54,2019-08-30,5.9100000000,5.9400000000,5.8500000000,5.8800000000,5.8900000000,-0.169800,0.456700,1,0
55,2019-09-02,5.8900000000,6.0600000000,5.8900000000,6.0300000000,5.8800000000,2.551000,0.865000,1,0
56,2019-09-03,6.0500000000,6.0600000000,5.9400000000,5.9900000000,6.0300000000,-0.663400,0.514600,1,0
57,2019-09-04,5.9800000000,6.0300000000,5.9500000000,6.0300000000,5.9900000000,0.667800,0.777300,1,0
58,2019-09-05,6.0500000000,6.1800000000,6.0200000000,6.0700000000,6.0300000000,0.663300,1.677400,1,0
59,2019-09-06,6.0800000000,6.1000000000,6.0500000000,6.0900000000,6.0700000000,0.329500,0.598400,1,0
60,2019-09-09,6.1400000000,6.1600000000,6.0500000000,6.1500000000,6.0900000000,0.985200,0.922000,1,0
61,2019-09-10,6.1600000000,6.1600000000,6.0900000000,6.1100000000,6.1500000000,-0.650400,0.736700,1,0
62,2019-09-11,6.1400000000,6.2500000000,6.1100000000,6.1800000000,6.1100000000,1.145700,1.218600,1,0
63,2019-09-12,6.2100000000,6.2300000000,6.1500000000,6.1800000000,6.1800000000,0.000000,0.714100,1,0
