,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,13.9800000000,14.1600000000,13.8700000000,13.9500000000,13.9800000000,-0.214590,0.704005,1,0
1,2019-06-18,13.9800000000,14.0800000000,13.8600000000,13.9800000000,13.9500000000,0.215052,0.203713,1,0
2,2019-06-19,14.1500000000,14.2600000000,14.0500000000,14.0600000000,13.9800000000,0.572252,0.304931,1,0
3,2019-06-20,14.1200000000,14.4800000000,14.0200000000,14.4100000000,14.0600000000,2.489327,0.657270,1,0
4,2019-06-21,14.3900000000,15.0500000000,14.3100000000,14.7800000000,14.4100000000,2.567661,0.959152,1,0
5,2019-06-24,14.6100000000,15.2900000000,14.6000000000,14.9500000000,14.7800000000,1.150203,1.069049,1,0
6,2019-06-25,14.8800000000,15.1200000000,14.5500000000,14.8000000000,14.9500000000,-1.003342,0.775720,1,0
7,2019-06-26,14.7300000000,15.0200000000,14.6100000000,14.9000000000,14.8000000000,0.675672,0.535901,1,0
8,2019-06-27,14.9200000000,15.8800000000,14.9000000000,15.3500000000,14.9000000000,3.020139,1.703337,1,0
9,2019-06-28,15.3500000000,15.7500000000,15.2500000000,15.3900000000,15.3500000000,0.260586,1.417113,1,0
10,2019-07-01,15.7000000000,16.0500000000,15.5000000000,15.9000000000,15.3900000000,3.313835,1.669063,1,0
11,2019-07-02,15.9000000000,16.2400000000,15.8000000000,16.1800000000,15.9000000000,1.761011,1.405801,1,0
12,2019-07-03,16.1800000000,16.9000000000,16.0400000000,16.1200000000,16.1800000000,-0.370825,2.223203,1,0
13,2019-07-04,16.1300000000,16.2100000000,15.6100000000,15.8400000000,16.1200000000,-1.736977,1.239241,1,0
14,2019-07-05,15.8700000000,16.0800000000,15.8000000000,15.9200000000,15.8400000000,0.505050,0.818306,1,0
15,2019-07-08,15.8700000000,16.0300000000,15.4100000000,15.6400000000,15.9200000000,-1.758792,0.988596,1,0
16,2019-07-09,15.6800000000,16.3600000000,15.5900000000,16.0000000000,15.6400000000,2.301788,1.135780,1,0
17,2019-07-10,16.0400000000,16.3000000000,15.8500000000,15.9400000000,16.0000000000,-0.375003,0.679513,1,0
18,2019-07-11,16.0900000000,16.0900000000,15.6300000000,15.6800000000,15.9400000000,-1.631112,0.632888,1,0
19,2019-07-12,15.7800000000,16.2600000000,15.6800000000,16.1500000000,15.6800000000,2.997445,0.877732,1,0
20,2019-07-15,16.0000000000,16.1200000000,15.8000000000,15.9000000000,16.1500000000,-1.547988,0.882386,1,0
21,2019-07-16,15.8500000000,15.9900000000,15.6600000000,15.7200000000,15.9000000000,-1.132071,0.684187,1,0
22,2019-07-17,15.5800000000,15.7800000000,15.2800000000,15.3000000000,15.7200000000,-2.671756,0.839354,1,0
23,2019-07-18,15.3300000000,15.3700000000,15.0200000000,15.0200000000,15.3000000000,-1.830064,0.556247,1,0
24,2019-07-19,15.0000000000,15.1500000000,14.9200000000,15.0000000000,15.0200000000,-0.133159,0.413569,1,0
25,2019-07-22,15.0700000000,15.0700000000,14.4000000000,14.6000000000,15.0000000000,-2.666664,0.515388,1,0
26,2019-07-23,14.5900000000,14.5900000000,14.2600000000,14.5300000000,14.6000000000,-0.479457,0.494885,1,0
27,2019-07-24,14.5300000000,14.7600000000,14.5100000000,14.5400000000,14.5300000000,0.068825,0.443626,1,0
28,2019-07-25,14.5700000000,14.7900000000,14.3000000000,14.7900000000,14.5400000000,1.719395,0.660121,1,0
29,2019-07-26,14.6500000000,14.9100000000,14.6100000000,14.6300000000,14.7900000000,-1.081800,0.894500,1,0
30,2019-07-29,14.6300000000,14.6700000000,14.4300000000,14.5900000000,14.6300000000,-0.273411,0.317337,1,0
31,2019-07-30,14.5900000000,14.7600000000,14.4700000000,14.7400000000,14.5900000000,1.028100,0.338200,1,0
32,2019-07-31,14.7400000000,14.7700000000,14.4000000000,14.4400000000,14.7400000000,-2.035300,0.326400,1,0
33,2019-08-01,14.4400000000,14.4700000000,14.1000000000,14.2400000000,14.4400000000,-1.385000,0.440700,1,0
34,2019-08-02,14.0100000000,14.3500000000,13.9500000000,14.2600000000,14.2400000000,0.140500,1.138200,1,0
35,2019-08-05,14.2600000000,14.3000000000,13.9600000000,13.9800000000,14.2600000000,-1.963500,0.336600,1,0
36,2019-08-06,13.9600000000,13.9600000000,13.5300000000,13.8200000000,13.9800000000,-1.144500,0.438400,1,0
37,2019-08-07,13.9500000000,13.9800000000,13.7000000000,13.7000000000,13.8200000000,-0.868300,0.190300,1,0
38,2019-08-08,13.8100000000,14.2600000000,13.7000000000,14.1000000000,13.7000000000,2.919700,0.426300,1,0
39,2019-08-09,14.0800000000,14.2900000000,13.9700000000,14.0300000000,14.1000000000,-0.496500,0.307500,1,0
40,2019-08-12,13.9400000000,15.1100000000,13.9400000000,15.1000000000,14.0300000000,7.626500,1.226200,1,0
41,2019-08-13,14.7500000000,14.8500000000,14.5600000000,14.7800000000,15.1000000000,-2.119200,0.715800,1,0
42,2019-08-14,14.9000000000,15.1000000000,14.7300000000,14.7700000000,14.7800000000,-0.067700,0.599200,1,0
43,2019-08-15,14.3300000000,14.6600000000,14.3300000000,14.6500000000,14.7700000000,-0.812500,0.434000,1,0
44,2019-08-16,14.6700000000,14.8500000000,14.5000000000,14.6600000000,14.6500000000,0.068300,0.449700,1,0
45,2019-08-19,14.6600000000,14.8900000000,14.6000000000,14.8700000000,14.6600000000,1.432500,0.549400,1,0
46,2019-08-20,14.8700000000,15.1300000000,14.8300000000,15.0800000000,14.8700000000,1.412200,0.682100,1,0
47,2019-08-21,15.0800000000,15.1500000000,14.7600000000,14.8000000000,15.0800000000,-1.856800,0.525000,1,0
48,2019-08-22,14.8500000000,14.9700000000,14.7800000000,14.9500000000,14.8000000000,1.013500,0.324400,1,0
49,2019-08-23,14.9500000000,14.9500000000,14.7000000000,14.7200000000,14.9500000000,-1.538500,0.404600,1,0
50,2019-08-26,14.3500000000,14.4700000000,14.3000000000,14.4400000000,14.7200000000,-1.902200,0.585800,1,0
51,2019-08-27,14.4400000000,14.8500000000,14.4400000000,14.7000000000,14.4400000000,1.800600,0.595300,1,0
52,2019-08-28,14.6000000000,14.9700000000,14.5800000000,14.9700000000,14.7000000000,1.836700,0.707700,1,0
53,2019-08-29,14.9500000000,15.0500000000,14.7600000000,14.9300000000,14.9700000000,-0.267200,0.592400,1,0
54,2019-08-30,14.9100000000,15.5300000000,14.8500000000,15.1100000000,14.9300000000,1.205600,1.335000,1,0
55,2019-09-02,15.0900000000,15.2500000000,14.9000000000,15.2200000000,15.1100000000,0.728000,0.998300,1,0
56,2019-09-03,15.1900000000,15.2000000000,14.8800000000,15.0000000000,15.2200000000,-1.445500,0.640100,1,0
57,2019-09-04,15.0000000000,15.0200000000,14.8000000000,15.0000000000,15.0000000000,0.000000,0.482900,1,0
