,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.1000000000,6.1000000000,5.9600000000,6.0000000000,6.0600000000,-0.990098,0.827169,1,0
1,2019-06-18,6.0100000000,6.0800000000,5.9800000000,6.0000000000,6.0000000000,0.000000,0.601923,1,0
2,2019-06-19,6.1300000000,6.2500000000,6.1000000000,6.1300000000,6.0000000000,2.166668,1.400788,1,0
3,2019-06-20,6.1500000000,6.3100000000,6.0600000000,6.2500000000,6.1300000000,1.957584,1.705506,1,0
4,2019-06-21,6.2600000000,6.4700000000,6.2600000000,6.4500000000,6.2500000000,3.199997,2.963120,1,0
5,2019-06-24,6.4500000000,6.5200000000,6.3300000000,6.3900000000,6.4500000000,-0.930232,1.713826,1,0
6,2019-06-25,6.4000000000,6.4000000000,6.1700000000,6.2800000000,6.3900000000,-1.721434,1.249771,1,0
7,2019-06-26,6.2800000000,6.3200000000,6.1800000000,6.2500000000,6.2800000000,-0.477710,1.025186,1,0
8,2019-06-27,6.2900000000,6.3600000000,6.2400000000,6.2500000000,6.2500000000,0.000000,1.155996,1,0
9,2019-06-28,6.2500000000,6.2500000000,6.0400000000,6.0700000000,6.2500000000,-2.879997,1.181225,1,0
10,2019-07-01,6.2000000000,6.4500000000,6.1800000000,6.4000000000,6.0700000000,5.436572,1.864531,1,0
11,2019-07-02,6.4200000000,6.4200000000,6.2900000000,6.3000000000,6.4000000000,-1.562499,1.078816,1,0
12,2019-07-03,6.2400000000,6.2900000000,6.0900000000,6.1500000000,6.3000000000,-2.380954,1.269863,1,0
13,2019-07-04,6.1500000000,6.2000000000,6.0700000000,6.1000000000,6.1500000000,-0.813011,0.814851,1,0
14,2019-07-05,6.0900000000,6.1500000000,6.0700000000,6.1300000000,6.1000000000,0.491807,0.586724,1,0
15,2019-07-08,6.1100000000,6.1400000000,5.8600000000,5.8800000000,6.1300000000,-4.078303,1.108523,1,0
16,2019-07-09,5.7100000000,5.8600000000,5.7100000000,5.7900000000,5.8800000000,-1.530615,0.885344,1,0
17,2019-07-10,5.7900000000,5.8600000000,5.7300000000,5.7500000000,5.7900000000,-0.690846,0.655080,1,0
18,2019-07-11,5.7800000000,5.8400000000,5.7100000000,5.7300000000,5.7500000000,-0.347826,0.605253,1,0
19,2019-07-12,5.7500000000,5.8000000000,5.7000000000,5.7200000000,5.7300000000,-0.174524,0.647996,1,0
20,2019-07-15,5.7500000000,6.0000000000,5.7100000000,5.9600000000,5.7200000000,4.195808,1.707149,1,0
21,2019-07-16,5.9200000000,6.0300000000,5.8800000000,5.9500000000,5.9600000000,-0.167789,0.720343,1,0
22,2019-07-17,5.9000000000,6.0400000000,5.8700000000,6.0200000000,5.9500000000,1.176473,1.177233,1,0
23,2019-07-18,5.9500000000,5.9500000000,5.7900000000,5.7900000000,6.0200000000,-3.820599,1.186811,1,0
24,2019-07-19,5.8200000000,5.9500000000,5.8200000000,5.8800000000,5.7900000000,1.554407,0.882975,1,0
