,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.9270249700,3.9656198100,3.9173762600,3.9270249700,3.9366736800,-0.245092,0.124819,1,0
1,2019-06-18,3.9366736800,3.9463223900,3.8787814200,3.8980788400,3.9270249700,-0.737106,0.174747,1,0
2,2019-06-19,3.9656198100,3.9849172300,3.9077275500,3.9077275500,3.8980788400,0.247530,0.226120,1,0
3,2019-06-20,3.8884301300,3.9752685200,3.8691327100,3.9173762600,3.9077275500,0.246907,0.391297,1,0
4,2019-06-21,3.9270249700,3.9366736800,3.8884301300,3.9077275500,3.9173762600,-0.246299,0.381415,1,0
5,2019-06-24,3.9270249700,3.9366736800,3.8980788400,3.9366736800,3.9077275500,0.740734,0.247666,1,0
6,2019-06-25,3.9270249700,3.9270249700,3.8691327100,3.8980788400,3.9366736800,-0.980391,0.312323,1,0
7,2019-06-26,3.8787814200,3.9366736800,3.8787814200,3.9270249700,3.8980788400,0.742579,0.181390,1,0
8,2019-06-27,3.9463223900,3.9752685200,3.9270249700,3.9656198100,3.9270249700,0.982800,0.318716,1,0
9,2019-06-28,3.9752685200,3.9945659400,3.9270249700,3.9270249700,3.9656198100,-0.973235,0.188368,1,0
10,2019-07-01,3.9752685200,3.9945659400,3.9270249700,3.9656198100,3.9270249700,0.982800,0.366290,1,0
11,2019-07-02,3.9559711000,3.9752685200,3.9077275500,3.9752685200,3.9656198100,0.243303,0.365060,1,0
12,2019-07-03,3.9656198100,4.0524582000,3.9559711000,4.0524582000,3.9752685200,1.941746,0.509243,1,0
13,2019-07-04,4.0428094900,4.1392965900,4.0331607800,4.1199991700,4.0524582000,1.666671,0.535977,1,0
14,2019-07-05,4.2300000000,4.2400000000,4.0600000000,4.1500000000,4.1200000000,0.728160,0.571982,1,0
15,2019-07-08,4.1300000000,4.1400000000,4.0200000000,4.0700000000,4.1500000000,-1.927709,0.410577,1,0
16,2019-07-09,4.0600000000,4.1100000000,4.0400000000,4.0900000000,4.0700000000,0.491400,0.189513,1,0
17,2019-07-10,4.1100000000,4.2400000000,4.0700000000,4.1900000000,4.0900000000,2.444985,0.459146,1,0
18,2019-07-11,4.2100000000,4.3000000000,4.1800000000,4.2400000000,4.1900000000,1.193311,0.392892,1,0
19,2019-07-12,4.2600000000,4.2700000000,4.2000000000,4.2100000000,4.2400000000,-0.707541,0.245599,1,0
20,2019-07-15,4.2300000000,4.2800000000,4.2000000000,4.2800000000,4.2100000000,1.662712,0.390341,1,0
21,2019-07-16,4.3000000000,4.4300000000,4.2900000000,4.4200000000,4.2800000000,3.271025,0.626098,1,0
22,2019-07-17,4.4400000000,4.4500000000,4.3600000000,4.4100000000,4.4200000000,-0.226249,0.447180,1,0
23,2019-07-18,4.4000000000,4.4300000000,4.3500000000,4.3900000000,4.4100000000,-0.453514,0.297824,1,0
24,2019-07-19,4.4000000000,4.5400000000,4.4000000000,4.5300000000,4.3900000000,3.189074,0.636444,1,0
25,2019-07-22,4.5100000000,4.6300000000,4.4700000000,4.5900000000,4.5300000000,1.324502,0.650765,1,0
26,2019-07-23,4.5800000000,4.7300000000,4.5800000000,4.7100000000,4.5900000000,2.614377,0.645055,1,0
27,2019-07-24,4.7200000000,4.7600000000,4.5800000000,4.6000000000,4.7100000000,-2.335459,0.836020,1,0
28,2019-07-25,4.5900000000,4.6100000000,4.5200000000,4.6100000000,4.6000000000,0.217396,0.871745,1,0
29,2019-07-26,4.6000000000,4.7600000000,4.5700000000,4.7400000000,4.6100000000,2.819900,0.849400,1,0
30,2019-07-29,4.7400000000,4.8300000000,4.7200000000,4.7700000000,4.7400000000,0.632916,0.475581,1,0
31,2019-07-30,4.7800000000,4.8700000000,4.7700000000,4.8200000000,4.7700000000,1.048200,0.457400,1,0
32,2019-07-31,4.8200000000,4.8300000000,4.7200000000,4.7300000000,4.8200000000,-1.867200,0.518300,1,0
33,2019-08-01,4.7200000000,4.8000000000,4.7100000000,4.7300000000,4.7300000000,0.000000,0.460700,1,0
34,2019-08-02,4.6800000000,4.7700000000,4.6000000000,4.7700000000,4.7300000000,0.845700,0.561900,1,0
35,2019-08-05,4.7600000000,4.8100000000,4.5900000000,4.6100000000,4.7700000000,-3.354300,0.624500,1,0
36,2019-08-06,4.5400000000,4.6400000000,4.5000000000,4.5400000000,4.6100000000,-1.518400,0.896400,1,0
37,2019-08-07,4.6000000000,4.6100000000,4.5000000000,4.5000000000,4.5400000000,-0.881100,0.458400,1,0
38,2019-08-08,4.5100000000,4.5600000000,4.4700000000,4.5200000000,4.5000000000,0.444400,0.383800,1,0
39,2019-08-09,4.5700000000,4.6400000000,4.5400000000,4.5600000000,4.5200000000,0.885000,0.376800,1,0
40,2019-08-12,4.5300000000,4.6000000000,4.5200000000,4.5700000000,4.5600000000,0.219300,0.288500,1,0
41,2019-08-13,4.5500000000,4.5700000000,4.5000000000,4.5300000000,4.5700000000,-0.875300,0.220700,1,0
42,2019-08-14,4.5700000000,4.5800000000,4.5200000000,4.5300000000,4.5300000000,0.000000,0.244900,1,0
43,2019-08-15,4.4800000000,4.5700000000,4.4600000000,4.5600000000,4.5300000000,0.662200,0.260000,1,0
44,2019-08-16,4.5700000000,4.6300000000,4.5300000000,4.6100000000,4.5600000000,1.096500,0.356800,1,0
45,2019-08-19,4.6400000000,4.8100000000,4.6200000000,4.8000000000,4.6100000000,4.121500,0.582800,1,0
46,2019-08-20,4.7900000000,4.9000000000,4.7600000000,4.8300000000,4.8000000000,0.625000,0.527600,1,0
47,2019-08-21,4.8500000000,4.8900000000,4.8000000000,4.8200000000,4.8300000000,-0.207000,0.425600,1,0
48,2019-08-22,4.8500000000,4.8700000000,4.7400000000,4.8000000000,4.8200000000,-0.414900,0.402600,1,0
49,2019-08-23,4.9600000000,4.9600000000,4.6600000000,4.7200000000,4.8000000000,-1.666700,1.143900,1,0
50,2019-08-26,4.6300000000,4.8300000000,4.6000000000,4.7700000000,4.7200000000,1.059300,0.911300,1,0
51,2019-08-27,4.8000000000,4.8700000000,4.7700000000,4.8500000000,4.7700000000,1.677100,0.587500,1,0
52,2019-08-28,4.8700000000,4.8800000000,4.7800000000,4.8300000000,4.8500000000,-0.412400,0.384100,1,0
53,2019-08-29,4.8300000000,4.8600000000,4.6600000000,4.7000000000,4.8300000000,-2.691500,0.615100,1,0
54,2019-08-30,4.7300000000,4.7300000000,4.5400000000,4.5600000000,4.7000000000,-2.978700,0.773000,1,0
55,2019-09-02,4.5800000000,4.7100000000,4.5300000000,4.5800000000,4.5600000000,0.438600,0.679500,1,0
56,2019-09-03,4.6000000000,4.6600000000,4.5700000000,4.6500000000,4.5800000000,1.528400,0.462700,1,0
57,2019-09-04,4.6600000000,4.6600000000,4.5300000000,4.5600000000,4.6500000000,-1.935500,0.624500,1,0
58,2019-09-05,4.5900000000,4.6000000000,4.5200000000,4.5500000000,4.5600000000,-0.219300,0.626800,1,0
59,2019-09-06,4.5500000000,4.6200000000,4.5300000000,4.5800000000,4.5500000000,0.659300,0.562500,1,0
60,2019-09-09,4.6000000000,4.6100000000,4.5200000000,4.5500000000,4.5800000000,-0.655000,0.563900,1,0
61,2019-09-10,4.5500000000,4.5700000000,4.5100000000,4.5500000000,4.5500000000,0.000000,0.345700,1,0
62,2019-09-11,4.5600000000,4.5700000000,4.5000000000,4.5200000000,4.5500000000,-0.659300,0.391400,1,0
63,2019-09-12,4.5100000000,4.5200000000,4.4500000000,4.4700000000,4.5200000000,-1.106200,0.424100,1,0
