,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.2400000000,6.3800000000,6.2200000000,6.2700000000,6.2700000000,0.000000,0.463888,1,0
1,2019-06-18,6.2600000000,6.2900000000,6.1500000000,6.2400000000,6.2700000000,-0.478472,0.516857,1,0
2,2019-06-19,6.3100000000,6.3900000000,6.2800000000,6.3000000000,6.2400000000,0.961545,0.544141,1,0
3,2019-06-20,6.3200000000,6.4200000000,6.2700000000,6.4100000000,6.3000000000,1.746026,0.743711,1,0
4,2019-06-21,6.4500000000,6.4900000000,6.4000000000,6.4700000000,6.4100000000,0.936037,0.877907,1,0
5,2019-06-24,6.4800000000,6.5300000000,6.3900000000,6.4700000000,6.4700000000,0.000000,0.703034,1,0
6,2019-06-25,6.4900000000,6.4900000000,6.2700000000,6.3700000000,6.4700000000,-1.545594,0.675184,1,0
7,2019-06-26,6.3700000000,6.3800000000,6.2900000000,6.3300000000,6.3700000000,-0.627943,0.310660,1,0
8,2019-06-27,6.3600000000,6.3900000000,6.3100000000,6.3300000000,6.3300000000,0.000000,0.446867,1,0
9,2019-06-28,6.3400000000,6.3400000000,6.1800000000,6.2400000000,6.3300000000,-1.421803,0.587388,1,0
10,2019-07-01,6.3500000000,6.4400000000,6.3300000000,6.4400000000,6.2400000000,3.205133,0.817967,1,0
11,2019-07-02,6.4200000000,6.4400000000,6.3600000000,6.4000000000,6.4400000000,-0.621117,0.464748,1,0
12,2019-07-03,6.4200000000,6.4200000000,6.3100000000,6.3400000000,6.4000000000,-0.937499,0.399783,1,0
13,2019-07-04,6.3400000000,6.3800000000,6.2700000000,6.3100000000,6.3400000000,-0.473189,0.414560,1,0
14,2019-07-05,6.3400000000,6.3700000000,6.2800000000,6.3600000000,6.3100000000,0.792396,0.388005,1,0
15,2019-07-08,6.3200000000,6.3500000000,6.0800000000,6.1300000000,6.3600000000,-3.616352,0.803640,1,0
16,2019-07-09,6.1300000000,6.1500000000,6.0200000000,6.0900000000,6.1300000000,-0.652528,0.484416,1,0
17,2019-07-10,6.1000000000,6.1200000000,5.9900000000,6.0300000000,6.0900000000,-0.985221,0.429041,1,0
18,2019-07-11,6.0500000000,6.1100000000,6.0000000000,6.0300000000,6.0300000000,0.000000,0.350665,1,0
19,2019-07-12,6.0500000000,6.1300000000,6.0000000000,6.1200000000,6.0300000000,1.492532,0.346983,1,0
20,2019-07-15,6.0600000000,6.1800000000,6.0100000000,6.1500000000,6.1200000000,0.490200,0.507010,1,0
21,2019-07-16,6.1400000000,6.1800000000,6.1100000000,6.1600000000,6.1500000000,0.162598,0.309802,1,0
22,2019-07-17,6.1700000000,6.2000000000,6.1300000000,6.1600000000,6.1600000000,0.000000,0.351831,1,0
