,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,24.5900000000,24.5900000000,23.5000000000,23.8900000000,24.3600000000,-1.929397,6.304016,1,0
1,2019-06-18,23.6700000000,26.2800000000,23.6700000000,26.2800000000,23.8900000000,10.004190,12.205256,1,0
2,2019-06-19,28.0000000000,28.8900000000,25.0200000000,25.1000000000,26.2800000000,-4.490108,21.241419,1,0
3,2019-06-20,23.5000000000,23.9100000000,22.5900000000,23.2000000000,25.1000000000,-7.569720,16.179003,1,0
4,2019-06-21,23.1700000000,24.4200000000,23.1500000000,23.8400000000,23.2000000000,2.758618,11.867389,1,0
5,2019-06-24,23.5000000000,23.7400000000,23.0600000000,23.1400000000,23.8400000000,-2.936245,5.825198,1,0
6,2019-06-25,23.6100000000,24.5000000000,23.3000000000,23.8400000000,23.1400000000,3.025068,9.074598,1,0
7,2019-06-26,23.3300000000,23.9900000000,23.0600000000,23.4000000000,23.8400000000,-1.845640,5.451961,1,0
8,2019-06-27,23.2000000000,23.7000000000,23.1000000000,23.2700000000,23.4000000000,-0.555552,5.010289,1,0
9,2019-06-28,23.1600000000,23.2200000000,21.5600000000,22.0100000000,23.2700000000,-5.414698,6.399969,1,0
10,2019-07-01,22.5000000000,22.6400000000,22.2500000000,22.6000000000,22.0100000000,2.680600,5.555673,1,0
11,2019-07-02,22.4900000000,22.9500000000,22.4300000000,22.6400000000,22.6000000000,0.176987,3.791912,1,0
12,2019-07-03,22.5000000000,22.5800000000,21.8800000000,22.0100000000,22.6400000000,-2.782682,3.217207,1,0
13,2019-07-04,22.2000000000,22.3100000000,21.4200000000,21.5400000000,22.0100000000,-2.135390,2.980998,1,0
14,2019-07-05,21.5000000000,22.0600000000,21.5000000000,21.8400000000,21.5400000000,1.392754,2.364292,1,0
15,2019-07-08,21.8900000000,22.4000000000,21.6100000000,21.7100000000,21.8400000000,-0.595243,4.420327,1,0
16,2019-07-09,21.1600000000,21.3400000000,20.6200000000,21.2100000000,21.7100000000,-2.303086,3.710844,1,0
17,2019-07-10,21.1000000000,21.4500000000,20.8800000000,20.9200000000,21.2100000000,-1.367275,2.392466,1,0
18,2019-07-11,20.8000000000,21.2100000000,20.4300000000,20.5800000000,20.9200000000,-1.625240,2.215249,1,0
19,2019-07-12,20.6200000000,20.9600000000,20.3800000000,20.7700000000,20.5800000000,0.923229,1.932003,1,0
20,2019-07-15,20.6800000000,21.4400000000,20.5100000000,21.2900000000,20.7700000000,2.503613,2.282508,1,0
21,2019-07-16,21.1400000000,21.3400000000,20.9600000000,21.2000000000,21.2900000000,-0.422734,1.891432,1,0
22,2019-07-17,21.1900000000,21.6000000000,20.9100000000,21.1000000000,21.2000000000,-0.471700,2.359657,1,0
23,2019-07-18,21.1500000000,21.1600000000,20.4300000000,20.4500000000,21.1000000000,-3.080567,2.626218,1,0
24,2019-07-19,20.4900000000,21.0200000000,20.4900000000,20.7400000000,20.4500000000,1.418088,2.002118,1,0
25,2019-07-22,20.8200000000,20.8200000000,19.6600000000,19.8000000000,20.7400000000,-4.532308,2.814743,1,0
26,2019-07-23,19.6200000000,20.3900000000,19.6200000000,20.2800000000,19.8000000000,2.424250,2.130419,1,0
27,2019-07-24,20.2400000000,21.0300000000,20.2400000000,20.8000000000,20.2800000000,2.564095,2.809013,1,0
28,2019-07-25,20.7100000000,21.0500000000,20.6500000000,20.8100000000,20.8000000000,0.048078,2.215492,1,0
29,2019-07-26,20.6900000000,21.6900000000,20.4100000000,21.1300000000,20.8100000000,1.537700,3.970000,1,0
30,2019-07-29,20.8500000000,20.9800000000,20.5800000000,20.7100000000,21.1300000000,-1.987696,3.013102,1,0
31,2019-07-30,20.6300000000,21.0000000000,20.6300000000,20.7900000000,20.7100000000,0.386300,2.287700,1,0
32,2019-07-31,20.5800000000,21.1900000000,20.5800000000,21.0000000000,20.7900000000,1.010100,2.544400,1,0
33,2019-08-01,20.6000000000,20.7900000000,20.3600000000,20.6000000000,21.0000000000,-1.904800,3.308700,1,0
34,2019-08-02,20.2800000000,20.2800000000,18.5500000000,20.0000000000,20.6000000000,-2.912600,2.628100,1,0
35,2019-08-05,20.0200000000,20.6200000000,20.0000000000,20.0900000000,20.0000000000,0.450000,2.036300,1,0
36,2019-08-06,20.0500000000,20.0500000000,18.8100000000,19.4500000000,20.0900000000,-3.185700,2.295400,1,0
37,2019-08-07,19.6100000000,19.7300000000,19.1300000000,19.1800000000,19.4500000000,-1.388200,1.457100,1,0
