,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.6400000000,5.7900000000,5.6400000000,5.7000000000,5.6400000000,1.063829,1.203491,1,0
1,2019-06-18,5.7100000000,5.7200000000,5.6100000000,5.6600000000,5.7000000000,-0.701754,1.282163,1,0
2,2019-06-19,5.8000000000,5.8400000000,5.6600000000,5.6800000000,5.6600000000,0.353357,1.847849,1,0
3,2019-06-20,5.7400000000,5.9400000000,5.6200000000,5.8700000000,5.6800000000,3.345072,3.079511,1,0
4,2019-06-21,5.8400000000,5.9900000000,5.8400000000,5.9400000000,5.8700000000,1.192507,3.306352,1,0
5,2019-06-24,5.9700000000,6.0000000000,5.8300000000,5.9100000000,5.9400000000,-0.505054,2.222414,1,0
6,2019-06-25,5.9000000000,5.9200000000,5.6800000000,5.7500000000,5.9100000000,-2.707273,2.337905,1,0
7,2019-06-26,5.7500000000,5.8600000000,5.7100000000,5.7800000000,5.7500000000,0.521743,1.312208,1,0
8,2019-06-27,5.7700000000,5.8900000000,5.7600000000,5.7700000000,5.7800000000,-0.173014,1.734953,1,0
9,2019-06-28,5.7700000000,5.7700000000,5.6200000000,5.6700000000,5.7700000000,-1.733101,1.646975,1,0
10,2019-07-01,5.7500000000,5.8800000000,5.7100000000,5.8800000000,5.6700000000,3.703704,2.188909,1,0
11,2019-07-02,5.8900000000,5.8900000000,5.7800000000,5.8000000000,5.8800000000,-1.360543,1.623832,1,0
12,2019-07-03,5.8000000000,5.8200000000,5.7000000000,5.7600000000,5.8000000000,-0.689654,1.251217,1,0
13,2019-07-04,5.7700000000,5.8100000000,5.6500000000,5.6900000000,5.7600000000,-1.215281,1.398936,1,0
14,2019-07-05,5.7100000000,5.7300000000,5.6300000000,5.6700000000,5.6900000000,-0.351494,1.080914,1,0
15,2019-07-08,5.6600000000,5.6600000000,5.3700000000,5.3800000000,5.6700000000,-5.114638,1.676162,1,0
16,2019-07-09,5.3700000000,5.4400000000,5.3200000000,5.3900000000,5.3800000000,0.185869,0.875154,1,0
17,2019-07-10,5.3700000000,5.4400000000,5.3200000000,5.3300000000,5.3900000000,-1.113171,0.830113,1,0
18,2019-07-11,5.3400000000,5.4300000000,5.2700000000,5.3200000000,5.3300000000,-0.187613,0.872704,1,0
19,2019-07-12,5.3700000000,5.3700000000,5.2600000000,5.2800000000,5.3200000000,-0.751879,0.770791,1,0
20,2019-07-15,5.2700000000,5.2800000000,4.7500000000,4.9300000000,5.2800000000,-6.628795,3.684760,1,0
21,2019-07-16,4.6200000000,5.0600000000,4.6200000000,4.9500000000,4.9300000000,0.405679,4.253816,1,0
22,2019-07-17,4.8100000000,4.9800000000,4.7600000000,4.8600000000,4.9500000000,-1.818175,2.815597,1,0
23,2019-07-18,4.8200000000,4.9500000000,4.6800000000,4.7000000000,4.8600000000,-3.292188,2.821266,1,0
24,2019-07-19,4.6900000000,4.8700000000,4.6800000000,4.7900000000,4.7000000000,1.914897,3.033799,1,0
25,2019-07-22,4.9100000000,4.9500000000,4.5000000000,4.5200000000,4.7900000000,-5.636743,3.105015,1,0
26,2019-07-23,4.5200000000,4.9700000000,4.5200000000,4.9700000000,4.5200000000,9.955749,4.849762,1,0
27,2019-07-24,5.0000000000,5.1400000000,4.8600000000,4.9000000000,4.9700000000,-1.408445,7.155462,1,0
28,2019-07-25,4.8200000000,4.9100000000,4.7300000000,4.7700000000,4.9000000000,-2.653064,4.627076,1,0
29,2019-07-26,4.7200000000,4.7500000000,4.6200000000,4.6700000000,4.7700000000,-2.096400,3.326700,1,0
30,2019-07-29,4.6800000000,5.1400000000,4.6800000000,5.1400000000,4.6700000000,10.064240,3.626052,1,0
31,2019-07-30,5.2000000000,5.6500000000,5.1800000000,5.6500000000,5.1400000000,9.922200,6.885700,1,0
32,2019-07-31,6.0000000000,6.2200000000,5.8100000000,6.2200000000,5.6500000000,10.088500,8.460300,1,0
33,2019-08-01,6.2600000000,6.8400000000,6.2600000000,6.8400000000,6.2200000000,9.967900,28.091800,1,0
34,2019-08-02,6.3200000000,7.4400000000,6.3200000000,7.1400000000,6.8400000000,4.386000,29.837000,1,0
35,2019-08-05,7.2200000000,7.4500000000,6.4300000000,6.4300000000,7.1400000000,-9.944000,19.234300,1,0
36,2019-08-06,5.9300000000,6.8400000000,5.7900000000,6.5000000000,6.4300000000,1.088600,22.639500,1,0
37,2019-08-07,6.2000000000,6.5600000000,5.8500000000,5.8500000000,6.5000000000,-10.000000,18.693800,1,0
38,2019-08-08,5.7100000000,5.9900000000,5.6100000000,5.7700000000,5.8500000000,-1.367500,13.036200,1,0
39,2019-08-09,5.8000000000,5.8000000000,5.3000000000,5.4700000000,5.7700000000,-5.199300,14.106800,1,0
40,2019-08-12,5.5000000000,5.5000000000,5.2700000000,5.4300000000,5.4700000000,-0.731300,8.496300,1,0
41,2019-08-13,5.3500000000,5.5400000000,5.3100000000,5.3700000000,5.4300000000,-1.105000,7.792300,1,0
42,2019-08-14,5.4400000000,5.5200000000,5.3100000000,5.3100000000,5.3700000000,-1.117300,7.493900,1,0
43,2019-08-15,5.0700000000,5.3300000000,5.0200000000,5.2900000000,5.3100000000,-0.376600,8.018600,1,0
44,2019-08-16,5.3100000000,5.5000000000,5.2500000000,5.3800000000,5.2900000000,1.701300,9.888700,1,0
45,2019-08-19,5.4200000000,5.5400000000,5.3500000000,5.5000000000,5.3800000000,2.230500,9.103800,1,0
46,2019-08-20,5.6000000000,5.9800000000,5.5000000000,5.8500000000,5.5000000000,6.363600,15.261700,1,0
47,2019-08-21,5.6500000000,5.8000000000,5.5700000000,5.6600000000,5.8500000000,-3.247900,9.327800,1,0
48,2019-08-22,5.6700000000,5.7000000000,5.4100000000,5.5200000000,5.6600000000,-2.473500,7.405000,1,0
49,2019-08-23,5.4000000000,5.4300000000,5.2200000000,5.2400000000,5.5200000000,-5.072500,7.981000,1,0
50,2019-08-26,5.0800000000,5.3400000000,5.0800000000,5.3000000000,5.2400000000,1.145000,5.611200,1,0
51,2019-08-27,5.3100000000,5.4500000000,5.2500000000,5.3600000000,5.3000000000,1.132100,5.398100,1,0
52,2019-08-28,5.3300000000,5.4400000000,5.2400000000,5.3700000000,5.3600000000,0.186600,4.811300,1,0
53,2019-08-29,5.3400000000,5.4200000000,5.2700000000,5.3100000000,5.3700000000,-1.117300,3.202800,1,0
54,2019-08-30,5.3300000000,5.4100000000,5.1400000000,5.1700000000,5.3100000000,-2.636500,4.276600,1,0
55,2019-09-02,5.2000000000,5.2500000000,5.1300000000,5.2200000000,5.1700000000,0.967100,3.870200,1,0
56,2019-09-03,5.2200000000,5.4300000000,5.1700000000,5.3500000000,5.2200000000,2.490400,6.358300,1,0
57,2019-09-04,5.2900000000,5.3300000000,5.2500000000,5.3200000000,5.3500000000,-0.560700,4.054000,1,0
58,2019-09-05,5.3300000000,5.8500000000,5.3200000000,5.8500000000,5.3200000000,9.962400,7.800300,1,0
59,2019-09-06,6.0000000000,6.4400000000,5.8900000000,6.4400000000,5.8500000000,10.085500,12.625100,1,0
60,2019-09-09,7.0000000000,7.0800000000,6.7600000000,7.0800000000,6.4400000000,9.937900,6.670900,1,0
61,2019-09-10,7.7900000000,7.7900000000,6.9200000000,7.1300000000,7.0800000000,0.706200,29.865300,1,0
62,2019-09-11,7.0800000000,7.0800000000,6.4500000000,6.4600000000,7.1300000000,-9.396900,20.177100,1,0
63,2019-09-12,6.4500000000,6.6500000000,6.2400000000,6.4900000000,6.4600000000,0.464400,12.198600,1,0
