,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.4487774800,3.4785940000,3.3692667600,3.3990832800,3.4785940000,-2.285712,0.671825,1,0
1,2019-06-18,3.4288998000,3.4587163200,3.3593279200,3.3891444400,3.3990832800,-0.292397,0.515856,1,0
2,2019-06-19,3.4587163200,3.5084105200,3.3990832800,3.4288998000,3.3891444400,1.173019,0.729430,1,0
3,2019-06-20,3.4388386400,3.4984716800,3.3792056000,3.4686551600,3.4288998000,1.159419,0.825618,1,0
4,2019-06-21,3.4984716800,3.5879212400,3.4984716800,3.5382270400,3.4686551600,2.005729,1.231133,1,0
5,2019-06-24,3.5879212400,3.6077989200,3.5282882000,3.5680435600,3.5382270400,0.842696,0.887391,1,0
6,2019-06-25,3.5481658800,3.5779824000,3.4587163200,3.4885328400,3.5680435600,-2.228410,0.835855,1,0
7,2019-06-26,3.5084105200,3.5282882000,3.4388386400,3.4785940000,3.4885328400,-0.284900,0.593345,1,0
8,2019-06-27,3.5084105200,3.5382270400,3.4686551600,3.5282882000,3.4785940000,1.428570,0.887996,1,0
9,2019-06-28,3.5282882000,3.5282882000,3.3593279200,3.4090221200,3.5282882000,-3.380279,0.731339,1,0
10,2019-07-01,3.4587163200,3.5282882000,3.4189609600,3.5282882000,3.4090221200,3.498539,1.019000,1,0
11,2019-07-02,3.5481658800,3.6177377600,3.4885328400,3.5183493600,3.5282882000,-0.281690,0.883541,1,0
12,2019-07-03,3.5382270400,3.5382270400,3.4487774800,3.4686551600,3.5183493600,-1.412428,0.654848,1,0
13,2019-07-04,3.4885328400,3.4885328400,3.3990832800,3.4288998000,3.4686551600,-1.146131,0.504291,1,0
14,2019-07-05,3.4288998000,3.4487774800,3.3891444400,3.4288998000,3.4288998000,0.000000,0.437329,1,0
15,2019-07-08,3.3792056000,3.4189609600,3.1605511200,3.1704899600,3.4288998000,-7.536232,1.419544,1,0
16,2019-07-09,3.1804288000,3.4189609600,3.1704899600,3.3792056000,3.1704899600,6.583073,1.213765,1,0
17,2019-07-10,3.3792056000,3.4388386400,3.2798172000,3.2996948800,3.3792056000,-2.352946,0.686650,1,0
18,2019-07-11,3.3096337200,3.3493890800,3.2500006800,3.2500006800,3.2996948800,-1.506023,0.484754,1,0
19,2019-07-12,3.2600000000,3.2800000000,3.2000000000,3.2200000000,3.2500000000,-0.923076,0.535268,1,0
20,2019-07-15,3.2400000000,3.2900000000,3.1300000000,3.2800000000,3.2200000000,1.863352,0.682260,1,0
21,2019-07-16,3.2600000000,3.3300000000,3.2600000000,3.3100000000,3.2800000000,0.914633,0.608379,1,0
22,2019-07-17,3.3100000000,3.3200000000,3.2500000000,3.2800000000,3.3100000000,-0.906344,0.481155,1,0
23,2019-07-18,3.2400000000,3.2500000000,3.1800000000,3.2000000000,3.2800000000,-2.439022,0.490784,1,0
24,2019-07-19,3.2100000000,3.3400000000,3.2100000000,3.2300000000,3.2000000000,0.937499,0.854769,1,0
25,2019-07-22,3.2100000000,3.2100000000,3.0900000000,3.1000000000,3.2300000000,-4.024771,0.772640,1,0
26,2019-07-23,3.1000000000,3.1200000000,3.0700000000,3.1100000000,3.1000000000,0.322580,0.472612,1,0
27,2019-07-24,3.1300000000,3.1900000000,3.1100000000,3.1400000000,3.1100000000,0.964637,0.482175,1,0
