,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.4900000000,8.2600000000,7.0600000000,8.2600000000,7.5100000000,9.986685,15.601424,1,0
1,2019-06-18,8.5000000000,8.9900000000,7.9400000000,8.0800000000,8.2600000000,-2.179180,18.281149,1,0
2,2019-06-19,7.8800000000,8.7500000000,7.8800000000,8.3900000000,8.0800000000,3.836639,16.283711,1,0
3,2019-06-20,8.1100000000,8.2500000000,7.7100000000,7.9800000000,8.3900000000,-4.886774,15.048821,1,0
4,2019-06-21,7.6800000000,8.3000000000,7.6500000000,8.0100000000,7.9800000000,0.375943,15.961217,1,0
5,2019-06-24,7.8500000000,8.0800000000,7.6300000000,7.8300000000,8.0100000000,-2.247195,10.792835,1,0
6,2019-06-25,7.6300000000,7.8900000000,7.2600000000,7.5000000000,7.8300000000,-4.214559,11.656419,1,0
7,2019-06-26,7.6500000000,7.7500000000,7.3700000000,7.4200000000,7.5000000000,-1.066666,8.301370,1,0
8,2019-06-27,7.5500000000,7.5500000000,7.3200000000,7.4000000000,7.4200000000,-0.269541,7.836014,1,0
9,2019-06-28,7.4100000000,7.5300000000,7.2400000000,7.3900000000,7.4000000000,-0.135138,7.295185,1,0
10,2019-07-01,7.4900000000,7.6600000000,7.3000000000,7.6300000000,7.3900000000,3.247635,8.546450,1,0
11,2019-07-02,7.4800000000,7.6300000000,7.3800000000,7.4300000000,7.6300000000,-2.621236,6.335984,1,0
12,2019-07-03,7.4000000000,7.9700000000,7.3200000000,7.6100000000,7.4300000000,2.422615,11.021998,1,0
13,2019-07-04,7.5200000000,7.6400000000,7.3000000000,7.3200000000,7.6100000000,-3.810775,6.334262,1,0
14,2019-07-05,7.3100000000,7.3800000000,6.9200000000,7.0300000000,7.3200000000,-3.961748,6.510751,1,0
15,2019-07-08,7.0200000000,7.2200000000,6.8000000000,6.8800000000,7.0300000000,-2.133714,5.304971,1,0
16,2019-07-09,6.9000000000,6.9400000000,6.5100000000,6.6900000000,6.8800000000,-2.761629,5.284878,1,0
17,2019-07-10,6.6700000000,6.7500000000,6.5800000000,6.6100000000,6.6900000000,-1.195814,3.538521,1,0
18,2019-07-11,6.7200000000,6.7400000000,6.5500000000,6.6100000000,6.6100000000,0.000000,4.207736,1,0
19,2019-07-12,6.7200000000,6.9200000000,6.6600000000,6.7600000000,6.6100000000,2.269290,5.827636,1,0
20,2019-07-15,6.5600000000,6.6700000000,6.3900000000,6.6300000000,6.7600000000,-1.923079,5.412407,1,0
21,2019-07-16,6.6300000000,6.6700000000,6.5000000000,6.5200000000,6.6300000000,-1.659127,3.315129,1,0
22,2019-07-17,6.5800000000,6.8700000000,6.5300000000,6.6300000000,6.5200000000,1.687119,6.874541,1,0
23,2019-07-18,6.4800000000,6.5500000000,6.2800000000,6.2900000000,6.6300000000,-5.128207,5.973579,1,0
24,2019-07-19,6.3200000000,6.3700000000,6.1300000000,6.1800000000,6.2900000000,-1.748810,4.699987,1,0
25,2019-07-22,6.2300000000,6.2500000000,5.8100000000,5.9300000000,6.1800000000,-4.045308,5.337888,1,0
26,2019-07-23,6.1100000000,6.1800000000,6.0200000000,6.1400000000,5.9300000000,3.541316,4.951485,1,0
27,2019-07-24,6.1700000000,6.3300000000,6.1000000000,6.2000000000,6.1400000000,0.977198,4.764685,1,0
28,2019-07-25,6.3000000000,6.8200000000,6.1600000000,6.8200000000,6.2000000000,10.000010,6.263325,1,0
29,2019-07-26,7.0600000000,7.3500000000,6.8300000000,6.8400000000,6.8200000000,0.293300,11.797200,1,0
30,2019-07-29,6.9200000000,7.3600000000,6.8500000000,7.3200000000,6.8400000000,7.017544,9.691482,1,0
31,2019-07-30,6.9700000000,7.1400000000,6.8700000000,6.9300000000,7.3200000000,-5.327900,8.940400,1,0
32,2019-07-31,6.8200000000,6.8300000000,6.5400000000,6.7900000000,6.9300000000,-2.020200,6.638200,1,0
33,2019-08-01,6.6500000000,6.7800000000,6.5600000000,6.6100000000,6.7900000000,-2.651000,4.586200,1,0
34,2019-08-02,6.2800000000,6.4700000000,6.1600000000,6.3800000000,6.6100000000,-3.479600,4.698300,1,0
35,2019-08-05,6.3800000000,6.6700000000,6.3200000000,6.4600000000,6.3800000000,1.253900,4.871000,1,0
36,2019-08-06,6.2100000000,6.4900000000,6.1700000000,6.3000000000,6.4600000000,-2.476800,4.431000,1,0
37,2019-08-07,6.2600000000,6.6900000000,6.2400000000,6.3800000000,6.3000000000,1.269800,4.866000,1,0
38,2019-08-08,6.3300000000,6.6800000000,6.3000000000,6.5800000000,6.3800000000,3.134800,5.129600,1,0
39,2019-08-09,6.5300000000,6.8400000000,6.4700000000,6.8000000000,6.5800000000,3.343500,6.376800,1,0
40,2019-08-12,7.2800000000,7.4800000000,7.0200000000,7.4800000000,6.8000000000,10.000000,5.323800,1,0
41,2019-08-13,7.5000000000,8.1000000000,7.4900000000,7.5700000000,7.4800000000,1.203200,14.155300,1,0
42,2019-08-14,7.7300000000,8.0600000000,7.3400000000,7.8200000000,7.5700000000,3.302500,11.237700,1,0
43,2019-08-15,7.8700000000,8.6000000000,7.7000000000,8.6000000000,7.8200000000,9.974400,14.462700,1,0
44,2019-08-16,8.5200000000,8.7500000000,8.1800000000,8.2600000000,8.6000000000,-3.953500,14.014300,1,0
45,2019-08-19,8.1500000000,8.4900000000,7.8600000000,8.3000000000,8.2600000000,0.484300,12.625200,1,0
46,2019-08-20,8.1600000000,8.9000000000,8.0600000000,8.6600000000,8.3000000000,4.337300,14.526200,1,0
47,2019-08-21,8.6300000000,8.7800000000,8.1300000000,8.1900000000,8.6600000000,-5.427300,11.138600,1,0
48,2019-08-22,8.1300000000,8.3700000000,7.9800000000,8.0100000000,8.1900000000,-2.197800,8.389100,1,0
49,2019-08-23,8.0200000000,8.2800000000,7.7000000000,8.0700000000,8.0100000000,0.749100,8.093000,1,0
50,2019-08-26,7.8500000000,8.1300000000,7.7800000000,7.8300000000,8.0700000000,-2.974000,6.431600,1,0
51,2019-08-27,7.9600000000,8.6100000000,7.8700000000,8.3500000000,7.8300000000,6.641100,13.365800,1,0
52,2019-08-28,8.1500000000,8.3400000000,8.0400000000,8.1800000000,8.3500000000,-2.035900,9.344200,1,0
53,2019-08-29,8.2600000000,8.5000000000,8.0700000000,8.3300000000,8.1800000000,1.833700,9.439600,1,0
54,2019-08-30,8.4200000000,9.0000000000,8.2300000000,8.6200000000,8.3300000000,3.481400,14.508700,1,0
55,2019-09-02,8.7500000000,9.4800000000,8.6000000000,9.4800000000,8.6200000000,9.976800,17.033700,1,0
56,2019-09-03,9.9700000000,10.3000000000,9.3200000000,9.3300000000,9.4800000000,-1.582300,22.324400,1,0
57,2019-09-04,9.3300000000,9.5900000000,8.9700000000,9.0400000000,9.3300000000,-3.108300,16.174500,1,0
58,2019-09-05,9.4900000000,9.6700000000,9.1000000000,9.2800000000,9.0400000000,2.654900,19.353700,1,0
