,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.1500000000,5.1900000000,5.0700000000,5.1200000000,5.1500000000,-0.582528,0.663420,1,0
1,2019-06-18,5.0700000000,5.1400000000,5.0400000000,5.0700000000,5.1200000000,-0.976557,0.531136,1,0
2,2019-06-19,5.1500000000,5.2500000000,5.1000000000,5.1200000000,5.0700000000,0.986188,0.758566,1,0
3,2019-06-20,5.1200000000,5.2500000000,5.0800000000,5.2100000000,5.1200000000,1.757815,0.944489,1,0
4,2019-06-21,5.2200000000,5.3100000000,5.2100000000,5.3000000000,5.2100000000,1.727450,0.881162,1,0
5,2019-06-24,5.2800000000,5.3500000000,5.2400000000,5.3300000000,5.3000000000,0.566033,0.595383,1,0
6,2019-06-25,5.3300000000,5.3300000000,5.1700000000,5.2300000000,5.3300000000,-1.876171,0.651454,1,0
7,2019-06-26,5.2400000000,5.2800000000,5.1800000000,5.2300000000,5.2300000000,0.000000,0.488344,1,0
8,2019-06-27,5.2300000000,5.2800000000,5.2100000000,5.2200000000,5.2300000000,-0.191209,0.557065,1,0
9,2019-06-28,5.2500000000,5.2500000000,5.1400000000,5.1900000000,5.2200000000,-0.574708,0.575950,1,0
10,2019-07-01,5.2700000000,5.3300000000,5.2300000000,5.3200000000,5.1900000000,2.504819,0.916213,1,0
11,2019-07-02,5.3100000000,5.3500000000,5.2600000000,5.2900000000,5.3200000000,-0.563914,0.733719,1,0
12,2019-07-03,5.2900000000,5.3000000000,5.2100000000,5.2600000000,5.2900000000,-0.567103,0.590660,1,0
13,2019-07-04,5.2700000000,5.3400000000,5.2500000000,5.3400000000,5.2600000000,1.520911,0.900180,1,0
14,2019-07-05,5.3300000000,5.3300000000,5.2400000000,5.2700000000,5.3400000000,-1.310865,0.594161,1,0
15,2019-07-08,5.2800000000,5.2800000000,5.0700000000,5.1000000000,5.2700000000,-3.225808,0.775725,1,0
16,2019-07-09,5.0900000000,5.1300000000,5.0400000000,5.0700000000,5.1000000000,-0.588230,0.733370,1,0
17,2019-07-10,5.0900000000,5.1600000000,5.0300000000,5.0600000000,5.0700000000,-0.197243,0.403160,1,0
18,2019-07-11,5.0800000000,5.1100000000,5.0100000000,5.0300000000,5.0600000000,-0.592880,0.524256,1,0
19,2019-07-12,5.0400000000,5.0900000000,4.9700000000,5.0500000000,5.0300000000,0.397614,0.392395,1,0
20,2019-07-15,5.0800000000,5.1600000000,5.0100000000,5.1000000000,5.0500000000,0.990093,0.673056,1,0
21,2019-07-16,5.0900000000,5.1500000000,5.0800000000,5.1200000000,5.1000000000,0.392157,0.525896,1,0
22,2019-07-17,5.1200000000,5.1500000000,5.0600000000,5.0800000000,5.1200000000,-0.781249,0.536646,1,0
23,2019-07-18,5.0600000000,5.1200000000,5.0400000000,5.0600000000,5.0800000000,-0.393700,0.449570,1,0
24,2019-07-19,5.0600000000,5.1200000000,5.0300000000,5.0400000000,5.0600000000,-0.395257,0.612891,1,0
25,2019-07-22,5.0600000000,5.0700000000,4.7200000000,4.7400000000,5.0400000000,-5.952384,1.199017,1,0
26,2019-07-23,4.7800000000,4.8200000000,4.7300000000,4.8100000000,4.7400000000,1.476797,0.767665,1,0
27,2019-07-24,4.8200000000,4.9100000000,4.8000000000,4.8300000000,4.8100000000,0.415800,0.747102,1,0
28,2019-07-25,4.8500000000,4.8500000000,4.7700000000,4.7800000000,4.8300000000,-1.035191,0.722079,1,0
29,2019-07-26,4.8000000000,4.8000000000,4.7100000000,4.7500000000,4.7800000000,-0.627600,0.899300,1,0
30,2019-07-29,4.7400000000,4.7900000000,4.6900000000,4.7400000000,4.7500000000,-0.210531,0.838979,1,0
