,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.6000000000,3.6600000000,3.6000000000,3.6300000000,3.6300000000,0.000000,0.571752,1,0
1,2019-06-18,3.6200000000,3.6600000000,3.6000000000,3.6200000000,3.6300000000,-0.275488,0.428823,1,0
2,2019-06-19,3.6900000000,3.7300000000,3.6300000000,3.6700000000,3.6200000000,1.381221,0.679890,1,0
3,2019-06-20,3.6600000000,3.8200000000,3.6200000000,3.7800000000,3.6700000000,2.997272,1.022255,1,0
4,2019-06-21,3.7700000000,3.8200000000,3.7500000000,3.7700000000,3.7800000000,-0.264550,0.988901,1,0
5,2019-06-24,3.7700000000,3.8700000000,3.7000000000,3.8600000000,3.7700000000,2.387266,1.280223,1,0
6,2019-06-25,3.8300000000,3.8500000000,3.7400000000,3.8200000000,3.8600000000,-1.036268,1.238330,1,0
7,2019-06-26,3.8200000000,4.1900000000,3.7800000000,3.8200000000,3.8200000000,0.000000,1.805234,1,0
8,2019-06-27,3.7900000000,3.8200000000,3.7200000000,3.8000000000,3.8200000000,-0.523560,1.396464,1,0
9,2019-06-28,3.8000000000,3.8000000000,3.6900000000,3.7300000000,3.8000000000,-1.842103,0.581215,1,0
10,2019-07-01,3.7900000000,3.8600000000,3.7500000000,3.8600000000,3.7300000000,3.485251,1.233400,1,0
11,2019-07-02,3.8500000000,3.8800000000,3.8100000000,3.8500000000,3.8600000000,-0.259067,0.591206,1,0
12,2019-07-03,3.8200000000,3.9700000000,3.8000000000,3.8800000000,3.8500000000,0.779226,0.950070,1,0
13,2019-07-04,3.8600000000,4.0700000000,3.8400000000,4.0000000000,3.8800000000,3.092781,1.743311,1,0
14,2019-07-05,3.9700000000,4.0400000000,3.9500000000,3.9700000000,4.0000000000,-0.749999,0.770161,1,0
15,2019-07-08,3.9600000000,3.9700000000,3.8000000000,3.8000000000,3.9700000000,-4.282118,1.059460,1,0
16,2019-07-09,3.8200000000,3.9300000000,3.8000000000,3.9100000000,3.8000000000,2.894740,0.983188,1,0
17,2019-07-10,3.9400000000,4.0200000000,3.9100000000,3.9600000000,3.9100000000,1.278771,0.971151,1,0
18,2019-07-11,3.9900000000,4.0300000000,3.9300000000,3.9500000000,3.9600000000,-0.252525,0.720209,1,0
19,2019-07-12,3.9500000000,3.9800000000,3.8700000000,3.9200000000,3.9500000000,-0.759493,0.507252,1,0
20,2019-07-15,3.9400000000,3.9700000000,3.8300000000,3.9600000000,3.9200000000,1.020407,0.594233,1,0
21,2019-07-16,3.9500000000,3.9600000000,3.9000000000,3.9300000000,3.9600000000,-0.757575,0.583149,1,0
22,2019-07-17,3.9400000000,3.9400000000,3.8800000000,3.8900000000,3.9300000000,-1.017811,0.565253,1,0
23,2019-07-18,3.9000000000,3.9200000000,3.8300000000,3.8700000000,3.8900000000,-0.514144,0.606466,1,0
24,2019-07-19,3.8600000000,3.9500000000,3.8600000000,3.9100000000,3.8700000000,1.033597,0.614540,1,0
25,2019-07-22,3.8900000000,3.9200000000,3.8100000000,3.8400000000,3.9100000000,-1.790286,0.602823,1,0
26,2019-07-23,3.8500000000,3.9200000000,3.8500000000,3.9100000000,3.8400000000,1.822921,0.697701,1,0
27,2019-07-24,3.9200000000,3.9600000000,3.9000000000,3.9000000000,3.9100000000,-0.255754,0.617272,1,0
28,2019-07-25,3.9100000000,3.9600000000,3.8600000000,3.9400000000,3.9000000000,1.025640,0.734011,1,0
29,2019-07-26,3.9200000000,3.9400000000,3.9000000000,3.9300000000,3.9400000000,-0.253800,0.323400,1,0
30,2019-07-29,3.9500000000,3.9500000000,3.8700000000,3.8700000000,3.9300000000,-1.526722,0.375749,1,0
31,2019-07-30,3.8800000000,3.9200000000,3.8600000000,3.8800000000,3.8700000000,0.258400,0.412800,1,0
32,2019-07-31,3.8700000000,3.9000000000,3.8100000000,3.8700000000,3.8800000000,-0.257700,0.463200,1,0
33,2019-08-01,3.8700000000,3.8800000000,3.8100000000,3.8300000000,3.8700000000,-1.033600,0.481100,1,0
34,2019-08-02,3.7500000000,3.7900000000,3.7200000000,3.7800000000,3.8300000000,-1.305500,0.613000,1,0
35,2019-08-05,3.7500000000,3.7800000000,3.6400000000,3.6600000000,3.7800000000,-3.174600,0.560600,1,0
36,2019-08-06,3.6000000000,3.6200000000,3.3900000000,3.4900000000,3.6600000000,-4.644800,0.765400,1,0
37,2019-08-07,3.4900000000,3.6000000000,3.4900000000,3.5800000000,3.4900000000,2.578800,0.473600,1,0
38,2019-08-08,3.5900000000,3.6800000000,3.5800000000,3.6500000000,3.5800000000,1.955300,0.390900,1,0
39,2019-08-09,3.6600000000,3.7000000000,3.6000000000,3.6300000000,3.6500000000,-0.547900,0.319600,1,0
40,2019-08-12,3.6100000000,3.7000000000,3.6100000000,3.6900000000,3.6300000000,1.652900,0.268000,1,0
41,2019-08-13,3.6600000000,3.6900000000,3.6100000000,3.6400000000,3.6900000000,-1.355000,0.212500,1,0
42,2019-08-14,3.6900000000,3.7300000000,3.6500000000,3.6700000000,3.6400000000,0.824200,0.329800,1,0
43,2019-08-15,3.6000000000,3.6800000000,3.5800000000,3.6600000000,3.6700000000,-0.272500,0.205500,1,0
44,2019-08-16,3.6800000000,3.7000000000,3.6000000000,3.6400000000,3.6600000000,-0.546400,0.219900,1,0
45,2019-08-19,3.6600000000,3.7300000000,3.6500000000,3.7200000000,3.6400000000,2.197800,0.409100,1,0
46,2019-08-20,3.7200000000,3.7400000000,3.6800000000,3.6900000000,3.7200000000,-0.806500,0.320200,1,0
47,2019-08-21,3.6800000000,3.7000000000,3.6200000000,3.6400000000,3.6900000000,-1.355000,0.311200,1,0
48,2019-08-22,3.6600000000,3.6700000000,3.6300000000,3.6400000000,3.6400000000,0.000000,0.325400,1,0
49,2019-08-23,3.6600000000,3.6600000000,3.6200000000,3.6300000000,3.6400000000,-0.274700,0.294200,1,0
50,2019-08-26,3.6100000000,3.7300000000,3.5700000000,3.7000000000,3.6300000000,1.928400,0.543100,1,0
