,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,34.3757048000,35.0378996800,34.3367521600,34.6678496000,34.4243956000,0.707214,0.127188,1,0
1,2019-06-18,34.7652312000,35.0768523200,34.5802061600,35.0768523200,34.6678496000,1.179781,0.146534,1,0
2,2019-06-19,36.0214538400,36.3233368000,35.6124511200,35.8364288000,35.0768523200,2.165460,0.316249,1,0
3,2019-06-20,35.8948577600,37.4724396800,35.8948577600,37.3750580800,35.8364288000,4.293484,0.359834,1,0
4,2019-06-21,37.3750580800,37.4919160000,36.5181000000,36.7031250400,37.3750580800,-1.797818,0.289000,1,0
5,2019-06-24,36.5375763200,36.9952698400,36.4986236800,36.9660553600,36.7031250400,0.716372,0.149700,1,0
6,2019-06-25,36.5278381600,36.5278381600,33.8401060000,35.1839720800,36.9660553600,-4.820859,1.180439,1,0
7,2019-06-26,34.1517271200,34.9892088800,34.1030363200,34.5412535200,35.1839720800,-1.826736,0.508983,1,0
8,2019-06-27,34.9405180800,35.6027129600,34.8139220000,35.4955932000,34.5412535200,2.762897,0.449881,1,0
9,2019-06-28,35.3982116000,35.5734984800,34.9015654400,35.0378996800,35.4955932000,-1.289441,0.257223,1,0
10,2019-07-01,35.7877380000,36.2551696800,35.7390472000,35.9338104000,35.0378996800,2.556982,0.393842,1,0
11,2019-07-02,35.9532867200,35.9532867200,35.3495208000,35.5637603200,35.9338104000,-1.029813,0.296784,1,0
12,2019-07-03,35.4371642400,35.5345458400,35.1158049600,35.2034484000,35.5637603200,-1.013141,0.232336,1,0
13,2019-07-04,35.4176879200,35.4858550400,35.0671141600,35.1352812800,35.2034484000,-0.193637,0.183807,1,0
14,2019-07-05,35.2521392000,35.6708800800,35.0573760000,35.5150695200,35.1352812800,1.080930,0.176701,1,0
15,2019-07-08,35.1352812800,35.2521392000,34.4341337600,34.6288969600,35.5150695200,-2.495201,0.245338,1,0
16,2019-07-09,34.6483732800,34.7652312000,34.2783232000,34.3659666400,34.6288969600,-0.759281,0.136246,1,0
17,2019-07-10,34.6678496000,34.7165404000,34.0640836800,34.2004179200,34.3659666400,-0.481729,0.215654,1,0
18,2019-07-11,34.5315153600,35.1158049600,34.3854429600,34.9599944000,34.2004179200,2.220964,0.290024,1,0
19,2019-07-12,35.1800000000,35.6000000000,35.0200000000,35.4000000000,34.9600000000,1.258588,0.241150,1,0
20,2019-07-15,35.0100000000,35.6800000000,34.5000000000,35.3000000000,35.4000000000,-0.282492,0.204915,1,0
21,2019-07-16,35.3700000000,35.5000000000,35.1500000000,35.3100000000,35.3000000000,0.028335,0.130955,1,0
22,2019-07-17,35.1100000000,35.4200000000,35.0100000000,35.2100000000,35.3100000000,-0.283212,0.109737,1,0
23,2019-07-18,35.3000000000,35.5800000000,35.0700000000,35.3200000000,35.2100000000,0.312413,0.164284,1,0
24,2019-07-19,35.6800000000,36.4900000000,35.5800000000,36.3700000000,35.3200000000,2.972818,0.241720,1,0
25,2019-07-22,36.3600000000,36.7700000000,36.0900000000,36.3700000000,36.3700000000,0.000000,0.163523,1,0
26,2019-07-23,36.3700000000,36.5000000000,36.0100000000,36.2100000000,36.3700000000,-0.439923,0.121574,1,0
27,2019-07-24,36.4400000000,36.9600000000,36.2400000000,36.4300000000,36.2100000000,0.607570,0.166094,1,0
28,2019-07-25,36.7500000000,37.4800000000,36.7500000000,37.2600000000,36.4300000000,2.278337,0.247198,1,0
29,2019-07-26,37.0500000000,37.3700000000,37.0300000000,37.2200000000,37.2600000000,-0.107300,0.113400,1,0
30,2019-07-29,37.2000000000,37.2000000000,36.6000000000,36.8300000000,37.2200000000,-1.047822,0.153912,1,0
31,2019-07-30,36.8000000000,37.1700000000,36.7000000000,36.7700000000,36.8300000000,-0.162900,0.126900,1,0
32,2019-07-31,36.5000000000,36.8000000000,36.4500000000,36.5600000000,36.7700000000,-0.571100,0.132400,1,0
