,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,22.7999407900,23.1797732100,21.2906067000,22.3801260100,23.2297511600,-3.657489,1.293849,1,0
1,2019-06-18,22.4001171900,22.5700422200,21.9703068200,22.1502274400,22.3801260100,-1.027242,1.395790,1,0
2,2019-06-19,22.7899452000,23.4796409100,22.6799937100,22.8899011000,22.1502274400,3.339349,2.683696,1,0
3,2019-06-20,22.9398790500,23.8594733300,22.6100245800,23.7795086100,22.8899011000,3.886469,1.652048,1,0
4,2019-06-21,23.8294865600,25.0489485400,23.8294865600,24.7890632000,23.7795086100,4.245474,1.806521,1,0
5,2019-06-24,25.9885340000,26.2084369800,24.5091866800,25.0189617700,24.7890632000,0.927425,2.344952,1,0
6,2019-06-25,24.8390411500,25.0989264900,24.1793322100,24.4891955000,25.0189617700,-2.117462,1.790951,1,0
7,2019-06-26,24.3392616500,25.0889309000,24.1293542600,24.7190940700,24.4891955000,0.938774,1.464460,1,0
8,2019-06-27,24.8290455600,25.3488162400,24.8290455600,24.9589882300,24.7190940700,0.970480,1.219661,1,0
9,2019-06-28,24.9489926400,24.9489926400,24.2193145700,24.4392175500,24.9589882300,-2.082493,1.020900,1,0
10,2019-07-01,25.2488603400,25.5887104000,25.0489485400,25.5687192200,24.4392175500,4.621674,1.788435,1,0
11,2019-07-02,25.4287809600,25.9985295900,25.1988823900,25.6886663000,25.5687192200,0.469120,1.701085,1,0
12,2019-07-03,25.5487280400,25.5487280400,23.3896806000,24.2592969300,25.6886663000,-5.564203,2.329757,1,0
13,2019-07-04,24.2792881100,24.6791117100,23.9894160000,24.1893278000,24.2592969300,-0.288421,1.451526,1,0
14,2019-07-05,24.3492572400,24.3692484200,23.7095394800,24.1893278000,24.1893278000,0.000000,1.009439,1,0
15,2019-07-08,24.3892396000,24.3892396000,23.0098481800,23.0698217200,24.1893278000,-4.628102,1.028597,1,0
16,2019-07-09,22.9498746400,23.4896365000,22.5900334000,22.9298834600,23.0698217200,-0.606583,0.831661,1,0
17,2019-07-10,22.9898570000,23.1597820300,22.3801260100,22.6500069400,22.9298834600,-1.220578,0.765943,1,0
18,2019-07-11,22.8100000000,23.1600000000,22.5200000000,22.6500000000,22.6500000000,0.000000,0.530825,1,0
19,2019-07-12,22.7600000000,22.9600000000,22.4000000000,22.5700000000,22.6500000000,-0.353201,0.774011,1,0
20,2019-07-15,22.5500000000,23.3600000000,22.0000000000,23.2700000000,22.5700000000,3.101465,0.959486,1,0
21,2019-07-16,23.1900000000,23.6500000000,23.0000000000,23.4700000000,23.2700000000,0.859471,0.714194,1,0
22,2019-07-17,23.3200000000,24.3800000000,23.2400000000,23.9000000000,23.4700000000,1.832127,1.626849,1,0
23,2019-07-18,23.8600000000,23.9500000000,23.3000000000,23.6900000000,23.9000000000,-0.878657,0.808779,1,0
24,2019-07-19,23.6200000000,24.3400000000,23.5200000000,23.8000000000,23.6900000000,0.464326,0.965689,1,0
25,2019-07-22,23.9500000000,24.3200000000,23.3400000000,23.6600000000,23.8000000000,-0.588233,1.036156,1,0
26,2019-07-23,23.9000000000,24.0800000000,23.3800000000,24.0000000000,23.6600000000,1.437025,0.815850,1,0
27,2019-07-24,24.1000000000,25.2500000000,24.0100000000,25.2000000000,24.0000000000,5.000003,2.039993,1,0
28,2019-07-25,25.3800000000,25.7600000000,25.1800000000,25.5000000000,25.2000000000,1.190473,1.845723,1,0
29,2019-07-26,25.4500000000,25.7500000000,25.0500000000,25.6100000000,25.5000000000,0.431400,1.271800,1,0
30,2019-07-29,25.7000000000,26.4200000000,25.5000000000,26.2400000000,25.6100000000,2.459973,1.709082,1,0
31,2019-07-30,26.2600000000,26.4800000000,25.8500000000,25.9100000000,26.2400000000,-1.257600,1.201000,1,0
32,2019-07-31,26.0000000000,26.2500000000,25.8000000000,25.8000000000,25.9100000000,-0.424500,0.819300,1,0
33,2019-08-01,25.6800000000,26.5500000000,25.6800000000,26.2900000000,25.8000000000,1.899200,1.526100,1,0
34,2019-08-02,25.3900000000,26.3000000000,25.3100000000,26.1100000000,26.2900000000,-0.684700,1.412200,1,0
35,2019-08-05,26.1000000000,27.8000000000,26.0300000000,26.4800000000,26.1100000000,1.417100,2.242100,1,0
36,2019-08-06,26.0000000000,26.3800000000,25.1800000000,26.1400000000,26.4800000000,-1.284000,1.656000,1,0
37,2019-08-07,26.1600000000,26.2000000000,24.8000000000,24.8000000000,26.1400000000,-5.126200,1.762500,1,0
38,2019-08-08,25.0000000000,25.5000000000,24.3200000000,24.7700000000,24.8000000000,-0.121000,1.645700,1,0
39,2019-08-09,24.8800000000,25.2000000000,24.1000000000,24.1800000000,24.7700000000,-2.381900,1.053600,1,0
40,2019-08-12,24.3900000000,24.9200000000,24.0000000000,24.8700000000,24.1800000000,2.853600,0.922700,1,0
41,2019-08-13,24.6500000000,25.0600000000,24.3300000000,24.8500000000,24.8700000000,-0.080400,0.962600,1,0
42,2019-08-14,25.1000000000,25.2500000000,24.2100000000,24.4200000000,24.8500000000,-1.730400,1.305800,1,0
43,2019-08-15,23.6800000000,24.4700000000,23.3800000000,24.3200000000,24.4200000000,-0.409500,1.109500,1,0
44,2019-08-16,24.3800000000,25.1000000000,24.2800000000,24.7300000000,24.3200000000,1.685900,1.181300,1,0
45,2019-08-19,25.3300000000,26.3200000000,24.8000000000,26.3000000000,24.7300000000,6.348600,2.154900,1,0
46,2019-08-20,26.2200000000,26.5900000000,25.9000000000,26.4000000000,26.3000000000,0.380200,1.887600,1,0
47,2019-08-21,26.4000000000,26.7600000000,26.0800000000,26.2300000000,26.4000000000,-0.643900,0.995200,1,0
48,2019-08-22,26.2300000000,26.8800000000,25.8000000000,26.7400000000,26.2300000000,1.944300,1.779900,1,0
49,2019-08-23,26.6400000000,26.6600000000,25.5600000000,25.5600000000,26.7400000000,-4.412900,1.686900,1,0
50,2019-08-26,24.8800000000,25.4600000000,24.6500000000,24.9800000000,25.5600000000,-2.269200,1.068500,1,0
