,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.2500000000,5.3400000000,5.2000000000,5.3300000000,5.2100000000,2.303261,0.739065,1,0
1,2019-06-18,5.3000000000,5.3900000000,5.2200000000,5.2500000000,5.3300000000,-1.500937,0.597545,1,0
2,2019-06-19,5.3500000000,5.5800000000,5.3100000000,5.4200000000,5.2500000000,3.238097,1.396677,1,0
3,2019-06-20,5.4100000000,5.5000000000,5.3300000000,5.4600000000,5.4200000000,0.738007,1.097208,1,0
4,2019-06-21,5.4900000000,5.6500000000,5.4900000000,5.5800000000,5.4600000000,2.197800,1.525834,1,0
5,2019-06-24,5.6000000000,5.6100000000,5.4800000000,5.5500000000,5.5800000000,-0.537630,1.004640,1,0
6,2019-06-25,5.5100000000,5.5600000000,5.3800000000,5.4500000000,5.5500000000,-1.801809,0.846826,1,0
7,2019-06-26,5.5000000000,5.8000000000,5.4500000000,5.5700000000,5.4500000000,2.201842,2.481653,1,0
8,2019-06-27,5.5500000000,5.6000000000,5.4500000000,5.4600000000,5.5700000000,-1.974868,1.336624,1,0
9,2019-06-28,5.4600000000,5.5300000000,5.3100000000,5.4000000000,5.4600000000,-1.098900,0.980478,1,0
10,2019-07-01,5.4800000000,5.5200000000,5.4200000000,5.5100000000,5.4000000000,2.037039,1.102668,1,0
11,2019-07-02,5.4800000000,5.5200000000,5.4500000000,5.5000000000,5.5100000000,-0.181492,0.800211,1,0
12,2019-07-03,5.5000000000,5.5100000000,5.3700000000,5.4000000000,5.5000000000,-1.818180,0.776950,1,0
13,2019-07-04,5.3800000000,5.4800000000,5.3800000000,5.4200000000,5.4000000000,0.370370,0.608814,1,0
14,2019-07-05,5.4200000000,5.4600000000,5.3500000000,5.4600000000,5.4200000000,0.738007,0.508357,1,0
15,2019-07-08,5.4200000000,5.4300000000,5.1000000000,5.1600000000,5.4600000000,-5.494509,1.251259,1,0
16,2019-07-09,5.1600000000,5.1900000000,5.0400000000,5.1700000000,5.1600000000,0.193803,0.549447,1,0
