,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.9532544900,3.9926884500,3.8941035500,3.9532544900,3.9631129800,-0.248750,0.278482,1,0
1,2019-06-18,3.9138205300,3.9532544900,3.8645280800,3.8941035500,3.9532544900,-1.496264,0.273766,1,0
2,2019-06-19,3.9926884500,4.0616978800,3.9926884500,4.0124054300,3.8941035500,3.037978,0.511326,1,0
3,2019-06-20,4.0025469400,4.1898582500,3.9926884500,4.1405658000,4.0124054300,3.194094,0.488651,1,0
4,2019-06-21,4.1898582500,4.3574525800,4.1701412700,4.2687261700,4.1405658000,3.095241,0.683086,1,0
5,2019-06-24,4.2785846600,4.3673110700,4.2588676800,4.3278771100,4.2687261700,1.385680,0.420761,1,0
6,2019-06-25,4.3081601300,4.3673110700,4.1701412700,4.2884431500,4.3278771100,-0.911161,0.523843,1,0
7,2019-06-26,4.3180186200,4.3180186200,4.1997167400,4.2490091900,4.2884431500,-0.919539,0.284540,1,0
8,2019-06-27,4.2490091900,4.3574525800,4.2194337200,4.3180186200,4.2490091900,1.624134,0.372493,1,0
9,2019-06-28,4.3377356000,4.3377356000,4.2194337200,4.2983016400,4.3180186200,-0.456621,0.287011,1,0
10,2019-07-01,4.3771695600,4.4363205000,4.3081601300,4.3278771100,4.2983016400,0.688067,0.402562,1,0
11,2019-07-02,4.3673110700,4.3673110700,4.2588676800,4.2884431500,4.3278771100,-0.911161,0.354350,1,0
12,2019-07-03,4.2785846600,4.3081601300,4.1504242900,4.2292922100,4.2884431500,-1.379309,0.332703,1,0
13,2019-07-04,4.2095752300,4.3475940900,4.2095752300,4.2785846600,4.2292922100,1.165506,0.355273,1,0
14,2019-07-05,4.3278771100,4.3968865400,4.2687261700,4.3278771100,4.2785846600,1.152067,0.332709,1,0
15,2019-07-08,4.2983016400,4.2983016400,4.1011318400,4.1898582500,4.3278771100,-3.189063,0.387739,1,0
16,2019-07-09,4.1602827800,4.3673110700,4.0912733500,4.1602827800,4.1898582500,-0.705887,0.438970,1,0
17,2019-07-10,4.1109903300,4.1504242900,4.0222639200,4.0814148600,4.1602827800,-1.895733,0.362634,1,0
18,2019-07-11,4.0419809000,4.2095752300,4.0419809000,4.0912733500,4.0814148600,0.241551,0.332834,1,0
19,2019-07-12,4.0814148600,4.1405658000,4.0616978800,4.0912733500,4.0912733500,0.000000,0.282391,1,0
20,2019-07-15,4.1011318400,4.1799997600,4.0124054300,4.1799997600,4.0912733500,2.168667,0.361160,1,0
21,2019-07-16,4.1602827800,4.1997167400,4.1307073100,4.1799997600,4.1799997600,0.000000,0.303742,1,0
22,2019-07-17,4.2100000000,4.2400000000,4.1600000000,4.2000000000,4.1800000000,0.478469,0.302957,1,0
23,2019-07-18,4.1800000000,4.2000000000,4.1200000000,4.1400000000,4.2000000000,-1.428570,0.235598,1,0
24,2019-07-19,4.1500000000,4.3000000000,4.1500000000,4.2300000000,4.1400000000,2.173917,0.372230,1,0
25,2019-07-22,4.2100000000,4.2500000000,4.1100000000,4.1600000000,4.2300000000,-1.654850,0.282388,1,0
26,2019-07-23,4.1600000000,4.2500000000,4.1300000000,4.2500000000,4.1600000000,2.163465,0.268168,1,0
27,2019-07-24,4.2700000000,4.3100000000,4.1600000000,4.2000000000,4.2500000000,-1.176475,0.307125,1,0
28,2019-07-25,4.1800000000,4.2000000000,4.0900000000,4.1100000000,4.2000000000,-2.142849,0.357401,1,0
29,2019-07-26,4.1100000000,4.2800000000,4.0900000000,4.2400000000,4.1100000000,3.163000,0.412100,1,0
30,2019-07-29,4.2400000000,4.2700000000,4.1500000000,4.1700000000,4.2400000000,-1.650936,0.249427,1,0
31,2019-07-30,4.1700000000,4.2500000000,4.1700000000,4.1700000000,4.1700000000,0.000000,0.205400,1,0
32,2019-07-31,4.1700000000,4.1700000000,4.1100000000,4.1400000000,4.1700000000,-0.719400,0.262100,1,0
33,2019-08-01,4.1200000000,4.1400000000,4.1000000000,4.1200000000,4.1400000000,-0.483100,0.188300,1,0
34,2019-08-02,4.0500000000,4.0700000000,3.9700000000,4.0100000000,4.1200000000,-2.669900,0.260200,1,0
35,2019-08-05,4.0000000000,4.0400000000,3.9700000000,4.0200000000,4.0100000000,0.249400,0.236000,1,0
36,2019-08-06,3.9800000000,3.9900000000,3.8800000000,3.9500000000,4.0200000000,-1.741300,0.313100,1,0
