,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,55.9000000000,55.9000000000,52.5600000000,53.0700000000,55.6800000000,-4.687501,8.530184,1,0
1,2019-06-18,53.5000000000,55.2000000000,52.7000000000,54.2500000000,53.0700000000,2.223479,5.285107,1,0
2,2019-06-19,55.3000000000,55.6000000000,54.1000000000,54.4900000000,54.2500000000,0.442399,5.205642,1,0
3,2019-06-20,54.0000000000,55.2500000000,53.6000000000,55.0200000000,54.4900000000,0.972653,4.767672,1,0
4,2019-06-21,55.3000000000,57.0000000000,55.0300000000,55.8500000000,55.0200000000,1.508539,5.850375,1,0
5,2019-06-24,55.3000000000,55.8000000000,54.6800000000,55.1200000000,55.8500000000,-1.307072,4.640051,1,0
6,2019-06-25,55.1300000000,55.1300000000,53.2000000000,53.8600000000,55.1200000000,-2.285919,4.422839,1,0
7,2019-06-26,53.3100000000,54.3500000000,53.3000000000,54.0700000000,53.8600000000,0.389898,2.823980,1,0
8,2019-06-27,54.1800000000,55.3800000000,53.8000000000,54.5500000000,54.0700000000,0.887737,5.082088,1,0
9,2019-06-28,54.3000000000,54.4000000000,53.5100000000,53.5900000000,54.5500000000,-1.759852,3.266117,1,0
10,2019-07-01,54.2000000000,55.6200000000,53.8500000000,55.0300000000,53.5900000000,2.687066,5.642168,1,0
11,2019-07-02,54.9000000000,56.9700000000,54.7000000000,55.9300000000,55.0300000000,1.635474,7.998985,1,0
12,2019-07-03,55.7000000000,56.9400000000,55.3100000000,56.1600000000,55.9300000000,0.411228,6.422936,1,0
13,2019-07-04,56.0000000000,56.5800000000,55.2800000000,55.3700000000,56.1600000000,-1.406697,3.919031,1,0
14,2019-07-05,55.0800000000,56.9000000000,55.0800000000,56.8500000000,55.3700000000,2.672927,6.185804,1,0
15,2019-07-08,57.1000000000,58.1100000000,56.1100000000,57.6000000000,56.8500000000,1.319261,10.278883,1,0
16,2019-07-09,58.1600000000,58.8800000000,57.0000000000,57.4100000000,57.6000000000,-0.329859,9.576226,1,0
