,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.6900000000,3.7400000000,3.6600000000,3.6800000000,3.7000000000,-0.540540,0.883038,1,0
1,2019-06-18,3.7000000000,3.7200000000,3.6400000000,3.7100000000,3.6800000000,0.815217,0.966758,1,0
2,2019-06-19,3.7700000000,3.8200000000,3.7400000000,3.7400000000,3.7100000000,0.808625,1.248148,1,0
3,2019-06-20,3.7300000000,3.8100000000,3.7200000000,3.7900000000,3.7400000000,1.336897,1.313593,1,0
4,2019-06-21,3.8300000000,3.8900000000,3.8100000000,3.8400000000,3.7900000000,1.319260,2.050526,1,0
5,2019-06-24,3.8200000000,3.8900000000,3.8000000000,3.8300000000,3.8400000000,-0.260416,1.266402,1,0
6,2019-06-25,3.8300000000,3.8300000000,3.6500000000,3.7300000000,3.8300000000,-2.610964,1.708069,1,0
7,2019-06-26,3.7200000000,3.7400000000,3.6600000000,3.6900000000,3.7300000000,-1.072385,1.679666,1,0
8,2019-06-27,3.6900000000,3.7000000000,3.5700000000,3.6000000000,3.6900000000,-2.439029,3.036634,1,0
9,2019-06-28,3.6200000000,3.6200000000,3.3400000000,3.5200000000,3.6000000000,-2.222220,3.884413,1,0
10,2019-07-01,3.5800000000,3.6100000000,3.5100000000,3.5900000000,3.5200000000,1.988634,2.749021,1,0
11,2019-07-02,3.6000000000,3.6100000000,3.5300000000,3.5400000000,3.5900000000,-1.392756,1.693305,1,0
12,2019-07-03,3.5300000000,3.5400000000,3.4600000000,3.4700000000,3.5400000000,-1.977399,1.354131,1,0
13,2019-07-04,3.5000000000,3.5100000000,3.4400000000,3.4700000000,3.4700000000,0.000000,1.266818,1,0
14,2019-07-05,3.4700000000,3.4800000000,3.4300000000,3.4800000000,3.4700000000,0.288184,1.108789,1,0
15,2019-07-08,3.4800000000,3.4800000000,3.3200000000,3.3800000000,3.4800000000,-2.873560,1.851829,1,0
16,2019-07-09,3.3800000000,3.3800000000,3.3200000000,3.3500000000,3.3800000000,-0.887580,1.454013,1,0
17,2019-07-10,3.3500000000,3.3600000000,3.2900000000,3.3100000000,3.3500000000,-1.194029,1.002626,1,0
18,2019-07-11,3.3300000000,3.3500000000,3.3100000000,3.3200000000,3.3100000000,0.302115,1.013839,1,0
19,2019-07-12,3.3400000000,3.3400000000,3.3000000000,3.3400000000,3.3200000000,0.602409,1.175750,1,0
20,2019-07-15,3.3000000000,3.3000000000,3.0100000000,3.1500000000,3.3400000000,-5.688617,2.445902,1,0
21,2019-07-16,3.1500000000,3.4500000000,3.1500000000,3.3400000000,3.1500000000,6.031740,3.207006,1,0
22,2019-07-17,3.3000000000,3.3500000000,3.2100000000,3.2300000000,3.3400000000,-3.293410,2.355874,1,0
23,2019-07-18,3.2000000000,3.2000000000,3.1100000000,3.1500000000,3.2300000000,-2.476778,1.380419,1,0
24,2019-07-19,3.1500000000,3.2200000000,3.1500000000,3.1800000000,3.1500000000,0.952380,0.952221,1,0
25,2019-07-22,3.2300000000,3.2300000000,3.0400000000,3.0500000000,3.1800000000,-4.088054,1.353433,1,0
26,2019-07-23,3.0600000000,3.2000000000,3.0600000000,3.1800000000,3.0500000000,4.262299,2.122419,1,0
27,2019-07-24,3.1800000000,3.2600000000,3.1600000000,3.2200000000,3.1800000000,1.257860,1.677242,1,0
28,2019-07-25,3.2300000000,3.2500000000,3.1800000000,3.2100000000,3.2200000000,-0.310559,0.992854,1,0
29,2019-07-26,3.2000000000,3.2100000000,3.1500000000,3.1700000000,3.2100000000,-1.246100,1.007100,1,0
30,2019-07-29,3.1800000000,3.1900000000,3.1100000000,3.1400000000,3.1700000000,-0.946371,0.833234,1,0
31,2019-07-30,3.1400000000,3.1900000000,3.1400000000,3.1700000000,3.1400000000,0.955400,0.819500,1,0
32,2019-07-31,3.1700000000,3.1700000000,3.1200000000,3.1500000000,3.1700000000,-0.630900,0.935000,1,0
33,2019-08-01,3.1200000000,3.1600000000,3.1100000000,3.1200000000,3.1500000000,-0.952400,0.719800,1,0
34,2019-08-02,3.0900000000,3.0900000000,3.0000000000,3.0200000000,3.1200000000,-3.205100,1.149300,1,0
35,2019-08-05,3.0100000000,3.0700000000,2.9800000000,3.0300000000,3.0200000000,0.331100,0.749000,1,0
36,2019-08-06,3.0000000000,3.0000000000,2.8300000000,2.8900000000,3.0300000000,-4.620500,1.385400,1,0
37,2019-08-07,2.9300000000,2.9300000000,2.8600000000,2.8800000000,2.8900000000,-0.346000,0.711300,1,0
38,2019-08-08,2.9100000000,2.9100000000,2.8800000000,2.9000000000,2.8800000000,0.694400,0.725500,1,0
39,2019-08-09,2.9000000000,2.9600000000,2.8900000000,2.9100000000,2.9000000000,0.344800,0.879300,1,0
40,2019-08-12,2.8800000000,2.9200000000,2.8800000000,2.9100000000,2.9100000000,0.000000,0.814100,1,0
41,2019-08-13,2.9000000000,2.9500000000,2.8700000000,2.9100000000,2.9100000000,0.000000,1.122800,1,0
42,2019-08-14,2.9500000000,2.9800000000,2.9300000000,2.9600000000,2.9100000000,1.718200,1.329200,1,0
43,2019-08-15,2.9000000000,3.2600000000,2.8500000000,3.2000000000,2.9600000000,8.108100,4.817800,1,0
44,2019-08-16,3.1600000000,3.1600000000,3.0300000000,3.0800000000,3.2000000000,-3.750000,3.604800,1,0
45,2019-08-19,3.0600000000,3.1300000000,3.0500000000,3.1200000000,3.0800000000,1.298700,2.241500,1,0
46,2019-08-20,3.1000000000,3.2400000000,3.0900000000,3.1300000000,3.1200000000,0.320500,2.254600,1,0
47,2019-08-21,3.0900000000,3.1300000000,3.0700000000,3.1300000000,3.1300000000,0.000000,1.490700,1,0
48,2019-08-22,3.1400000000,3.2300000000,3.0900000000,3.1800000000,3.1300000000,1.597400,2.247000,1,0
49,2019-08-23,3.1600000000,3.4500000000,3.1200000000,3.2200000000,3.1800000000,1.257900,3.098600,1,0
50,2019-08-26,3.1000000000,3.1700000000,3.0700000000,3.1600000000,3.2200000000,-1.863400,1.918600,1,0
51,2019-08-27,3.1600000000,3.2000000000,3.1400000000,3.1700000000,3.1600000000,0.316500,2.431400,1,0
52,2019-08-28,3.1000000000,3.4200000000,3.0100000000,3.2100000000,3.1700000000,1.261800,3.820300,1,0
53,2019-08-29,3.2000000000,3.2000000000,3.1000000000,3.1200000000,3.2100000000,-2.803700,2.489200,1,0
54,2019-08-30,3.1300000000,3.1400000000,3.0600000000,3.1000000000,3.1200000000,-0.641000,1.538200,1,0
55,2019-09-02,3.1200000000,3.2200000000,3.0900000000,3.1800000000,3.1000000000,2.580700,2.356500,1,0
56,2019-09-03,3.1800000000,3.2400000000,3.1500000000,3.2100000000,3.1800000000,0.943400,2.564900,1,0
57,2019-09-04,3.1800000000,3.2400000000,3.1600000000,3.2000000000,3.2100000000,-0.311500,2.109500,1,0
58,2019-09-05,3.2300000000,3.2700000000,3.1800000000,3.2200000000,3.2000000000,0.625000,2.765400,1,0
59,2019-09-06,3.2300000000,3.2400000000,3.1500000000,3.2100000000,3.2200000000,-0.310600,1.913400,1,0
60,2019-09-09,3.2300000000,3.2300000000,3.1700000000,3.2300000000,3.2100000000,0.623100,1.633100,1,0
61,2019-09-10,3.2100000000,3.2300000000,3.1800000000,3.2300000000,3.2300000000,0.000000,1.715200,1,0
62,2019-09-11,3.2300000000,3.2300000000,3.1500000000,3.1500000000,3.2300000000,-2.476800,1.774600,1,0
63,2019-09-12,3.1600000000,3.1700000000,3.1000000000,3.1300000000,3.1500000000,-0.634900,1.553200,1,0
