,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.5000000000,8.6100000000,8.4200000000,8.5000000000,8.5000000000,0.000000,0.321028,1,0
1,2019-06-18,8.4300000000,8.5500000000,8.3900000000,8.4500000000,8.5000000000,-0.588237,0.262450,1,0
2,2019-06-19,8.5800000000,8.6300000000,8.5000000000,8.5600000000,8.4500000000,1.301782,0.455488,1,0
3,2019-06-20,8.5500000000,8.7400000000,8.4800000000,8.7000000000,8.5600000000,1.635507,0.518011,1,0
4,2019-06-21,8.8100000000,8.8400000000,8.6900000000,8.7800000000,8.7000000000,0.919539,0.523965,1,0
5,2019-06-24,8.8200000000,8.9600000000,8.7300000000,8.8200000000,8.7800000000,0.455580,0.649098,1,0
6,2019-06-25,8.7100000000,8.8700000000,8.7100000000,8.7400000000,8.8200000000,-0.907029,0.360892,1,0
7,2019-06-26,8.7100000000,8.7900000000,8.7100000000,8.7300000000,8.7400000000,-0.114419,0.225315,1,0
8,2019-06-27,8.7700000000,8.8900000000,8.7300000000,8.8900000000,8.7300000000,1.832770,0.511246,1,0
9,2019-06-28,8.8800000000,8.8900000000,8.6900000000,8.7800000000,8.8900000000,-1.237352,0.519424,1,0
10,2019-07-01,8.8500000000,9.0200000000,8.8500000000,8.9600000000,8.7800000000,2.050117,0.851394,1,0
11,2019-07-02,8.9900000000,9.0000000000,8.8600000000,8.9600000000,8.9600000000,0.000000,0.655717,1,0
12,2019-07-03,8.9200000000,8.9500000000,8.8200000000,8.8900000000,8.9600000000,-0.781247,0.464167,1,0
13,2019-07-04,8.9100000000,8.9400000000,8.8300000000,8.9100000000,8.8900000000,0.224966,0.298526,1,0
14,2019-07-05,8.8500000000,9.0500000000,8.8500000000,9.0400000000,8.9100000000,1.459036,0.623730,1,0
15,2019-07-08,9.0600000000,9.0900000000,8.6500000000,8.7500000000,9.0400000000,-3.207964,0.627909,1,0
16,2019-07-09,8.7500000000,8.8600000000,8.7100000000,8.8500000000,8.7500000000,1.142861,0.294557,1,0
17,2019-07-10,8.8700000000,8.8700000000,8.7200000000,8.7200000000,8.8500000000,-1.468928,0.300241,1,0
18,2019-07-11,8.7100000000,8.9500000000,8.7000000000,8.8100000000,8.7200000000,1.032112,0.336137,1,0
19,2019-07-12,8.7300000000,8.8800000000,8.7300000000,8.8100000000,8.8100000000,0.000000,0.281702,1,0
20,2019-07-15,8.8000000000,8.8900000000,8.7200000000,8.8000000000,8.8100000000,-0.113510,0.382645,1,0
21,2019-07-16,8.8000000000,8.8400000000,8.7400000000,8.7600000000,8.8000000000,-0.454545,0.260312,1,0
22,2019-07-17,8.8100000000,8.8100000000,8.6800000000,8.6900000000,8.7600000000,-0.799094,0.380541,1,0
23,2019-07-18,8.6200000000,8.7100000000,8.5200000000,8.5300000000,8.6900000000,-1.841195,0.351196,1,0
24,2019-07-19,8.5900000000,8.6900000000,8.5300000000,8.5700000000,8.5300000000,0.468933,0.256546,1,0
25,2019-07-22,8.5800000000,8.6800000000,8.4100000000,8.4500000000,8.5700000000,-1.400232,0.495920,1,0
26,2019-07-23,8.4500000000,8.5200000000,8.3500000000,8.4400000000,8.4500000000,-0.118346,0.233816,1,0
27,2019-07-24,8.4300000000,8.5600000000,8.4300000000,8.5400000000,8.4400000000,1.184839,0.215044,1,0
28,2019-07-25,8.4700000000,8.5500000000,8.4600000000,8.5000000000,8.5400000000,-0.468384,0.226456,1,0
29,2019-07-26,8.5200000000,8.5700000000,8.4500000000,8.5400000000,8.5000000000,0.470600,0.220200,1,0
