,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.9100000000,10.2400000000,9.8600000000,10.1400000000,10.0100000000,1.298702,1.625449,1,0
1,2019-06-18,10.1400000000,10.2000000000,9.9600000000,10.0300000000,10.1400000000,-1.084819,1.427614,1,0
2,2019-06-19,10.1800000000,10.4000000000,10.1800000000,10.2800000000,10.0300000000,2.492522,2.538636,1,0
3,2019-06-20,10.2900000000,10.5700000000,10.1400000000,10.5000000000,10.2800000000,2.140080,3.355080,1,0
4,2019-06-21,10.5000000000,10.7500000000,10.4800000000,10.5900000000,10.5000000000,0.857144,3.182337,1,0
5,2019-06-24,10.5600000000,10.7400000000,10.4900000000,10.5400000000,10.5900000000,-0.472145,2.503752,1,0
6,2019-06-25,10.5900000000,10.8800000000,10.3500000000,10.4700000000,10.5400000000,-0.664134,3.121511,1,0
7,2019-06-26,10.3100000000,10.6400000000,10.3100000000,10.3500000000,10.4700000000,-1.146131,2.037337,1,0
8,2019-06-27,10.3700000000,10.6700000000,10.3700000000,10.4900000000,10.3500000000,1.352651,2.286420,1,0
9,2019-06-28,10.4400000000,10.5500000000,10.2600000000,10.3800000000,10.4900000000,-1.048615,2.257262,1,0
10,2019-07-01,10.5900000000,10.8600000000,10.4000000000,10.6900000000,10.3800000000,2.986507,3.650838,1,0
11,2019-07-02,10.7500000000,10.9300000000,10.6300000000,10.8400000000,10.6900000000,1.403186,3.128112,1,0
12,2019-07-03,10.8800000000,10.8800000000,10.6200000000,10.7900000000,10.8400000000,-0.461256,2.362837,1,0
13,2019-07-04,11.1100000000,11.3700000000,11.0000000000,11.0800000000,10.7900000000,2.687674,5.634398,1,0
14,2019-07-05,11.1200000000,11.3500000000,11.0200000000,11.1400000000,11.0800000000,0.541520,3.901742,1,0
15,2019-07-08,11.2000000000,11.2000000000,10.4800000000,10.6000000000,11.1400000000,-4.847396,3.260819,1,0
16,2019-07-09,10.6000000000,10.7700000000,10.3000000000,10.6100000000,10.6000000000,0.094333,2.300971,1,0
17,2019-07-10,10.7000000000,10.7900000000,10.5600000000,10.6500000000,10.6100000000,0.377003,2.050680,1,0
18,2019-07-11,10.6900000000,10.9100000000,10.6200000000,10.7100000000,10.6500000000,0.563384,3.256249,1,0
19,2019-07-12,10.6800000000,11.0900000000,10.6100000000,10.9600000000,10.7100000000,2.334267,3.327444,1,0
20,2019-07-15,11.2000000000,11.2000000000,10.9600000000,11.0500000000,10.9600000000,0.821169,3.895136,1,0
21,2019-07-16,10.9600000000,11.1000000000,10.8100000000,10.9800000000,11.0500000000,-0.633490,2.666369,1,0
22,2019-07-17,10.9300000000,10.9700000000,10.7400000000,10.7700000000,10.9800000000,-1.912560,2.110289,1,0
23,2019-07-18,10.8000000000,10.8300000000,10.4300000000,10.4500000000,10.7700000000,-2.971222,2.046771,1,0
24,2019-07-19,10.5800000000,10.7400000000,10.4700000000,10.6400000000,10.4500000000,1.818187,1.602400,1,0
25,2019-07-22,10.6300000000,10.6400000000,10.0200000000,10.2500000000,10.6400000000,-3.665417,2.094308,1,0
26,2019-07-23,10.2400000000,10.4300000000,10.2400000000,10.3700000000,10.2500000000,1.170731,1.338075,1,0
27,2019-07-24,10.3900000000,10.6500000000,10.3800000000,10.5500000000,10.3700000000,1.735779,1.706031,1,0
28,2019-07-25,10.6400000000,10.6500000000,10.4800000000,10.5900000000,10.5500000000,0.379146,1.597308,1,0
29,2019-07-26,10.5500000000,10.6200000000,10.3300000000,10.4400000000,10.5900000000,-1.416400,1.451400,1,0
30,2019-07-29,10.4400000000,10.5700000000,10.2900000000,10.3300000000,10.4400000000,-1.053637,1.635646,1,0
31,2019-07-30,10.2800000000,10.7200000000,10.2800000000,10.5900000000,10.3300000000,2.516900,2.472000,1,0
32,2019-07-31,10.5900000000,10.7600000000,10.5500000000,10.7500000000,10.5900000000,1.510900,2.150800,1,0
33,2019-08-01,10.7700000000,10.7700000000,10.3100000000,10.5500000000,10.7500000000,-1.860500,2.596200,1,0
34,2019-08-02,10.2500000000,10.4000000000,10.0900000000,10.1400000000,10.5500000000,-3.886300,2.560000,1,0
35,2019-08-05,10.1200000000,10.2100000000,9.9400000000,10.0000000000,10.1400000000,-1.380700,1.937900,1,0
36,2019-08-06,9.6000000000,9.9000000000,9.3200000000,9.6200000000,10.0000000000,-3.800000,2.279900,1,0
37,2019-08-07,9.6200000000,10.0600000000,9.6200000000,9.8000000000,9.6200000000,1.871100,1.770800,1,0
