,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.6292564800,6.7490623200,6.3896448000,6.6791755800,6.8089652400,-1.906160,2.601928,1,0
1,2019-06-18,6.6791755800,6.6791755800,6.5194344600,6.5893212000,6.6791755800,-1.345294,0.929094,1,0
2,2019-06-19,6.6891594000,6.8089652400,6.6592079400,6.7191108600,6.5893212000,1.969699,1.161197,1,0
3,2019-06-20,6.6991432200,6.7989814200,6.6192726600,6.7590461400,6.7191108600,0.594353,1.043001,1,0
4,2019-06-21,6.8189490600,7.0385931000,6.8189490600,6.9088034400,6.7590461400,2.215659,1.132466,1,0
5,2019-06-24,6.9387549000,6.9886740000,6.7989814200,6.8588843400,6.9088034400,-0.722546,0.717999,1,0
6,2019-06-25,6.9187872600,6.9687063600,6.8189490600,6.8988196200,6.8588843400,0.582241,0.815768,1,0
7,2019-06-26,6.8389167000,6.8688681600,6.6891594000,6.7790137800,6.8988196200,-1.736612,0.871511,1,0
8,2019-06-27,6.7690299600,6.8988196200,6.7590461400,6.8289328800,6.7790137800,0.736380,0.976148,1,0
9,2019-06-28,6.8788519800,6.9287710800,6.6492241200,6.6592079400,6.8289328800,-2.485381,1.156285,1,0
10,2019-07-01,6.7490623200,6.9387549000,6.7490623200,6.8988196200,6.6592079400,3.598197,1.063761,1,0
11,2019-07-02,6.9487387200,6.9587225400,6.7989814200,6.8788519800,6.8988196200,-0.289435,0.804900,1,0
12,2019-07-03,6.9687063600,6.9687063600,6.6891594000,6.7290946800,6.8788519800,-2.177070,0.791765,1,0
13,2019-07-04,6.7690299600,6.8389167000,6.7191108600,6.7490623200,6.7290946800,0.296743,0.557354,1,0
14,2019-07-05,6.7889976000,6.7889976000,6.6492241200,6.6791755800,6.7490623200,-1.035505,0.841862,1,0
15,2019-07-08,6.5993050200,6.7191108600,6.2898066000,6.3097742400,6.6791755800,-5.530641,1.116495,1,0
16,2019-07-09,6.3996286200,6.3996286200,6.2099360400,6.3397257000,6.3097742400,0.474679,0.791113,1,0
17,2019-07-10,6.3497095200,6.3996286200,6.2099360400,6.2798227800,6.3397257000,-0.944881,0.544470,1,0
18,2019-07-11,6.3796609800,6.4395639000,6.2898066000,6.3197580600,6.2798227800,0.635930,0.608589,1,0
