,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.8000000000,8.0700000000,7.6500000000,7.9500000000,7.8400000000,1.403057,4.505374,1,0
1,2019-06-18,8.0000000000,8.0300000000,7.8800000000,7.9900000000,7.9500000000,0.503144,2.916640,1,0
2,2019-06-19,8.0800000000,8.1800000000,7.9900000000,8.0100000000,7.9900000000,0.250319,6.071278,1,0
3,2019-06-20,8.0000000000,8.1200000000,7.9000000000,8.0500000000,8.0100000000,0.499375,6.035856,1,0
4,2019-06-21,8.1100000000,8.4100000000,8.1000000000,8.2400000000,8.0500000000,2.360243,9.069359,1,0
5,2019-06-24,8.2400000000,8.3400000000,8.1200000000,8.3300000000,8.2400000000,1.092235,6.554437,1,0
6,2019-06-25,8.3100000000,8.3100000000,7.9800000000,8.1900000000,8.3300000000,-1.680676,5.919234,1,0
7,2019-06-26,8.1200000000,8.1600000000,7.9900000000,8.0700000000,8.1900000000,-1.465200,3.797252,1,0
8,2019-06-27,8.0800000000,8.1300000000,7.9200000000,8.0000000000,8.0700000000,-0.867406,5.197694,1,0
9,2019-06-28,7.9700000000,7.9900000000,7.6500000000,7.7400000000,8.0000000000,-3.250003,4.933156,1,0
10,2019-07-01,7.8100000000,8.0600000000,7.8100000000,8.0300000000,7.7400000000,3.746770,5.761227,1,0
11,2019-07-02,8.0500000000,8.2600000000,8.0400000000,8.1000000000,8.0300000000,0.871739,6.089975,1,0
12,2019-07-03,8.1000000000,8.1900000000,7.9200000000,8.0300000000,8.1000000000,-0.864205,5.331471,1,0
13,2019-07-04,8.1000000000,8.1200000000,7.8000000000,7.8600000000,8.0300000000,-2.117056,4.559472,1,0
14,2019-07-05,7.8300000000,7.9500000000,7.8000000000,7.9100000000,7.8600000000,0.636129,2.720299,1,0
15,2019-07-08,7.8800000000,7.9100000000,7.4800000000,7.4900000000,7.9100000000,-5.309736,5.845923,1,0
16,2019-07-09,7.4400000000,7.5800000000,7.4100000000,7.5300000000,7.4900000000,0.534051,2.280432,1,0
17,2019-07-10,7.5500000000,7.5800000000,7.3500000000,7.3900000000,7.5300000000,-1.859234,2.893840,1,0
18,2019-07-11,7.4100000000,7.5800000000,7.4100000000,7.4400000000,7.3900000000,0.676593,2.847745,1,0
19,2019-07-12,7.4500000000,7.6000000000,7.4400000000,7.5200000000,7.4400000000,1.075268,2.508165,1,0
20,2019-07-15,7.5300000000,7.5300000000,7.2500000000,7.4800000000,7.5200000000,-0.531914,3.455973,1,0
21,2019-07-16,7.4500000000,7.5300000000,7.3800000000,7.4700000000,7.4800000000,-0.133693,2.822242,1,0
22,2019-07-17,7.4300000000,7.7100000000,7.4200000000,7.7000000000,7.4700000000,3.078983,5.584232,1,0
23,2019-07-18,7.6200000000,7.7500000000,7.5200000000,7.7400000000,7.7000000000,0.519480,6.107031,1,0
24,2019-07-19,7.6300000000,8.4000000000,7.6300000000,8.2100000000,7.7400000000,6.072355,21.655579,1,0
25,2019-07-22,8.1500000000,8.3300000000,7.5000000000,7.5000000000,8.2100000000,-8.647991,16.800110,1,0
26,2019-07-23,7.3600000000,7.5600000000,7.2000000000,7.3400000000,7.5000000000,-2.133331,12.806134,1,0
