,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.2700000000,9.6300000000,9.1000000000,9.2100000000,9.4600000000,-2.642706,2.619481,1,0
1,2019-06-18,9.1600000000,9.3800000000,8.9700000000,9.0300000000,9.2100000000,-1.954401,2.091254,1,0
2,2019-06-19,9.2200000000,9.2700000000,8.9600000000,9.0100000000,9.0300000000,-0.221478,2.228560,1,0
3,2019-06-20,8.5500000000,8.7200000000,8.1500000000,8.5800000000,9.0100000000,-4.772478,4.800099,1,0
4,2019-06-21,8.4900000000,8.7400000000,8.4900000000,8.6100000000,8.5800000000,0.349647,2.886901,1,0
5,2019-06-24,8.5800000000,8.7000000000,8.4000000000,8.4700000000,8.6100000000,-1.626009,1.876728,1,0
6,2019-06-25,8.5000000000,8.5500000000,8.2100000000,8.2900000000,8.4700000000,-2.125151,1.764443,1,0
7,2019-06-26,8.3500000000,8.4000000000,8.2300000000,8.2800000000,8.2900000000,-0.120630,1.447664,1,0
8,2019-06-27,8.2800000000,8.3400000000,8.2300000000,8.3100000000,8.2800000000,0.362327,1.644677,1,0
9,2019-06-28,8.3200000000,8.3200000000,8.0000000000,8.1000000000,8.3100000000,-2.527076,1.884566,1,0
10,2019-07-01,8.2100000000,8.3000000000,8.1400000000,8.3000000000,8.1000000000,2.469133,1.413578,1,0
11,2019-07-02,8.2900000000,8.6100000000,8.2400000000,8.4400000000,8.3000000000,1.686740,1.963388,1,0
12,2019-07-03,8.4200000000,8.4400000000,8.2500000000,8.2700000000,8.4400000000,-2.014208,1.181409,1,0
13,2019-07-04,8.2500000000,8.3300000000,8.1800000000,8.2300000000,8.2700000000,-0.483687,0.736231,1,0
14,2019-07-05,8.2600000000,8.4000000000,8.1500000000,8.3900000000,8.2300000000,1.944117,1.013449,1,0
15,2019-07-08,8.6100000000,8.6100000000,8.3700000000,8.3800000000,8.3900000000,-0.119192,2.461525,1,0
16,2019-07-09,8.2500000000,8.5000000000,8.2100000000,8.4900000000,8.3800000000,1.312645,1.303433,1,0
17,2019-07-10,8.4600000000,8.4800000000,8.3500000000,8.3600000000,8.4900000000,-1.531215,0.755221,1,0
18,2019-07-11,8.4800000000,8.5000000000,8.3100000000,8.3400000000,8.3600000000,-0.239229,0.995650,1,0
19,2019-07-12,8.3200000000,8.4400000000,8.2400000000,8.3800000000,8.3400000000,0.479616,1.004218,1,0
20,2019-07-15,8.3500000000,8.5800000000,8.1800000000,8.5800000000,8.3800000000,2.386632,2.408834,1,0
21,2019-07-16,8.5100000000,9.4400000000,8.5100000000,9.4400000000,8.5800000000,10.023310,7.237246,1,0
22,2019-07-17,9.7700000000,9.7700000000,9.0000000000,9.0400000000,9.4400000000,-4.237284,9.278632,1,0
23,2019-07-18,8.8000000000,9.0200000000,8.6900000000,8.7300000000,9.0400000000,-3.429208,4.306100,1,0
24,2019-07-19,8.7400000000,9.0500000000,8.7000000000,8.9400000000,8.7300000000,2.405499,4.192267,1,0
25,2019-07-22,8.7800000000,8.8000000000,8.0500000000,8.1600000000,8.9400000000,-8.724830,4.055801,1,0
26,2019-07-23,8.0800000000,8.3400000000,8.0800000000,8.2700000000,8.1600000000,1.348047,1.846143,1,0
27,2019-07-24,8.2800000000,8.4000000000,8.2300000000,8.3300000000,8.2700000000,0.725507,1.909460,1,0
28,2019-07-25,8.3500000000,8.4000000000,8.2500000000,8.2700000000,8.3300000000,-0.720282,1.464360,1,0
29,2019-07-26,8.2700000000,8.2700000000,8.1600000000,8.2600000000,8.2700000000,-0.120900,1.074900,1,0
30,2019-07-29,8.2900000000,8.3800000000,8.2600000000,8.3300000000,8.2600000000,0.847454,1.140713,1,0
31,2019-07-30,8.3200000000,8.3700000000,8.3100000000,8.3100000000,8.3300000000,-0.240100,1.110200,1,0
32,2019-07-31,8.2900000000,8.2900000000,8.1700000000,8.1900000000,8.3100000000,-1.444100,1.012300,1,0
33,2019-08-01,8.1100000000,8.1800000000,8.0400000000,8.1100000000,8.1900000000,-0.976800,0.979500,1,0
34,2019-08-02,7.9500000000,7.9500000000,7.7300000000,7.8400000000,8.1100000000,-3.329200,1.624100,1,0
35,2019-08-05,7.7500000000,7.8900000000,7.7500000000,7.8000000000,7.8400000000,-0.510200,0.991500,1,0
36,2019-08-06,7.6800000000,7.6900000000,7.1500000000,7.4100000000,7.8000000000,-5.000000,1.558400,1,0
37,2019-08-07,7.4000000000,7.6400000000,7.4000000000,7.5400000000,7.4100000000,1.754400,1.363500,1,0
38,2019-08-08,7.6400000000,7.8000000000,7.5200000000,7.6900000000,7.5400000000,1.989400,1.405900,1,0
39,2019-08-09,7.8300000000,7.8900000000,7.5600000000,7.5800000000,7.6900000000,-1.430400,1.084800,1,0
40,2019-08-12,7.5800000000,7.7700000000,7.5200000000,7.6900000000,7.5800000000,1.451200,0.661000,1,0
41,2019-08-13,7.6000000000,7.8900000000,7.5400000000,7.7200000000,7.6900000000,0.390100,1.012500,1,0
42,2019-08-14,7.8000000000,7.8300000000,7.6500000000,7.6900000000,7.7200000000,-0.388600,0.756700,1,0
43,2019-08-15,7.4000000000,7.6600000000,7.3400000000,7.6300000000,7.6900000000,-0.780200,0.812200,1,0
44,2019-08-16,7.6300000000,7.7500000000,7.5900000000,7.7100000000,7.6300000000,1.048500,0.784700,1,0
45,2019-08-19,7.7000000000,7.9600000000,7.6500000000,7.9400000000,7.7100000000,2.983100,1.549400,1,0
46,2019-08-20,7.9400000000,8.1100000000,7.9000000000,7.9900000000,7.9400000000,0.629700,1.511900,1,0
47,2019-08-21,7.9800000000,8.0800000000,7.9500000000,7.9700000000,7.9900000000,-0.250300,0.999300,1,0
48,2019-08-22,8.0500000000,8.0500000000,7.9300000000,8.0000000000,7.9700000000,0.376400,0.982600,1,0
49,2019-08-23,8.0000000000,8.0400000000,7.8000000000,8.0100000000,8.0000000000,0.125000,0.783500,1,0
50,2019-08-26,7.8300000000,7.9000000000,7.8000000000,7.9000000000,8.0100000000,-1.373300,0.944600,1,0
51,2019-08-27,7.9100000000,8.0700000000,7.8700000000,8.0000000000,7.9000000000,1.265800,0.975600,1,0
52,2019-08-28,8.0600000000,8.0600000000,7.9100000000,8.0100000000,8.0000000000,0.125000,0.592100,1,0
53,2019-08-29,8.2000000000,8.3500000000,7.9900000000,8.0700000000,8.0100000000,0.749100,1.912600,1,0
54,2019-08-30,8.0600000000,8.1000000000,7.8100000000,8.0100000000,8.0700000000,-0.743500,1.506800,1,0
55,2019-09-02,8.1500000000,8.1500000000,8.0000000000,8.0900000000,8.0100000000,0.998800,1.645700,1,0
56,2019-09-03,8.0600000000,8.1300000000,8.0200000000,8.1200000000,8.0900000000,0.370800,1.295800,1,0
57,2019-09-04,8.0900000000,8.2800000000,8.0300000000,8.2700000000,8.1200000000,1.847300,2.232000,1,0
58,2019-09-05,8.4600000000,8.4800000000,8.2600000000,8.2900000000,8.2700000000,0.241800,2.682600,1,0
59,2019-09-06,8.2700000000,8.7000000000,8.2700000000,8.6100000000,8.2900000000,3.860100,3.537900,1,0
60,2019-09-09,8.6000000000,8.7200000000,8.5200000000,8.6900000000,8.6100000000,0.929200,2.081800,1,0
61,2019-09-10,8.6900000000,8.9300000000,8.6500000000,8.7500000000,8.6900000000,0.690500,1.878400,1,0
62,2019-09-11,8.7600000000,8.9700000000,8.7200000000,8.7600000000,8.7500000000,0.114300,2.015900,1,0
63,2019-09-12,8.8700000000,9.0500000000,8.7600000000,8.8200000000,8.7600000000,0.684900,1.783500,1,0
